timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1644.442,4918.158,-9.468,-16.717,0.957903,0.286471,-0.018890,-0.287000,0.953850,-0.088326,-0.007284,0.090029,0.995913,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,1653.659,4915.474,-9.533,-16.237,0.960256,0.278469,-0.019090,-0.279051,0.956212,-0.088253,-0.006322,0.090073,0.995915,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,1667.533,4911.622,-9.614,-15.517,0.963659,0.266430,-0.019386,-0.267089,0.959632,-0.088144,-0.004881,0.090119,0.995919,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,1686.116,4906.797,-9.691,-14.557,0.967963,0.250314,-0.019776,-0.251076,0.963959,-0.088000,-0.002965,0.090146,0.995924,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,975.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
4,1709.466,4901.254,-9.739,-13.357,0.972963,0.230072,-0.020255,-0.230961,0.968992,-0.087821,-0.000579,0.090125,0.995930,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,975.000,925.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,1737.644,4895.308,-9.727,-11.917,0.978404,0.205650,-0.020817,-0.206688,0.974477,-0.087609,0.002269,0.090020,0.995937,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,925.000,875.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,1770.708,4889.337,-9.621,-10.237,0.983978,0.176996,-0.021456,-0.178205,0.980107,-0.087367,0.005566,0.089791,0.995945,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,875.000,825.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,1808.703,4883.784,-9.379,-8.317,0.989320,0.144064,-0.022165,-0.145463,0.985522,-0.087099,0.009297,0.089393,0.995953,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,825.000,800.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,1851.639,4879.031,-8.967,-6.317,0.993712,0.109588,-0.022937,-0.111183,0.990002,-0.086800,0.013195,0.088805,0.995962,0,0.72000,1.00000,43.200,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,775.000,750.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,1899.501,4875.418,-8.356,-4.317,0.996902,0.074976,-0.023765,-0.076766,0.993293,-0.086468,0.017122,0.088025,0.995971,0,0.80000,1.00000,48.000,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,750.000,750.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
