timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1550.165,-5491.512,-30.050,-56.652,1,0.08000,0.12000,9.600,1.080,925.000,425.000,-1,500.000,-1,350.000,375.000,325.000,350.000,-1,675.000,700.000,-1,750.000,800.000,925.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
2,1579.078,-5529.812,-30.677,-51.923,0,0.24000,0.28545,28.800,2.569,925.000,425.000,-1,475.000,-1,350.000,375.000,325.000,350.000,-1,750.000,750.000,-1,700.000,775.000,875.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
4,1636.877,-5594.005,-32.728,-46.887,0,0.40000,0.27827,48.000,2.504,825.000,350.000,-1,350.000,625.000,300.000,300.000,400.000,300.000,-1,-1,-1,-1,575.000,550.000,700.000,650.000,1,0,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
6,1728.026,-5679.209,-37.999,-41.928,0,0.56000,0.27479,67.200,2.473,850.000,350.000,-1,350.000,550.000,300.000,300.000,400.000,300.000,-1,-1,-1,-1,525.000,550.000,650.000,600.000,1,1,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
8,1856.312,-5780.030,-41.984,-37.008,0,0.72000,0.27288,86.400,2.456,950.000,325.000,-1,350.000,500.000,275.000,300.000,375.000,325.000,-1,-1,-1,-1,475.000,525.000,575.000,575.000,1,1,2,0,0,1,0,0,0,2,2,2,2,1,1,1,0
10,2024.806,-5890.637,-42.932,-32.121,0,0.88000,0.27098,105.600,2.439,-1,275.000,-1,275.000,475.000,225.000,250.000,350.000,275.000,-1,-1,275.000,-1,400.000,450.000,450.000,500.000,2,1,2,1,1,1,1,0,0,2,2,0,2,1,1,1,1
12,-8706.059,-13553.138,99.627,-108.390,1,0.00000,0.00000,120.000,2.417,350.000,300.000,825.000,450.000,-1,300.000,350.000,300.000,125.000,-1,-1,-1,550.000,375.000,-1,350.000,-1,1,1,1,1,2,1,1,0,1,2,2,2,1,1,2,1,2
14,-8715.726,-13580.267,100.984,-109.856,0,0.16000,-0.08159,19.200,-0.734,325.000,300.000,-1,450.000,-1,275.000,325.000,300.000,125.000,-1,-1,-1,600.000,375.000,-1,325.000,-1,1,1,2,1,2,1,1,0,1,2,2,2,1,1,2,1,2
16,-8739.832,-13642.993,104.211,-111.343,0,0.32000,-0.08300,38.400,-0.747,250.000,250.000,-1,450.000,-1,250.000,325.000,300.000,125.000,-1,-1,-1,575.000,325.000,-1,250.000,-1,1,1,2,1,2,1,1,0,1,2,2,2,1,1,2,1,2
18,-8780.267,-13740.542,109.278,-112.861,0,0.48000,-0.08473,57.600,-0.763,150.000,200.000,-1,450.000,-1,200.000,300.000,300.000,125.000,-1,-1,-1,475.000,250.000,-1,150.000,-1,1,1,2,1,2,1,1,0,1,2,2,2,1,1,2,1,2
