timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5584.493,4573.996,-221.134,119.462,-0.491454,-0.870621,0.022188,0.869983,-0.489604,0.058461,-0.040034,0.048034,0.998043,0,0.40921,-0.99438,0.944,0.001,13.930,640.884,-1,753.280,-1,525.104,567.960,659.095,429.923,-1,-1,-1,-1,-1,-1,27.607,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-5584.983,4575.276,-219.064,119.464,-0.491496,-0.870596,0.022219,0.869993,-0.489686,0.057618,-0.039282,0.047649,0.998091,0,0.40921,-0.99438,1.371,0.002,-1,650.242,-1,759.437,-1,531.775,574.827,664.033,436.349,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5585.703,4576.896,-218.110,119.457,-0.491415,-0.870642,0.022238,0.870113,-0.489694,0.055703,-0.037607,0.046723,0.998200,0,0.40921,-0.99438,1.772,-0.007,-1,659.800,-1,764.790,-1,537.587,581.062,664.601,441.146,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5586.588,4578.868,-218.244,119.409,-0.490730,-0.871040,0.021755,0.870600,-0.489168,0.052630,-0.035201,0.044767,0.998377,0,0.40921,-0.99438,2.162,-0.048,-1,667.053,-1,770.394,-1,542.362,586.432,659.731,444.995,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5587.642,4581.297,-219.323,119.300,-0.489140,-0.871961,0.020638,0.871625,-0.487815,0.048024,-0.031808,0.041480,0.998633,0,0.40921,-0.99438,2.648,-0.108,-1,672.612,-1,777.593,-1,547.018,592.158,649.269,448.735,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5588.858,4584.237,-221.112,119.136,-0.486702,-0.873366,0.018797,0.873142,-0.485680,0.041701,-0.027291,0.036708,0.998953,0,0.40921,-0.99438,3.181,-0.164,16.979,678.105,-1,787.052,-1,552.445,599.276,633.041,453.301,-1,-1,-1,-1,-1,-1,22.178,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-5590.206,4587.696,-223.325,118.914,-0.483382,-0.875261,0.016116,0.875142,-0.482698,0.033598,-0.021628,0.030344,0.999305,0,0.40921,-0.99438,3.713,-0.222,17.462,684.802,-1,799.772,-1,559.505,608.693,611.710,459.670,-1,-1,-1,-1,-1,-1,22.214,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-5591.674,4591.673,-225.669,118.640,-0.479245,-0.877589,0.012694,0.877557,-0.478885,0.023709,-0.014728,0.022502,0.999638,0,0.40921,-0.99438,4.239,-0.274,17.663,694.457,-1,816.880,-1,569.318,621.457,587.554,468.593,-1,-1,-1,-1,-1,-1,22.247,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-5593.229,4596.123,-227.784,118.320,-0.474382,-0.880274,0.008854,0.880289,-0.474260,0.012985,-0.007231,0.013954,0.999876,0,0.40921,-0.99438,4.713,-0.320,17.835,707.191,-1,837.483,-1,581.739,637.128,563.542,479.711,-1,-1,-1,-1,-1,-1,22.282,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-5594.769,4600.897,-229.136,117.987,-0.469266,-0.883038,0.005724,0.883055,-0.469241,0.005174,-0.001883,0.007483,0.999970,0,0.40921,-0.99438,5.017,-0.333,18.007,717.545,-1,851.880,-1,592.252,650.145,546.145,488.910,-1,-1,-1,-1,-1,-1,22.322,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-5596.177,4605.934,-229.593,117.654,-0.464132,-0.885758,0.003840,0.885766,-0.464131,0.001249,0.000676,0.003981,0.999992,0,0.40921,-0.99438,5.230,-0.333,18.145,724.184,-1,859.037,-1,599.344,658.464,536.891,494.886,-1,-1,-1,-1,-1,-1,22.359,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,-5597.377,4611.179,-229.199,117.330,-0.459111,-0.888372,0.003508,0.888379,-0.459109,0.001507,0.000271,0.003808,0.999993,0,0.40921,-0.99438,5.381,-0.324,18.249,726.175,-1,858.663,-1,602.131,661.471,536.982,496.648,-1,-1,-1,-1,-1,-1,22.389,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,-5598.387,4616.730,-228.205,116.999,-0.453980,-0.891001,0.004344,0.891010,-0.453962,0.004462,-0.002003,0.005897,0.999981,0,0.40921,-0.99438,5.642,-0.330,18.344,725.980,-1,853.550,-1,602.696,660.976,543.022,495.581,-1,-1,-1,-1,-1,-1,22.417,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-5599.258,4622.678,-226.950,116.644,-0.448448,-0.893790,0.005758,0.893796,-0.448399,0.008171,-0.004721,0.008810,0.999950,0,0.40921,-0.99438,6.011,-0.355,18.450,726.226,-1,847.447,-1,603.238,659.553,551.939,493.620,-1,-1,-1,-1,-1,-1,22.450,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-5599.988,4629.011,-225.714,116.249,-0.442270,-0.896853,0.007217,0.896856,-0.442181,0.011160,-0.006817,0.011409,0.999912,0,0.40921,-0.99438,6.375,-0.395,18.599,728.497,-1,843.097,-1,605.391,659.652,559.867,492.175,-1,-1,-1,-1,-1,-1,22.500,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-5600.603,4635.729,-224.702,115.798,-0.435194,-0.900299,0.008224,0.900303,-0.435080,0.012651,-0.007811,0.012910,0.999886,0,0.40921,-0.99438,6.746,-0.451,18.654,732.651,-1,841.722,-1,609.655,661.993,564.857,492.074,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-5601.049,4642.781,-224.000,115.277,-0.426986,-0.904219,0.008391,0.904224,-0.426871,0.012646,-0.007853,0.012987,0.999885,0,0.40921,-0.99438,7.066,-0.521,18.630,737.506,-1,843.101,-1,615.550,666.244,565.834,493.516,-1,-1,-1,-1,-1,-1,22.510,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-5601.375,4650.154,-223.682,114.666,-0.417316,-0.908732,0.007380,0.908732,-0.417223,0.011401,-0.007281,0.011464,0.999908,0,0.40921,-0.99438,7.381,-0.611,18.578,741.168,-1,846.545,-1,622.853,671.599,562.140,496.467,-1,-1,-1,-1,-1,-1,22.493,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-5601.675,4657.890,-223.815,113.989,-0.406560,-0.913610,0.005015,0.913603,-0.406507,0.009034,-0.006215,0.008254,0.999947,0,0.40921,-0.99438,7.741,-0.677,18.658,742.794,-1,851.649,-1,630.517,677.713,553.527,501.108,-1,-1,-1,-1,-1,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-5601.948,4665.955,-224.300,113.264,-0.394961,-0.918696,0.001765,0.918683,-0.394943,0.006391,-0.005175,0.004145,0.999978,0,0.40921,-0.99438,8.070,-0.726,18.654,741.805,-1,856.857,-1,637.668,683.536,542.146,506.337,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,-5602.169,4674.334,-224.995,112.511,-0.382864,-0.923803,-0.001602,0.923793,-0.382867,0.004432,-0.004707,0.000217,0.999989,0,0.40921,-0.99438,8.382,-0.752,18.653,741.142,-1,859.184,-1,641.557,687.908,531.945,510.621,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,-5602.305,4683.038,-225.812,111.747,-0.370499,-0.928822,-0.004435,0.928820,-0.370515,0.003542,-0.004933,-0.002807,0.999984,0,0.40921,-0.99438,8.705,-0.765,18.653,738.531,-1,858.088,-1,643.162,689.401,522.071,512.898,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
22,-5602.323,4692.065,-226.708,110.971,-0.357891,-0.933742,-0.006297,0.933746,-0.357917,0.003769,-0.005773,-0.004531,0.999973,0,0.40921,-0.99438,9.027,-0.776,18.653,734.159,-1,853.965,-1,643.658,688.226,514.314,512.539,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
23,-5602.171,4701.403,-227.639,110.186,-0.345054,-0.938556,-0.007046,0.938554,-0.345092,0.005203,-0.007315,-0.004818,0.999962,0,0.44990,-0.59331,9.339,-0.785,18.652,728.970,-1,847.233,-1,642.986,685.545,509.449,509.404,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
24,-5601.806,4710.981,-228.560,109.376,-0.331756,-0.943336,-0.007449,0.943310,-0.331811,0.008237,-0.010242,-0.004294,0.999938,0,0.44990,-0.59331,9.585,-0.809,18.326,720.431,-1,837.073,-1,639.891,680.422,506.137,504.600,-1,-1,-1,-1,-1,-1,22.411,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
25,-5601.369,4720.790,-229.410,108.591,-0.318777,-0.947808,-0.006476,0.947723,-0.318836,0.012834,-0.014229,-0.002046,0.999897,0,0.44990,-0.59331,9.819,-0.785,18.480,710.638,-1,823.708,-1,635.009,673.229,506.538,497.083,-1,-1,-1,-1,-1,-1,22.459,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
26,-5600.722,4730.905,-230.223,107.802,-0.305672,-0.952123,-0.005053,0.951953,-0.305713,0.018047,-0.018728,0.000706,0.999824,0,0.44990,-0.59331,10.135,-0.789,18.477,700.109,-1,809.228,-1,629.434,664.953,509.435,488.950,-1,-1,-1,-1,-1,-1,22.459,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
27,-5599.840,4741.353,-231.166,106.978,-0.291914,-0.956435,-0.004237,0.956149,-0.291931,0.023550,-0.023761,0.002823,0.999714,0,0.44990,-0.59331,10.485,-0.824,18.553,689.308,-1,793.628,-1,622.771,655.112,509.422,481.583,-1,-1,-1,-1,-1,-1,22.485,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
28,-5598.815,4752.138,-232.318,106.118,-0.277504,-0.960717,-0.003798,0.960283,-0.277495,0.029200,-0.029107,0.004456,0.999566,0,0.44990,-0.59331,10.834,-0.859,18.428,680.211,-1,775.815,-1,614.964,644.661,507.436,474.561,-1,-1,-1,-1,-1,-1,22.443,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
29,-5597.709,4763.289,-233.692,105.235,-0.262626,-0.964891,-0.003553,0.964279,-0.262588,0.034830,-0.034540,0.005721,0.999387,0,0.44990,-0.59331,11.206,-0.883,18.239,670.381,-1,757.943,-1,606.733,633.920,503.758,467.743,-1,-1,-1,-1,-1,-1,22.386,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
30,-5596.484,4774.811,-235.274,104.325,-0.247230,-0.968950,-0.003725,0.968135,-0.247177,0.040216,-0.039888,0.006336,0.999184,0,0.44990,-0.59331,11.586,-0.910,18.575,660.098,-1,740.515,-1,597.702,623.865,497.770,461.592,-1,-1,-1,-1,-1,-1,22.492,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
31,-5595.028,4786.637,-236.981,103.372,-0.231039,-0.972934,-0.004532,0.971885,-0.231003,0.045583,-0.045396,0.006127,0.998950,0,0.44990,-0.59331,11.915,-0.953,18.660,648.648,-1,723.312,-1,587.846,613.977,489.330,456.386,-1,-1,-1,-1,-1,-1,22.521,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
32,-5593.330,4798.728,-238.673,102.389,-0.214274,-0.976759,-0.005329,0.975431,-0.214263,0.051234,-0.051185,0.005780,0.998672,0,0.44990,-0.59331,12.210,-0.983,18.541,636.189,-1,706.229,-1,577.847,603.986,481.683,451.385,-1,-1,-1,-1,-1,985.111,22.480,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
33,-5591.472,4811.113,-240.226,101.428,-0.197821,-0.980226,-0.004928,0.978607,-0.197779,0.056673,-0.056527,0.006389,0.998381,0,0.44990,-0.59331,12.524,-0.961,18.724,625.836,-1,690.856,-1,568.989,593.581,476.824,445.548,-1,-1,-1,-1,-1,950.288,22.542,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
34,-5589.761,4823.930,-241.729,100.574,-0.183150,-0.983079,-0.003329,0.981144,-0.183000,0.062184,-0.061741,0.008123,0.998059,0,0.44990,-0.59331,12.931,-0.854,18.568,616.387,-1,675.286,-1,560.203,582.744,474.757,438.930,-1,-1,-1,-1,-1,917.908,22.489,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
35,-5588.092,4837.113,-243.196,99.767,-0.169249,-0.985571,-0.001989,0.983260,-0.168990,0.068137,-0.067490,0.009576,0.997674,0,0.44990,-0.59331,13.288,-0.807,18.479,605.952,-1,656.427,971.227,549.763,571.271,472.039,433.238,-1,-1,-1,-1,1002.750,886.372,22.460,-1,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,2
36,-5586.364,4850.568,-244.605,98.999,-0.156004,-0.987756,-0.000333,0.985034,-0.155599,0.074135,-0.073279,0.011237,0.997248,0,0.44990,-0.59331,13.566,-0.767,18.141,596.079,-1,638.018,931.007,539.466,559.902,469.964,427.732,-1,-1,-1,-1,972.991,856.000,22.358,-1,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,2
37,-5584.668,4864.389,-246.080,98.256,-0.143143,-0.989701,0.001689,0.986556,-0.142552,0.079916,-0.078852,0.013106,0.996800,0,0.44990,-0.59331,13.924,-0.744,17.647,586.604,-1,620.139,893.577,529.461,548.776,471.805,422.140,-1,-1,-1,-1,943.428,827.790,22.244,1000.186,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
38,-5582.978,4878.597,-247.663,97.525,-0.130490,-0.991444,0.003258,0.987853,-0.129736,0.085529,-0.084375,0.014379,0.996330,0,0.44990,-0.59331,14.308,-0.731,17.373,576.759,-1,602.747,858.498,519.351,537.709,471.976,417.447,-1,-1,-1,-1,912.266,800.895,22.203,949.301,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
39,-5581.333,4893.094,-249.239,96.801,-0.117932,-0.993013,0.004200,0.988911,-0.117059,0.091391,-0.090261,0.014931,0.995806,0,0.44990,-0.59331,14.590,-0.724,17.315,566.058,-1,585.596,824.965,508.792,526.381,470.449,413.957,-1,-1,-1,-1,882.545,774.495,22.197,901.033,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
40,-5579.616,4907.881,-250.721,96.076,-0.105351,-0.994425,0.004387,0.989760,-0.104428,0.097312,-0.096311,0.014594,0.995244,0,0.44990,-0.59331,14.887,-0.725,17.176,554.159,-1,569.268,793.514,498.521,515.677,467.141,412.028,-1,-1,-1,-1,852.573,749.212,22.185,858.468,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
41,-5577.925,4923.085,-252.293,95.381,-0.093281,-0.995630,0.004440,0.990371,-0.092328,0.103155,-0.102294,0.014019,0.994655,0,0.44990,-0.59331,15.298,-0.695,17.222,542.066,-1,553.238,763.900,488.164,503.224,462.965,410.625,-1,-1,-1,-1,820.971,724.447,22.188,819.690,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
42,-5576.181,4938.663,-253.997,94.694,-0.081361,-0.996674,0.004591,0.990795,-0.080379,0.108920,-0.108189,0.013411,0.994040,0,0.44990,-0.59331,15.676,-0.686,17.053,530.029,-1,537.327,735.115,477.776,490.382,461.570,409.206,-1,-1,-1,-1,791.531,699.990,22.179,782.482,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
43,-5574.318,4954.543,-255.740,94.004,-0.069373,-0.997579,0.004782,0.990991,-0.068362,0.115168,-0.114562,0.012728,0.993335,0,0.44990,-0.59331,15.989,-0.690,16.926,516.823,-1,521.005,705.988,466.860,477.066,459.638,407.846,-1,-1,-1,-1,762.868,675.118,22.179,745.953,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
44,-5572.259,4970.719,-257.493,93.310,-0.057320,-0.998344,0.004851,0.991000,-0.056308,0.121441,-0.120966,0.011768,0.992587,0,0.44990,-0.59331,16.306,-0.694,16.717,503.465,-1,504.919,677.865,455.037,463.663,456.881,406.906,-1,-1,-1,-1,734.841,650.850,22.190,711.447,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
45,-5570.060,4987.236,-259.278,92.628,-0.045484,-0.998947,0.006086,0.990954,-0.044349,0.126660,-0.126256,0.011792,0.991928,0,0.44990,-0.59331,16.663,-0.682,16.531,492.201,-1,489.894,651.165,444.701,451.397,456.400,404.816,-1,-1,-1,-1,711.621,628.434,22.214,679.313,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
46,-5567.748,5004.112,-261.162,91.966,-0.034017,-0.999385,0.008482,0.990857,-0.032615,0.130917,-0.130560,0.012858,0.991357,0,0.43902,-0.50369,17.033,-0.662,16.277,482.619,-1,475.608,625.114,434.993,439.957,458.349,401.404,-1,-1,-1,-1,691.035,607.384,22.273,649.150,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
47,-5565.392,5021.337,-263.196,91.332,-0.023041,-0.999672,0.011174,0.990594,-0.021320,0.135166,-0.134883,0.014183,0.990760,0,0.43902,-0.50369,17.385,-0.634,16.057,472.350,-1,461.126,598.519,424.763,428.292,461.684,397.729,-1,-1,-1,-1,671.931,586.331,22.354,619.263,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
48,-5563.051,5038.839,-265.282,90.737,-0.012738,-0.999825,0.013717,0.990075,-0.010691,0.140136,-0.139965,0.015365,0.990037,0,0.43902,-0.50369,17.658,-0.595,15.969,460.474,-1,445.845,571.228,413.681,415.892,464.067,394.473,-1,-1,-1,-1,651.027,564.599,22.394,589.412,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
49,-5560.611,5056.583,-267.349,90.162,-0.002799,-0.999877,0.015443,0.989263,-0.000512,0.146147,-0.146121,0.015686,0.989142,0,0.43902,-0.50369,17.911,-0.575,15.869,447.018,972.530,429.696,543.964,401.542,402.684,464.002,392.448,-1,-1,-1,-1,627.399,542.166,22.448,559.239,1,0,0,0,0,0,0,0,0,2,2,2,2,0,0,1,0
