timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4115.056,-2103.690,-262.404,3.372,0.998089,-0.059205,0.017717,0.058799,0.998014,0.022599,-0.019019,-0.021514,0.999588,0,0.57509,-0.52893,0.997,-0.015,-1,561.916,-1,716.458,-1,504.709,532.342,558.328,537.853,-1,941.650,885.177,-1,810.693,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
1,4116.393,-2103.893,-260.353,3.329,0.998181,-0.058389,0.015022,0.058062,0.998085,0.021345,-0.016239,-0.020434,0.999659,0,0.57509,-0.52893,1.352,-0.042,-1,570.914,-1,731.030,-1,513.164,540.923,567.042,542.923,-1,934.653,879.251,-1,824.577,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,4118.042,-2104.069,-259.404,3.269,0.998282,-0.057295,0.012246,0.057023,0.998142,0.021479,-0.013454,-0.020744,0.999694,0,0.57518,-0.52893,1.659,-0.060,-1,576.991,-1,743.541,-1,518.826,547.564,569.360,547.803,-1,921.463,868.326,-1,834.365,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
3,4120.044,-2104.164,-259.527,3.204,0.998379,-0.056122,0.009428,0.055893,0.998173,0.022956,-0.010699,-0.022392,0.999692,0,0.57533,-0.52893,2.004,-0.065,-1,580.094,-1,754.775,-1,522.222,552.195,565.491,552.563,-1,902.427,854.381,-1,839.908,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,4122.480,-2104.203,-260.640,3.117,0.998488,-0.054560,0.006639,0.054367,0.998171,0.026428,-0.008069,-0.026027,0.999629,0,0.57548,-0.52893,2.436,-0.088,-1,579.848,-1,764.606,-1,523.263,554.940,554.344,559.294,-1,878.895,838.273,-1,840.460,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
5,4125.268,-2104.205,-262.557,3.001,0.998605,-0.052548,0.005234,0.052356,0.998123,0.031757,-0.006893,-0.031439,0.999482,0,0.57569,-0.52893,2.787,-0.115,-1,574.510,-1,769.300,-1,520.325,553.858,537.152,568.145,-1,861.572,828.273,-1,832.830,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,4128.428,-2104.450,-264.749,2.826,0.998752,-0.049560,0.006152,0.049299,0.998097,0.037032,-0.007976,-0.036683,0.999295,0,0.57601,-0.52893,3.170,-0.175,17.282,564.953,-1,765.835,-1,513.538,548.420,519.730,575.379,-1,859.343,829.408,-1,818.232,-1,22.193,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,2,1,2
7,4132.011,-2105.044,-266.772,2.615,0.998900,-0.046022,0.008983,0.045630,0.998164,0.039839,-0.010800,-0.039386,0.999166,0,0.57658,-0.52893,3.632,-0.210,17.660,554.245,-1,754.546,-1,504.867,540.044,508.123,575.671,-1,870.777,840.547,-1,801.727,-1,22.246,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,2,1,2
8,4136.033,-2106.008,-268.425,2.377,0.999026,-0.042034,0.013399,0.041478,0.998363,0.039382,-0.015032,-0.038788,0.999134,0,0.57728,-0.52893,4.135,-0.238,17.795,543.749,-1,736.184,-1,495.354,529.664,504.096,567.467,-1,898.138,862.733,-1,785.538,-1,22.273,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,2,1,2
9,4140.541,-2107.339,-269.664,2.105,0.999126,-0.037414,0.018634,0.036724,0.998674,0.036064,-0.019958,-0.035348,0.999176,0,0.57809,-0.52893,4.701,-0.272,18.342,534.466,-1,713.585,-1,486.132,518.750,506.714,552.739,-1,937.610,893.112,-1,771.322,-1,22.416,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,2,1,2
