timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7541.064,5579.712,-102.317,63.307,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,675.000,725.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-7536.798,5588.312,-102.224,63.615,0,0.16000,0.15393,9.600,0.308,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,675.000,725.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-7530.468,5601.246,-102.083,63.923,0,0.24000,0.15391,14.400,0.308,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,675.000,725.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-7522.121,5618.537,-101.894,64.231,0,0.32000,0.15387,19.200,0.308,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,675.000,725.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-7511.803,5640.206,-101.653,64.538,0,0.40000,0.15377,24.000,0.308,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,675.000,725.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-7499.561,5666.275,-101.357,64.845,0,0.48000,0.15355,28.800,0.307,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,675.000,725.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-7485.442,5696.764,-101.003,65.152,0,0.56000,0.15314,33.600,0.306,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,675.000,725.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-7469.491,5731.694,-100.584,65.457,0,0.64000,0.15242,38.400,0.305,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,675.000,725.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-7451.921,5771.160,-100.096,66.001,0,0.72000,0.27242,43.200,0.545,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,675.000,725.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-7433.015,5815.242,-99.531,66.786,0,0.79942,0.39242,47.965,0.785,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,700.000,725.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-7414.988,5859.441,-98.966,67.811,0,0.79556,0.51242,47.734,1.025,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,700.000,750.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-7398.001,5903.870,-98.436,69.076,0,0.79276,0.63242,47.566,1.265,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,700.000,750.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-7382.222,5948.629,-97.932,70.581,0,0.79098,0.75242,47.459,1.505,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,700.000,775.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
