timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5443.496,-18783.411,145.210,110.197,1,0.08000,-0.12000,9.600,-1.080,-1,325.000,-1,325.000,-1,275.000,275.000,325.000,275.000,-1,-1,-1,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-5456.796,-18737.310,146.240,104.797,0,0.24000,-0.36000,28.800,-3.240,-1,325.000,-1,325.000,-1,275.000,250.000,300.000,300.000,-1,-1,-1,-1,575.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-5468.026,-18651.738,151.872,95.077,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,0.000,0.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,-5456.145,-18527.776,167.076,81.037,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,300.000,-1,50.000,75.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,2,2,2
8,-5395.222,-18376.849,191.649,64.047,0,0.72000,-0.93773,86.400,-8.440,-1,500.000,-1,500.000,-1,375.000,375.000,300.000,300.000,-1,425.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-5270.047,-18219.462,224.189,47.641,0,0.88000,-0.90132,105.600,-8.112,-1,550.000,-1,625.000,-1,425.000,450.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-5085.812,-18085.906,259.783,32.082,0,0.94371,-0.85132,113.245,-7.662,-1,725.000,-1,700.000,-1,525.000,525.000,400.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-4880.884,-18008.091,284.537,16.976,0,0.90507,-0.83884,108.609,-7.550,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,400.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-4694.483,-17982.064,286.775,5.116,0,0.74507,-0.59884,89.409,-5.390,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,400.000,-1,-1,-1,-1,800.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-4522.788,-17984.470,288.618,-2.423,0,0.71333,-0.35884,85.600,-3.230,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,400.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
