timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,190.286,16028.510,170.130,-13.157,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,-1,-1,-1,975.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,237.670,16020.959,170.291,-7.757,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,-1,-1,-1,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,323.972,16020.301,170.239,1.963,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,-1,725.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
6,445.544,16047.283,170.693,16.003,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,450.000,-1,325.000,325.000,225.000,300.000,-1,525.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,587.278,16127.172,171.727,33.643,0,0.72000,1.00000,86.400,9.000,-1,475.000,-1,525.000,-1,375.000,375.000,275.000,250.000,-1,350.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,722.770,16274.182,172.111,51.643,0,0.87118,1.00000,104.542,9.000,-1,500.000,-1,550.000,-1,400.000,400.000,275.000,325.000,-1,750.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,810.390,16463.310,170.161,69.643,0,0.87118,1.00000,104.542,9.000,-1,525.000,-1,575.000,-1,425.000,425.000,275.000,375.000,-1,-1,925.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
14,835.278,16670.258,167.807,87.643,0,0.87118,1.00000,104.542,9.000,-1,550.000,-1,650.000,-1,450.000,475.000,300.000,400.000,-1,850.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,797.214,16874.070,155.744,104.563,0,0.86075,0.88000,103.291,7.920,-1,350.000,-1,425.000,-1,300.000,325.000,350.000,350.000,-1,-1,-1,-1,700.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,712.367,17062.137,144.538,117.163,0,0.86075,0.64000,103.291,5.760,-1,400.000,-1,425.000,-1,300.000,325.000,375.000,325.000,-1,-1,-1,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
