timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1803.130,-7279.450,83.651,152.563,-0.887520,-0.460766,0.001973,0.460768,-0.887496,0.006627,-0.001303,0.006791,0.999976,0,0.51232,0.12231,0.645,-0.025,-1,559.206,-1,549.825,-1,458.521,456.902,588.382,502.681,-1,-1,-1,-1,-1,984.500,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,-1804.047,-7278.689,83.839,152.543,-0.887354,-0.461076,0.003467,0.461089,-0.887335,0.005880,0.000366,0.006816,0.999977,0,0.51238,0.12249,1.191,-0.021,-1,563.083,-1,553.550,-1,461.367,459.725,589.130,503.056,-1,-1,-1,-1,-1,996.680,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-1805.489,-7277.843,82.909,152.578,-0.887631,-0.460510,0.006448,0.460546,-0.887615,0.006105,0.002912,0.008388,0.999961,0,0.51240,0.12253,1.673,0.035,-1,566.987,-1,555.164,-1,463.441,461.258,590.326,498.460,-1,-1,-1,-1,-1,1005.490,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-1807.480,-7276.930,81.113,152.677,-0.888413,-0.458918,0.010761,0.459003,-0.888404,0.007342,0.006191,0.011462,0.999915,0,0.51219,0.12189,2.190,0.099,-1,571.287,-1,555.013,-1,465.043,461.802,592.653,489.607,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1809.887,-7276.135,78.985,152.837,-0.889685,-0.456362,0.013954,0.456501,-0.889676,0.009185,0.008223,0.014542,0.999860,0,0.51172,0.12046,2.535,0.161,-1,572.052,-1,551.327,18.715,463.949,459.627,593.894,479.992,-1,-1,-1,-1,-1,1006.699,-1,22.540,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
5,-1812.608,-7275.511,76.994,153.034,-0.891249,-0.453295,0.014131,0.453447,-0.891222,0.010453,0.007856,0.015724,0.999846,0,0.51101,0.11829,2.792,0.197,-1,566.563,-1,544.192,18.667,459.012,454.234,590.580,473.445,-1,-1,-1,-1,-1,990.356,-1,22.523,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
6,-1815.741,-7274.886,75.527,153.221,-0.892730,-0.450420,0.012430,0.450545,-0.892695,0.010243,0.006483,0.014745,0.999870,0,0.51016,0.11567,3.195,0.187,16.424,558.734,-1,537.694,18.656,453.229,448.702,583.393,471.244,-1,-1,-1,-1,-1,975.023,17.165,22.519,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
7,-1819.375,-7274.261,74.790,153.426,-0.894346,-0.447255,0.010426,0.447345,-0.894316,0.009036,0.005283,0.012745,0.999905,0,0.50930,0.11304,3.687,0.205,24.260,552.554,-1,534.005,18.653,449.084,445.108,576.064,472.199,-1,-1,-1,-1,-1,967.318,25.354,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
8,-1823.541,-7273.607,74.766,153.662,-0.896180,-0.443600,0.008996,0.443664,-0.896164,0.007235,0.004852,0.010475,0.999933,0,0.50834,0.11008,4.217,0.236,26.681,549.746,-1,533.781,18.653,447.565,444.188,570.472,475.072,-1,-1,-1,-1,-1,969.412,27.884,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
9,-1828.169,-7272.973,75.297,153.931,-0.898250,-0.439401,0.008564,0.439451,-0.898251,0.005294,0.005366,0.008519,0.999949,0,0.50723,0.10669,4.671,0.269,26.238,550.635,-1,536.624,18.656,448.703,445.786,567.527,478.629,-1,-1,-1,-1,-1,980.404,27.421,22.519,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
