timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,985.489,-8177.147,-174.929,-143.364,1,0.08000,-0.12000,9.600,-1.080,450.000,275.000,875.000,225.000,175.000,225.000,200.000,275.000,225.000,-1,-1,-1,-1,425.000,375.000,450.000,175.000,1,0,1,0,0,0,0,0,0,2,2,2,2,0,0,1,0
2,945.228,-8203.262,-173.858,-148.037,0,0.24000,-0.27932,28.800,-2.514,575.000,375.000,-1,375.000,-1,300.000,300.000,250.000,300.000,400.000,0.000,0.000,925.000,625.000,700.000,650.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,2
4,869.124,-8244.129,-170.712,-152.802,0,0.40000,-0.25934,48.000,-2.334,550.000,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,500.000,0.000,0.000,925.000,625.000,700.000,625.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,2
6,754.965,-8294.500,-165.468,-157.188,0,0.56000,-0.24005,67.200,-2.160,500.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,625.000,0.000,50.000,975.000,625.000,700.000,600.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,2
8,601.201,-8349.106,-157.716,-161.447,0,0.72000,-0.23571,86.400,-2.121,450.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,825.000,150.000,175.000,-1,600.000,700.000,550.000,-1,1,0,2,0,2,0,0,1,0,0,0,0,2,1,0,1,2
10,406.860,-8401.623,-147.110,-165.891,0,0.87789,-0.23604,105.346,-2.124,400.000,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,825.000,350.000,375.000,-1,600.000,675.000,525.000,-1,1,0,2,0,2,0,0,1,0,1,0,0,2,1,0,1,2
12,205.572,-8441.496,-133.752,-169.765,0,0.84674,-0.21323,101.609,-1.919,400.000,375.000,-1,400.000,-1,325.000,325.000,250.000,325.000,825.000,425.000,325.000,-1,650.000,750.000,-1,-1,1,0,2,0,2,0,0,1,0,1,0,0,2,1,0,2,2
14,10.618,-8466.785,-119.338,-173.572,0,0.80998,-0.21164,97.198,-1.905,-1,375.000,-1,375.000,-1,300.000,300.000,225.000,325.000,925.000,650.000,500.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,1,0,2,2
16,-187.797,-8478.990,-104.481,-177.382,0,0.86434,-0.20955,103.720,-1.886,-1,375.000,-1,375.000,-1,300.000,300.000,225.000,325.000,850.000,875.000,725.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
18,-388.531,-8478.493,-88.613,-181.071,0,0.82673,-0.20412,99.208,-1.837,-1,400.000,-1,400.000,-1,325.000,325.000,225.000,325.000,650.000,500.000,400.000,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
20,-579.579,-8465.692,-71.836,-184.775,0,0.78872,-0.20701,94.647,-1.863,-1,400.000,-1,425.000,-1,325.000,350.000,250.000,350.000,550.000,800.000,650.000,-1,875.000,975.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
22,-761.722,-8441.247,-56.223,-188.629,0,0.75915,-0.21692,91.099,-1.952,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,350.000,525.000,-1,975.000,-1,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,0,2,0,0,2,2
24,-936.838,-8405.033,-41.764,-192.734,0,0.74159,-0.23222,88.991,-2.090,-1,450.000,-1,475.000,-1,350.000,350.000,325.000,350.000,600.000,-1,-1,-1,1000.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
26,-1106.668,-8356.211,-31.690,-197.172,0,0.73560,-0.25160,88.273,-2.264,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,375.000,800.000,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
28,-1272.201,-8293.426,-23.615,-202.002,0,0.73930,-0.27417,88.716,-2.467,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,400.000,-1,-1,-1,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-1429.624,-8218.978,-16.437,-206.078,0,0.70715,-0.16645,84.858,-1.498,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,400.000,-1,-1,-1,-1,1000.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-1580.050,-8145.068,-12.328,-205.834,0,0.69582,0.07355,83.498,0.662,-1,400.000,-1,350.000,750.000,300.000,300.000,375.000,325.000,-1,-1,-1,-1,-1,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,1
34,-1732.688,-8080.180,-8.309,-201.966,0,0.69018,0.23625,82.822,2.126,-1,425.000,-1,350.000,675.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,-1,625.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,1,2,1
36,-1888.997,-8027.046,-2.223,-197.709,0,0.68729,0.23653,82.474,2.129,-1,475.000,-1,400.000,575.000,350.000,325.000,350.000,325.000,-1,-1,-1,-1,-1,675.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
38,-2057.237,-7981.872,6.414,-194.535,0,0.76586,0.11633,91.903,1.047,-1,550.000,-1,525.000,525.000,425.000,400.000,325.000,300.000,-1,-1,675.000,-1,-1,725.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,2,0,2,2,1,2,1
40,-2246.322,-7933.930,17.761,-194.468,0,0.85279,-0.05629,102.335,-0.507,-1,650.000,-1,550.000,450.000,500.000,500.000,325.000,300.000,-1,275.000,550.000,-1,-1,-1,-1,600.000,2,0,2,1,1,0,0,0,0,2,0,0,2,2,2,2,1
42,-2459.554,-7868.870,14.567,-197.875,0,0.93161,-0.20226,111.793,-1.820,-1,400.000,-1,350.000,200.000,350.000,350.000,275.000,250.000,-1,-1,-1,-1,850.000,475.000,-1,225.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
