timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2262.588,1464.378,17.532,119.152,-0.487131,-0.873328,0.001648,0.873326,-0.487133,-0.001610,0.002208,0.000655,0.999997,0,0.40690,-0.34630,0.196,-0.000,-1,619.506,-1,610.895,-1,496.214,493.252,646.646,583.026,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2262.477,1465.059,17.741,119.142,-0.486967,-0.873415,0.003042,0.873405,-0.486976,-0.004155,0.005110,0.000633,0.999987,0,0.40690,-0.34628,0.689,-0.010,-1,627.187,-1,618.561,-1,501.841,498.925,647.707,584.043,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2262.108,1466.228,16.882,119.115,-0.486539,-0.873651,0.003701,0.873615,-0.486553,-0.007910,0.008712,-0.000615,0.999962,0,0.40691,-0.34625,1.227,-0.027,-1,632.649,-1,625.996,-1,506.082,503.621,641.721,584.899,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2261.476,1467.765,15.271,119.079,-0.485991,-0.873958,0.003222,0.873893,-0.485996,-0.010881,0.011076,-0.002472,0.999936,0,0.40694,-0.34616,1.662,-0.035,-1,632.350,-1,628.744,-1,506.225,504.441,631.288,584.915,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2260.602,1469.619,13.321,119.050,-0.485536,-0.874214,0.002249,0.874142,-0.485527,-0.011761,0.011374,-0.003745,0.999928,0,0.40695,-0.34609,2.050,-0.030,-1,626.294,-1,624.797,-1,501.884,500.567,621.192,582.590,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2259.574,1471.797,11.389,119.022,-0.485130,-0.874441,0.001323,0.874392,-0.485118,-0.009943,0.009337,-0.003667,0.999950,0,0.40693,-0.34616,2.408,-0.027,-1,615.518,-1,613.945,-1,493.586,492.252,614.635,577.254,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2258.437,1474.373,9.809,118.996,-0.484740,-0.874658,0.000802,0.874639,-0.484735,-0.006253,0.005858,-0.002329,0.999980,0,0.40689,-0.34633,2.816,-0.026,-1,603.279,-1,599.702,-1,483.831,482.011,612.543,570.220,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2257.111,1477.452,8.885,118.966,-0.484288,-0.874908,0.000751,0.874904,-0.484288,-0.002841,0.002849,-0.000719,0.999996,0,0.40683,-0.34656,3.352,-0.030,-1,594.354,-1,588.465,-1,476.563,474.188,613.512,564.571,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,2255.541,1481.054,8.663,118.931,-0.483753,-0.875204,0.001139,0.875204,-0.483753,-0.000537,0.001021,0.000738,0.999999,0,0.40676,-0.34685,3.929,-0.035,-1,590.137,-1,582.224,-1,472.965,470.125,616.652,561.376,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,2253.719,1485.141,9.035,118.891,-0.483141,-0.875541,0.001693,0.875543,-0.483141,0.000511,0.000370,0.001729,0.999998,0,0.40667,-0.34719,4.475,-0.040,-1,590.010,-1,580.758,-1,472.668,469.553,620.736,560.940,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,2251.654,1489.667,9.822,118.846,-0.482451,-0.875920,0.002438,0.875923,-0.482451,0.000497,0.000741,0.002375,0.999997,0,0.40657,-0.34759,4.975,-0.045,-1,593.178,-1,583.063,-1,474.998,471.747,625.456,562.499,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,2249.365,1494.624,10.783,118.790,-0.481603,-0.876384,0.003173,0.876388,-0.481606,-0.000314,0.001803,0.002630,0.999995,0,0.40645,-0.34804,5.460,-0.055,-1,598.157,-1,587.749,-1,478.835,475.554,629.781,565.444,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,2246.863,1499.980,11.673,118.727,-0.480637,-0.876912,0.003686,0.876914,-0.480645,-0.001543,0.003125,0.002491,0.999992,0,0.40634,-0.34849,5.912,-0.063,-1,603.254,-1,593.143,-1,482.927,479.723,632.788,568.875,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,2244.186,1505.638,12.339,118.663,-0.479658,-0.877447,0.003866,0.877446,-0.479669,-0.002601,0.004137,0.002145,0.999989,0,0.31117,-0.12151,6.259,-0.064,-1,606.838,-1,597.336,-1,486.052,482.878,634.390,572.073,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,2241.397,1511.504,12.693,118.597,-0.478644,-0.878001,0.003746,0.877998,-0.478654,-0.002956,0.004388,0.001874,0.999989,0,0.31107,-0.12205,6.495,-0.066,-1,607.977,-1,598.767,-1,487.101,483.957,635.059,574.252,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,2238.514,1517.598,12.713,118.525,-0.477535,-0.878605,0.003676,0.878603,-0.477545,-0.002702,0.004130,0.001939,0.999990,0,0.31096,-0.12261,6.742,-0.072,-1,607.122,-1,597.770,-1,486.493,483.299,635.557,574.851,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,2235.568,1523.916,12.485,118.443,-0.476279,-0.879287,0.003624,0.879287,-0.476288,-0.002055,0.003533,0.002207,0.999991,0,0.31085,-0.12317,6.971,-0.082,-1,604.848,-1,595.115,-1,484.711,481.434,635.743,574.370,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,2232.556,1530.469,12.139,118.357,-0.474968,-0.879996,0.003541,0.879999,-0.474974,-0.001309,0.002834,0.002495,0.999993,0,0.31075,-0.12367,7.212,-0.085,-1,601.984,-1,591.867,-1,482.471,479.109,635.562,573.550,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,2229.460,1537.258,11.794,118.271,-0.473636,-0.880712,0.003827,0.880717,-0.473642,-0.000666,0.002399,0.003055,0.999992,0,0.31065,-0.12418,7.462,-0.087,-1,599.988,-1,589.043,-1,480.747,477.199,636.226,572.250,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,2226.322,1544.264,11.583,118.176,-0.472186,-0.881487,0.004556,0.881496,-0.472191,-0.000079,0.002221,0.003979,0.999990,0,0.31054,-0.12473,7.677,-0.094,-1,599.230,-1,586.942,-1,479.840,475.979,638.459,570.619,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
