timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4268.290,-7542.407,-226.453,170.239,1,0.08000,-0.12000,4.800,-0.240,575.000,375.000,550.000,400.000,750.000,325.000,325.000,300.000,300.000,-1,525.000,525.000,-1,425.000,500.000,475.000,600.000,1,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
1,-4277.737,-7540.700,-226.035,169.759,0,0.16000,-0.24000,9.600,-0.480,550.000,350.000,550.000,400.000,750.000,325.000,325.000,300.000,300.000,-1,525.000,525.000,-1,425.000,500.000,475.000,600.000,1,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
2,-4291.874,-7537.962,-225.413,169.039,0,0.24000,-0.36000,14.400,-0.720,525.000,350.000,525.000,400.000,750.000,325.000,325.000,300.000,300.000,-1,550.000,525.000,-1,425.000,500.000,450.000,600.000,1,1,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
3,-4310.660,-7533.995,-224.593,168.079,0,0.32000,-0.48000,19.200,-0.960,475.000,350.000,525.000,400.000,750.000,325.000,325.000,300.000,300.000,-1,550.000,550.000,-1,400.000,475.000,425.000,575.000,1,1,1,1,1,1,0,0,0,2,0,0,2,1,1,1,1
4,-4334.033,-7528.547,-223.586,166.879,0,0.40000,-0.60000,24.000,-1.200,450.000,325.000,500.000,375.000,750.000,300.000,325.000,300.000,300.000,-1,575.000,550.000,-1,375.000,475.000,400.000,575.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
5,-4361.908,-7521.306,-222.402,165.439,0,0.48000,-0.72000,28.800,-1.440,400.000,300.000,475.000,375.000,750.000,300.000,325.000,300.000,300.000,-1,600.000,575.000,-1,350.000,450.000,350.000,550.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
6,-4394.167,-7511.909,-221.055,163.759,0,0.56000,-0.84000,33.600,-1.680,350.000,275.000,450.000,350.000,750.000,275.000,300.000,300.000,300.000,-1,625.000,600.000,-1,325.000,450.000,325.000,550.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
7,-4430.683,-7500.028,-219.558,161.978,0,0.64000,-0.89039,38.400,-1.781,275.000,250.000,425.000,325.000,750.000,250.000,275.000,300.000,300.000,-1,650.000,625.000,-1,300.000,425.000,275.000,525.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
8,-4471.339,-7485.420,-217.920,160.236,0,0.72000,-0.87102,43.200,-1.742,225.000,225.000,400.000,325.000,750.000,225.000,250.000,300.000,300.000,-1,675.000,650.000,-1,275.000,400.000,225.000,500.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
9,-4516.010,-7467.857,-215.905,158.538,0,0.80000,-0.84903,48.000,-1.698,175.000,200.000,375.000,300.000,750.000,200.000,250.000,300.000,300.000,-1,725.000,700.000,-1,225.000,375.000,175.000,475.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
10,-4562.066,-7448.203,-206.449,156.890,0,0.83457,-0.82393,50.074,-1.648,175.000,200.000,375.000,300.000,-1,200.000,225.000,375.000,275.000,-1,400.000,275.000,1000.000,225.000,375.000,150.000,475.000,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,1
11,-4607.763,-7427.183,-196.262,155.298,0,0.83834,-0.79604,50.301,-1.592,150.000,200.000,400.000,300.000,-1,200.000,225.000,475.000,250.000,-1,275.000,150.000,600.000,250.000,375.000,150.000,525.000,1,1,1,1,2,1,1,1,0,2,0,0,0,1,1,1,1
12,-4652.966,-7404.907,-186.851,153.766,0,0.83990,-0.76576,50.394,-1.532,150.000,200.000,450.000,300.000,-1,200.000,225.000,525.000,250.000,-1,250.000,100.000,400.000,250.000,400.000,150.000,625.000,1,1,1,1,2,1,1,1,0,2,0,0,0,1,1,1,1
13,-4697.532,-7381.510,-177.740,152.300,0,0.83889,-0.73303,50.334,-1.466,125.000,200.000,475.000,300.000,-1,200.000,225.000,675.000,225.000,-1,225.000,50.000,300.000,250.000,400.000,150.000,-1,1,1,1,1,2,1,1,1,0,2,0,0,0,1,1,1,2
14,8199.153,-6231.356,-388.073,54.634,1,0.00000,0.00000,50.101,-1.396,250.000,400.000,800.000,875.000,-1,375.000,425.000,175.000,275.000,375.000,-1,-1,-1,500.000,-1,350.000,-1,0,1,1,1,2,1,1,0,1,1,2,2,2,1,2,1,2
15,-8859.642,4265.065,-86.476,161.719,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-8868.732,4268.153,-86.380,161.239,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-8882.308,4272.955,-86.242,160.519,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-8900.299,4279.660,-86.067,159.559,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-8922.607,4288.511,-85.866,158.359,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-8949.102,4299.802,-85.648,156.919,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-8979.613,4313.875,-85.430,155.239,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-9013.985,4330.996,-85.232,153.522,0,0.64000,-0.85860,38.400,-1.717,1000.000,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,850.000,925.000,1000.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
23,-9052.062,4351.402,-85.272,151.813,0,0.72000,-0.85449,43.200,-1.709,950.000,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,950.000,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
24,-9093.678,4375.319,-85.647,150.113,0,0.80000,-0.84965,48.000,-1.699,900.000,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,950.000,925.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
25,-9138.062,4402.597,-86.349,148.425,0,0.86826,-0.84402,52.096,-1.688,850.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,950.000,875.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
