timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7541.266,2300.147,8.434,114.027,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,925.000,-1,-1,725.000,700.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,1,0,1,2
1,7537.431,2308.947,8.929,113.547,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,900.000,-1,-1,725.000,700.000,900.000,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,1,0,1,2
2,7531.844,2322.220,9.663,112.827,0,0.24000,-0.36000,14.400,-0.720,1000.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,1000.000,-1,725.000,700.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
3,7524.693,2340.038,10.626,111.867,0,0.32000,-0.48000,19.200,-0.960,950.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,850.000,950.000,-1,725.000,700.000,875.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
4,7516.223,2362.494,11.804,110.667,0,0.40000,-0.60000,24.000,-1.200,900.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,800.000,900.000,-1,725.000,700.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
5,7506.738,2389.687,13.183,109.227,0,0.48000,-0.72000,28.800,-1.440,850.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,750.000,825.000,-1,725.000,700.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
6,7496.608,2421.724,14.741,107.547,0,0.56000,-0.84000,33.600,-1.680,800.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,775.000,-1,750.000,700.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
7,7486.264,2458.704,16.455,105.627,0,0.64000,-0.96000,38.400,-1.920,750.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,750.000,-1,750.000,700.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
8,7476.032,2500.675,18.299,103.701,0,0.72000,-0.96328,43.200,-1.927,700.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,700.000,-1,750.000,700.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
9,7466.228,2547.663,20.256,101.786,0,0.80000,-0.95725,48.000,-1.915,675.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,675.000,-1,750.000,700.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
