timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5039.193,-7784.855,42.245,60.322,0.495112,-0.868823,-0.003387,0.868799,0.495058,0.010292,-0.007266,-0.008038,0.999941,0,0.46250,0.14843,0.272,0.003,-1,711.048,-1,657.656,-1,562.272,546.445,564.946,608.916,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5038.685,-7784.056,42.075,60.335,0.494925,-0.868930,-0.002987,0.868927,0.494903,0.006065,-0.003792,-0.005597,0.999977,0,0.46250,0.14840,0.947,0.013,-1,720.724,-1,663.814,-1,569.500,552.570,570.344,602.632,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5037.843,-7782.720,40.997,60.353,0.494649,-0.869088,-0.002780,0.869093,0.494648,0.001229,0.000307,-0.003024,0.999995,0,0.46253,0.14830,1.580,0.018,-1,729.835,-1,668.984,-1,575.981,557.852,573.700,593.345,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5036.781,-7780.941,39.482,60.369,0.494403,-0.869229,-0.002628,0.869228,0.494408,-0.001759,0.002829,-0.001415,0.999995,0,0.46257,0.14815,2.071,0.016,-1,733.231,-1,669.755,-1,577.980,559.095,573.591,585.001,-1,-1,-1,-1,-1,-1,-1,12.958,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
4,-5035.571,-7778.739,37.867,60.381,0.494229,-0.869328,-0.002540,0.869327,0.494234,-0.001834,0.002850,-0.001301,0.999995,0,0.46260,0.14804,2.513,0.011,-1,728.845,-1,665.089,14.093,574.181,555.252,569.635,579.693,-1,-1,-1,-1,-1,-1,-1,26.409,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-5034.227,-7776.092,36.375,60.386,0.494154,-0.869370,-0.002801,0.869375,0.494152,0.001210,0.000332,-0.003033,0.999995,0,0.46262,0.14797,2.969,0.005,-1,717.009,-1,655.844,13.994,565.046,546.913,561.757,579.013,-1,-1,-1,-1,-1,-1,-1,27.093,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-5032.762,-7772.947,35.135,60.392,0.494062,-0.869420,-0.003521,0.869417,0.494034,0.006607,-0.004005,-0.006325,0.999972,0,0.46262,0.14798,3.469,0.006,-1,700.379,-1,644.104,14.012,552.676,535.994,551.187,582.824,-1,-1,-1,-1,-1,-1,-1,26.948,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-5031.074,-7769.212,34.338,60.405,0.493854,-0.869533,-0.004583,0.869508,0.493778,0.011780,-0.007980,-0.009802,0.999920,0,0.46261,0.14799,4.099,0.013,13.936,685.892,-1,634.725,14.065,542.358,527.120,541.802,588.698,-1,-1,-1,-1,-1,-1,27.547,26.600,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-5029.044,-7764.866,34.038,60.425,0.493540,-0.869704,-0.005824,0.869663,0.493416,0.015098,-0.010258,-0.012516,0.999869,0,0.46263,0.14793,4.796,0.020,13.868,677.296,-1,630.238,14.139,536.926,522.724,535.851,594.534,-1,-1,-1,-1,-1,-1,28.177,26.139,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-5026.643,-7759.930,34.131,60.455,0.493084,-0.869955,-0.006834,0.869915,0.492934,0.016260,-0.010777,-0.013963,0.999844,0,0.46266,0.14782,5.490,0.030,13.811,674.599,-1,630.032,14.205,536.206,522.466,533.966,598.629,-1,-1,-1,-1,-1,-1,28.796,25.770,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-5023.902,-7754.461,34.448,60.490,0.492542,-0.870258,-0.007312,0.870228,0.492392,0.015901,-0.010237,-0.014195,0.999847,0,0.46271,0.14763,6.117,0.036,13.783,675.665,-1,632.004,14.236,538.362,524.652,535.409,600.641,-1,-1,-1,-1,-1,-1,29.099,25.615,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-5020.844,-7748.534,34.841,60.526,0.492010,-0.870559,-0.007303,0.870539,0.491874,0.014901,-0.009380,-0.013689,0.999862,0,0.46278,0.14739,6.669,0.035,13.821,678.112,-1,634.360,14.192,541.495,527.684,538.710,601.095,-1,-1,-1,-1,-1,-1,25.330,25.842,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-5017.507,-7742.177,35.178,60.557,0.491540,-0.870828,-0.006947,0.870812,0.491420,0.013852,-0.008649,-0.012858,0.999880,0,0.46283,0.14717,7.179,0.031,-1,680.306,-1,635.988,14.174,544.330,529.994,542.617,600.554,-1,-1,-1,-1,-1,-1,-1,25.934,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
