timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7538.574,8853.880,328.441,-165.464,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,600.000,575.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,7529.302,8851.393,328.670,-164.984,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,600.000,575.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,7515.431,8847.524,329.012,-164.413,0,0.24000,0.28552,14.400,0.571,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,575.000,575.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,7496.990,8842.180,329.467,-163.839,0,0.32000,0.28710,19.200,0.574,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,575.000,575.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,7474.007,8835.267,330.036,-163.261,0,0.40000,0.28922,24.000,0.578,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,550.000,575.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,7446.513,8826.692,330.722,-162.677,0,0.48000,0.29186,28.800,0.584,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,550.000,550.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,7414.542,8816.357,331.528,-162.087,0,0.56000,0.29500,33.600,0.590,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,525.000,550.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,7378.129,8804.166,332.460,-161.490,0,0.64000,0.29859,38.400,0.597,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,500.000,525.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,7337.311,8790.019,333.523,-160.885,0,0.72000,0.30257,43.200,0.605,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,475.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,7292.128,8773.816,334.855,-160.271,0,0.80000,0.30687,48.000,0.614,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,475.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
