timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5462.521,2706.549,249.177,89.439,0.009798,-0.999405,-0.033082,0.999859,0.010242,-0.013275,0.013606,-0.032947,0.999364,0,0.49192,-1.00000,0.228,0.001,-1,737.355,-1,720.409,-1,527.363,521.499,656.088,734.925,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5462.788,2707.067,250.348,89.434,0.009875,-0.999494,-0.030237,0.999834,0.010333,-0.015032,0.015337,-0.030084,0.999430,0,0.49192,-1.00000,0.582,-0.004,-1,753.434,-1,730.008,-1,537.108,528.624,671.110,730.565,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5463.068,2707.983,250.434,89.432,0.009914,-0.999538,-0.028726,0.999800,0.010407,-0.017072,0.017363,-0.028551,0.999442,0,0.49192,-1.00000,0.958,-0.002,-1,764.874,-1,738.149,-1,544.199,534.525,677.076,726.753,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5463.320,2709.382,249.524,89.416,0.010189,-0.999531,-0.028886,0.999758,0.010746,-0.019194,0.019496,-0.028683,0.999398,0,0.49192,-1.00000,1.421,-0.016,-1,770.630,-1,744.876,-1,547.873,538.196,672.659,724.607,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5463.510,2711.316,247.760,89.382,0.010782,-0.999458,-0.031096,0.999711,0.011443,-0.021157,0.021501,-0.030859,0.999292,0,0.49192,-1.00000,1.944,-0.034,-1,769.622,-1,750.361,-1,547.787,539.249,657.234,725.578,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,5463.524,2713.725,245.579,89.350,0.011342,-0.999363,-0.033834,0.999681,0.012097,-0.022180,0.022575,-0.033572,0.999181,0,0.49192,-1.00000,2.409,-0.032,13.825,762.208,-1,750.505,-1,543.493,536.431,638.441,726.689,-1,-1,-1,-1,-1,-1,27.783,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,5463.444,2716.546,243.486,89.333,0.011639,-0.999295,-0.035697,0.999696,0.012406,-0.021321,0.021748,-0.035438,0.999135,0,0.49192,-1.00000,2.822,-0.017,13.897,748.321,-1,740.785,-1,534.302,528.307,622.992,725.405,-1,-1,-1,-1,-1,-1,27.906,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,5463.396,2719.829,241.811,89.323,0.011809,-0.999273,-0.036253,0.999743,0.012502,-0.018931,0.019370,-0.036020,0.999163,0,0.49192,-1.00000,3.284,-0.010,14.024,731.763,-1,724.097,-1,522.740,517.145,613.383,721.525,-1,-1,-1,-1,-1,-1,26.876,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,5463.426,2723.678,240.854,89.311,0.012023,-0.999278,-0.036046,0.999784,0.012625,-0.016517,0.016960,-0.035840,0.999214,0,0.49192,-1.00000,3.849,-0.012,14.160,719.624,-1,710.242,10.463,514.298,509.191,609.045,717.692,-1,-1,-1,-1,-1,-1,26.012,9.459,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,5463.534,2728.136,240.695,89.293,0.012339,-0.999301,-0.035281,0.999806,0.012872,-0.014922,0.015366,-0.035090,0.999266,0,0.49192,-1.00000,4.460,-0.018,14.301,715.287,-1,703.701,13.733,511.543,505.816,609.737,714.836,-1,-1,-1,-1,-1,-1,25.319,26.279,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,5463.734,2733.199,241.232,89.266,0.012801,-0.999335,-0.034132,0.999809,0.013297,-0.014345,0.014790,-0.033941,0.999314,0,0.49192,-1.00000,5.067,-0.026,14.439,718.758,-1,704.906,13.632,514.517,507.888,614.542,713.156,-1,-1,-1,-1,-1,-1,24.766,26.261,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,5464.037,2738.822,242.243,89.221,0.013596,-0.999362,-0.033027,0.999794,0.014085,-0.014609,0.015064,-0.032822,0.999348,0,0.49192,-1.00000,5.630,-0.046,14.572,727.865,-1,712.489,13.546,521.781,514.506,621.121,713.139,-1,-1,-1,-1,-1,-1,24.335,22.717,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,5464.427,2744.995,243.432,89.155,0.014740,-0.999372,-0.032221,0.999763,0.015246,-0.015531,0.016012,-0.031985,0.999360,0,0.49192,-1.00000,6.185,-0.066,14.696,740.411,-1,724.652,-1,531.763,523.973,627.394,714.545,-1,-1,-1,-1,-1,-1,23.992,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,5464.897,2751.718,244.521,89.071,0.016212,-0.999364,-0.031756,0.999718,0.016753,-0.016831,0.017352,-0.031474,0.999354,0,0.49192,-1.00000,6.740,-0.084,14.813,754.754,-1,739.125,-1,542.392,534.588,632.101,716.594,-1,-1,-1,-1,-1,-1,23.721,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,5465.458,2758.973,245.303,88.968,0.018002,-0.999343,-0.031449,0.999662,0.018580,-0.018200,0.018772,-0.031111,0.999340,0,0.49192,-1.00000,7.277,-0.103,14.921,769.676,-1,753.677,-1,552.124,544.690,634.873,718.120,-1,-1,-1,-1,-1,-1,23.505,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,5466.130,2766.722,245.686,88.846,0.020142,-0.999311,-0.031166,0.999597,0.020752,-0.019394,0.020028,-0.030763,0.999326,0,0.49192,-1.00000,7.778,-0.123,15.018,781.563,-1,764.794,-1,560.234,553.150,636.296,718.431,-1,-1,-1,-1,-1,-1,23.330,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,5466.921,2774.927,245.696,88.703,0.022629,-0.999267,-0.030866,0.999528,0.023255,-0.020076,0.020779,-0.030397,0.999322,0,0.49192,-1.00000,8.243,-0.143,15.096,788.998,-1,771.888,-1,565.764,558.971,636.792,717.474,-1,-1,-1,-1,-1,-1,23.204,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,5467.838,2783.562,245.455,88.544,0.025406,-0.999216,-0.030376,0.999454,0.026030,-0.020336,0.021111,-0.029843,0.999332,0,0.49192,-1.00000,8.684,-0.159,15.157,794.041,-1,775.283,-1,569.393,562.810,636.726,715.166,-1,-1,-1,-1,-1,-1,23.117,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,5468.879,2792.639,245.103,88.368,0.028475,-0.999150,-0.029808,0.999370,0.029088,-0.020359,0.021209,-0.029209,0.999348,0,0.49192,-1.00000,9.136,-0.176,15.214,797.913,-1,777.033,-1,573.387,565.760,636.324,712.182,-1,-1,-1,-1,-1,-1,23.037,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,5470.040,2802.151,244.765,88.176,0.031826,-0.999067,-0.029183,0.999269,0.032424,-0.020273,0.021201,-0.028517,0.999368,0,0.49192,-1.00000,9.583,-0.192,15.307,801.661,-1,778.353,-1,577.295,569.155,636.054,708.808,-1,-1,-1,-1,-1,-1,22.923,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,5471.314,2812.104,244.553,87.969,0.035439,-0.998962,-0.028613,0.999145,0.036027,-0.020288,0.021297,-0.027869,0.999385,0,0.49192,-1.00000,10.034,-0.207,15.250,806.971,-1,780.924,13.281,582.214,573.579,636.059,705.938,-1,-1,-1,-1,-1,-1,22.994,20.442,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,5472.673,2822.489,244.482,87.752,0.039219,-0.998834,-0.028141,0.999003,0.039796,-0.020244,0.021340,-0.027319,0.999399,0,0.49192,-1.00000,10.473,-0.217,15.316,813.713,-1,784.181,13.274,587.676,578.600,636.218,703.360,-1,-1,-1,-1,-1,-1,22.912,22.353,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,5474.160,2833.282,244.559,87.516,0.043330,-0.998677,-0.027693,0.998833,0.043895,-0.020152,0.021341,-0.026787,0.999413,0,0.49192,-1.00000,10.895,-0.236,15.368,821.148,-1,787.978,13.269,593.707,584.185,636.794,701.288,-1,-1,-1,-1,-1,-1,22.854,23.305,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,5475.782,2844.404,244.829,87.267,0.047670,-0.998494,-0.027140,0.998643,0.048212,-0.019702,0.020980,-0.026164,0.999438,0,0.49192,-1.00000,11.240,-0.249,15.415,828.042,-1,790.849,13.267,599.406,589.390,638.276,699.516,-1,-1,-1,-1,-1,-1,22.805,24.433,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,5477.532,2855.888,245.259,87.006,0.052215,-0.998282,-0.026575,0.998423,0.052734,-0.019239,0.020607,-0.025529,0.999462,0,0.49192,-1.00000,11.616,-0.261,15.424,834.857,-1,793.875,13.267,605.229,595.280,640.561,698.199,-1,-1,-1,-1,-1,-1,22.796,25.093,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
