timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5259.324,5496.939,-100.758,116.739,-0.449925,-0.892863,-0.019079,0.893045,-0.449960,-0.002664,-0.006206,-0.018237,0.999814,0,0.30405,-0.74155,0.518,-0.001,-1,535.903,-1,500.743,13.497,417.847,412.223,529.721,504.771,-1,-1,-1,-1,-1,885.691,-1,23.036,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
1,5259.144,5497.799,-99.501,116.744,-0.450005,-0.892871,-0.016636,0.893017,-0.450007,-0.003818,-0.004077,-0.016575,0.999854,0,0.30405,-0.74155,0.879,0.005,-1,545.877,-1,507.141,-1,423.518,417.159,535.667,505.079,-1,-1,-1,-1,-1,899.580,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,5258.835,5499.016,-99.337,116.739,-0.449920,-0.892962,-0.013800,0.893068,-0.449884,-0.005751,-0.001073,-0.014912,0.999888,0,0.30405,-0.74155,1.255,-0.006,-1,554.757,-1,512.458,-1,428.192,421.272,539.218,502.764,-1,-1,-1,-1,-1,913.185,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,5258.403,5500.538,-100.169,116.731,-0.449807,-0.893064,-0.010539,0.893123,-0.449742,-0.008013,0.002417,-0.013017,0.999912,0,0.30405,-0.74155,1.582,-0.007,-1,562.154,-1,516.010,-1,431.569,424.146,540.927,497.664,-1,-1,-1,-1,-1,924.588,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,5257.863,5502.383,-101.783,116.710,-0.449470,-0.893269,-0.006913,0.893274,-0.449392,-0.010409,0.006191,-0.010853,0.999922,0,0.30405,-0.74155,1.923,-0.021,-1,568.144,-1,517.915,13.472,433.756,425.746,541.330,490.261,-1,-1,-1,-1,-1,933.779,-1,23.452,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
5,5257.228,5504.497,-103.887,116.687,-0.449092,-0.893480,-0.003081,0.893432,-0.449024,-0.012519,0.009802,-0.008375,0.999917,0,0.30405,-0.74155,2.207,-0.023,-1,572.541,-1,517.955,13.470,434.717,425.999,541.129,481.196,-1,-1,-1,-1,-1,939.736,-1,31.867,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
6,5256.510,5506.837,-105.965,116.647,-0.448467,-0.893798,-0.001213,0.893721,-0.448410,-0.013840,0.011826,-0.007291,0.999904,0,0.30405,-0.74155,2.448,-0.039,-1,571.639,-1,515.621,13.498,433.075,424.100,538.426,474.368,-1,-1,-1,-1,-1,938.974,-1,34.805,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
7,5255.614,5509.338,-107.661,116.592,-0.447607,-0.894228,-0.002286,0.894157,-0.447535,-0.014015,0.011510,-0.008317,0.999899,0,0.30405,-0.74155,2.657,-0.055,-1,563.967,-1,510.757,13.616,428.346,419.795,532.741,471.669,-1,-1,-1,-1,-1,930.000,-1,31.737,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
8,5254.466,5511.991,-108.855,116.534,-0.446711,-0.894659,-0.005931,0.894631,-0.446609,-0.013287,0.009238,-0.011241,0.999894,0,0.30405,-0.74155,2.891,-0.058,-1,551.402,-1,504.375,13.794,421.473,413.935,524.832,473.139,-1,-1,-1,-1,-1,915.862,-1,28.987,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
9,5253.034,5514.830,-109.568,116.483,-0.445919,-0.895003,-0.011214,0.895053,-0.445791,-0.012232,0.005948,-0.015492,0.999862,0,0.30405,-0.74155,3.179,-0.051,-1,537.138,-1,498.022,13.918,413.967,407.847,515.819,477.949,-1,-1,-1,-1,-1,901.187,-1,27.706,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
