timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17453.991,18490.078,-285.456,178.397,1,0.08000,-0.12000,9.600,-1.080,575.000,350.000,-1,525.000,-1,300.000,350.000,300.000,300.000,-1,-1,-1,-1,675.000,-1,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
2,-17501.735,18494.850,-285.567,172.997,0,0.24000,-0.36000,28.800,-3.240,775.000,400.000,-1,525.000,-1,350.000,375.000,275.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-17585.755,18514.755,-285.450,164.865,0,0.40000,-0.45180,48.000,-4.066,-1,450.000,-1,500.000,-1,375.000,400.000,275.000,275.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-17701.885,18560.246,-285.800,156.732,0,0.56000,-0.45180,67.200,-4.066,-1,525.000,-1,475.000,-1,400.000,400.000,250.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-17843.857,18640.526,-288.687,148.600,0,0.72000,-0.45180,86.400,-4.066,-1,525.000,-1,425.000,-1,375.000,350.000,275.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-18000.312,18763.342,-293.288,139.387,0,0.85918,-0.57180,103.102,-5.146,-1,525.000,-1,-1,-1,400.000,375.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-18132.520,18898.500,-301.499,126.745,0,0.85918,-0.71290,103.102,-6.416,-1,375.000,-1,-1,-1,-1,-1,275.000,350.000,625.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
14,-18233.303,18898.500,-312.491,117.153,0,0.85918,-0.47290,103.102,-4.256,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,450.000,0.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2
16,-18303.653,18898.500,-320.163,108.802,0,0.80149,-0.40390,96.178,-3.635,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,400.000,0.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
18,-18355.086,18898.500,-325.772,104.772,0,0.80149,-0.16390,96.178,-1.475,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,375.000,0.000,25.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
20,-18404.894,18898.500,-331.204,104.188,0,0.88149,-0.02104,105.778,-0.189,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,350.000,0.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
22,-18453.709,18898.500,-336.527,102.139,0,0.93764,-0.08663,112.517,-0.780,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,300.000,0.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
24,-18489.504,18898.500,-340.431,98.785,0,0.85764,-0.16606,102.917,-1.494,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,300.000,0.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
