timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6204.358,-9627.945,-439.517,-161.093,1,0.08000,0.12000,9.600,1.080,575.000,425.000,-1,400.000,-1,325.000,325.000,250.000,175.000,100.000,0.000,0.000,50.000,775.000,-1,750.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,2,1,2
2,6160.031,-9646.333,-433.309,-156.496,0,0.24000,0.27080,28.800,2.437,500.000,425.000,-1,425.000,-1,325.000,325.000,250.000,200.000,125.000,0.000,0.000,125.000,675.000,-1,600.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,2,1,2
4,6083.236,-9685.884,-422.260,-151.681,0,0.40000,0.26735,48.000,2.406,425.000,400.000,-1,475.000,-1,325.000,350.000,275.000,225.000,200.000,0.000,0.000,250.000,575.000,-1,475.000,-1,1,1,2,0,2,0,0,0,0,0,0,0,0,1,2,1,2
6,5977.521,-9752.157,-406.796,-146.772,0,0.56000,0.27551,67.200,2.480,300.000,350.000,-1,525.000,-1,350.000,375.000,275.000,250.000,300.000,0.000,75.000,375.000,475.000,-1,325.000,-1,1,1,2,0,2,0,0,0,0,0,0,0,0,1,2,1,2
8,5847.552,-9850.787,-387.687,-141.553,0,0.72000,0.29582,86.400,2.662,175.000,275.000,850.000,575.000,-1,275.000,375.000,275.000,300.000,450.000,200.000,250.000,525.000,350.000,-1,175.000,-1,1,1,1,1,2,1,1,1,0,0,0,0,0,1,2,1,2
10,5699.718,-9987.754,-366.081,-135.762,0,0.88000,0.33195,105.600,2.988,0.000,175.000,500.000,350.000,-1,175.000,250.000,200.000,350.000,625.000,475.000,500.000,775.000,225.000,550.000,0.000,-1,1,1,1,1,2,1,1,1,0,0,0,0,0,1,1,1,2
12,-15262.433,2894.983,-15.210,115.311,1,0.08000,-0.02838,9.600,-0.255,225.000,200.000,-1,200.000,200.000,175.000,175.000,275.000,275.000,850.000,325.000,200.000,-1,300.000,275.000,200.000,175.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
14,-15282.646,2938.520,-12.148,114.803,0,0.24000,-0.02816,28.800,-0.253,175.000,200.000,-1,175.000,150.000,150.000,150.000,275.000,275.000,900.000,325.000,225.000,-1,275.000,250.000,150.000,125.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,-15318.353,3017.196,3.268,114.298,0,0.40000,-0.02807,48.000,-0.253,-1,325.000,-1,-1,-1,275.000,300.000,225.000,400.000,325.000,0.000,0.000,950.000,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2
18,-15368.919,3131.292,30.295,113.782,0,0.56000,-0.02901,67.200,-0.261,-1,400.000,-1,-1,-1,350.000,575.000,275.000,400.000,450.000,0.000,0.000,825.000,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2
20,-15432.788,3279.186,68.466,113.219,0,0.70246,-0.03230,84.296,-0.291,-1,975.000,-1,-1,-1,850.000,950.000,300.000,425.000,700.000,75.000,75.000,900.000,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2
