timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4854.790,6144.221,276.927,50.838,0.630446,-0.773997,-0.058878,0.774047,0.621171,0.122464,-0.058214,-0.122781,0.990725,0,0.38616,1.00000,1.751,-0.093,-1,542.522,-1,543.453,-1,431.526,419.393,386.555,531.478,-1,-1,-1,-1,937.463,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,4854.630,6146.320,282.912,50.722,0.631607,-0.773084,-0.058422,0.772272,0.620719,0.135294,-0.068330,-0.130570,0.989082,0,0.38616,1.00000,2.105,-0.116,-1,531.464,-1,543.110,-1,427.532,418.266,389.122,572.454,-1,-1,-1,-1,901.398,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,4854.980,6148.798,289.373,50.601,0.632933,-0.771941,-0.059176,0.770581,0.620739,0.144528,-0.074834,-0.137076,0.987730,0,0.38616,1.00000,2.503,-0.120,-1,530.517,-1,554.547,-1,430.521,423.913,394.975,620.527,-1,-1,-1,-1,886.763,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,4855.737,6151.589,295.373,50.489,0.634222,-0.770764,-0.060714,0.769064,0.620857,0.151915,-0.079396,-0.143041,0.986527,0,0.38616,1.00000,2.892,-0.113,-1,532.754,-1,569.880,-1,435.495,431.491,400.675,662.885,-1,-1,-1,-1,879.920,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,4856.805,6154.657,300.235,50.397,0.635262,-0.769741,-0.062768,0.767828,0.620766,0.158398,-0.082961,-0.148820,0.985378,0,0.38616,1.00000,3.248,-0.091,-1,534.287,-1,585.930,-1,439.623,438.083,404.114,699.887,-1,-1,-1,-1,873.922,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,4858.006,6157.870,303.797,50.326,0.636054,-0.768884,-0.065220,0.766847,0.620426,0.164368,-0.085916,-0.154561,0.984240,0,0.38616,1.00000,3.431,-0.071,-1,533.892,-1,598.444,-1,441.994,442.775,404.736,736.828,-1,-1,-1,-1,866.693,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,4859.299,6161.164,306.061,50.277,0.636567,-0.768223,-0.067944,0.766123,0.619787,0.170057,-0.088531,-0.160306,0.983089,0,0.38616,1.00000,3.539,-0.049,-1,531.079,-1,606.835,-1,442.231,445.186,402.540,773.565,-1,-1,-1,-1,856.940,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,4860.664,6164.560,307.020,50.263,0.636616,-0.767919,-0.070848,0.765812,0.618689,0.175376,-0.090842,-0.165904,0.981949,0,0.38616,1.00000,3.660,-0.014,-1,526.017,-1,610.798,-1,440.385,445.319,397.771,806.078,-1,-1,-1,-1,844.943,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,4862.144,6167.999,306.692,50.273,0.636362,-0.767818,-0.074150,0.765780,0.617236,0.180557,-0.092867,-0.171682,0.980765,0,0.38616,1.00000,3.744,0.010,-1,518.465,-1,610.745,-1,436.367,443.205,390.142,829.888,-1,-1,-1,-1,830.181,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,4863.610,6171.643,305.152,50.356,0.635192,-0.768507,-0.076988,0.766625,0.615223,0.183813,-0.093897,-0.175777,0.979942,0,0.38616,1.00000,3.928,0.083,-1,511.460,-1,607.278,-1,431.947,440.093,382.257,842.131,-1,-1,-1,-1,818.089,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
