timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2335.111,14588.616,-151.371,-120.789,1,-0.08000,0.12000,-9.600,1.080,825.000,325.000,750.000,225.000,150.000,250.000,225.000,275.000,225.000,-1,600.000,625.000,-1,500.000,350.000,800.000,150.000,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0
2,2356.659,14631.487,-151.576,-115.389,0,-0.24000,0.36000,-28.800,3.240,800.000,350.000,875.000,250.000,200.000,275.000,250.000,275.000,225.000,-1,525.000,550.000,-1,600.000,375.000,925.000,200.000,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0
4,2383.765,14713.431,-151.759,-105.971,0,-0.40000,0.58320,-48.000,5.249,750.000,375.000,-1,300.000,300.000,325.000,275.000,275.000,250.000,-1,450.000,450.000,-1,650.000,475.000,950.000,350.000,0,0,2,0,0,0,0,0,0,2,1,1,2,0,0,0,0
6,2397.429,14832.101,-152.693,-93.561,0,-0.51693,0.69400,-62.031,6.246,975.000,400.000,-1,375.000,500.000,350.000,350.000,325.000,250.000,600.000,300.000,375.000,-1,700.000,600.000,-1,650.000,0,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
8,2384.441,14956.156,-153.543,-80.819,0,-0.52073,0.71237,-62.487,6.411,-1,400.000,-1,425.000,675.000,325.000,350.000,300.000,225.000,350.000,350.000,-1,-1,725.000,750.000,-1,-1,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,2
10,2344.555,15072.537,-154.316,-67.782,0,-0.50957,0.72787,-61.148,6.551,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,225.000,225.000,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
12,2282.339,15171.760,-155.130,-54.531,0,-0.48042,0.73851,-57.651,6.647,-1,400.000,-1,400.000,-1,325.000,325.000,200.000,250.000,375.000,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
14,2205.773,15247.256,-153.442,-41.169,0,-0.43748,0.74310,-52.498,6.688,-1,375.000,-1,425.000,-1,325.000,325.000,150.000,250.000,-1,875.000,800.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,0,2,2
16,2123.261,15297.298,-151.911,-27.803,0,-0.39143,0.74189,-46.972,6.677,350.000,350.000,-1,450.000,-1,300.000,325.000,200.000,275.000,-1,525.000,500.000,900.000,900.000,900.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
18,2040.866,15324.070,-150.161,-14.691,0,-0.35249,0.71739,-42.298,6.457,150.000,325.000,-1,425.000,-1,300.000,325.000,275.000,275.000,925.000,325.000,350.000,750.000,550.000,-1,175.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,1,2
