timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4267.527,4260.857,17.051,-34.575,0.822336,0.566459,-0.053736,-0.568507,0.821886,-0.036099,0.023716,0.060235,0.997902,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,500.000,475.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,4275.477,4255.475,17.262,-34.095,0.827018,0.559553,-0.054238,-0.561634,0.826602,-0.036017,0.024680,0.060249,0.997878,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,500.000,475.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,4287.502,4247.554,17.597,-33.375,0.833932,0.549122,-0.054978,-0.551249,0.833568,-0.035889,0.026120,0.060236,0.997842,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,450.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,4303.710,4237.262,18.073,-32.415,0.842946,0.535082,-0.055937,-0.537267,0.842656,-0.035710,0.028028,0.060155,0.997795,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,450.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,4324.235,4224.824,18.716,-31.215,0.853883,0.517323,-0.057096,-0.519577,0.853687,-0.035474,0.030390,0.059957,0.997738,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,425.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,4349.233,4210.523,19.555,-29.775,0.866516,0.495718,-0.058428,-0.498045,0.866437,-0.035175,0.033188,0.059579,0.997672,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,400.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,4378.873,4194.699,20.625,-28.095,0.880567,0.470121,-0.059905,-0.472523,0.880631,-0.034803,0.036393,0.058953,0.997597,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,375.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,4413.335,4177.760,21.963,-26.175,0.895705,0.440377,-0.061494,-0.442850,0.895938,-0.034350,0.039968,0.058000,0.997516,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,350.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,4452.728,4160.030,23.635,-24.232,0.910004,0.409765,-0.063130,-0.412305,0.910413,-0.033949,0.043564,0.056922,0.997428,0,0.72000,0.97172,43.200,1.943,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,325.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,4494.456,4142.917,25.591,-22.298,0.923206,0.378836,-0.064607,-0.381438,0.923774,-0.033860,0.046855,0.055903,0.997336,0,0.75170,0.96678,45.102,1.934,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,300.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,4536.761,4127.204,27.687,-20.375,0.935298,0.347647,-0.066021,-0.350301,0.936029,-0.033746,0.050066,0.054690,0.997247,0,0.75215,0.96150,45.129,1.923,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,275.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,4579.562,4112.913,29.918,-18.463,0.946280,0.316244,-0.067402,-0.318940,0.947178,-0.033634,0.053205,0.053325,0.997159,0,0.75207,0.95608,45.124,1.912,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,275.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,4622.779,4100.060,32.252,-16.562,0.956164,0.284672,-0.068653,-0.287392,0.957228,-0.033468,0.056190,0.051731,0.997079,0,0.75147,0.95057,45.088,1.901,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,300.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,4666.333,4088.655,34.792,-14.672,0.964984,0.252974,-0.069350,-0.255661,0.966206,-0.032929,0.058676,0.049506,0.997049,0,0.75037,0.94502,45.022,1.890,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,350.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,4714.873,4077.427,37.967,-13.022,0.971811,0.225082,-0.070148,-0.227666,0.973239,-0.031215,0.061245,0.046305,0.997048,0,0.83037,0.82502,49.822,1.650,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,325.000,400.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,4765.143,4067.095,41.336,-11.612,0.976999,0.201094,-0.070946,-0.203558,0.978624,-0.029317,0.063534,0.043085,0.997049,0,0.85536,0.70502,51.321,1.410,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,325.000,450.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,4815.492,4057.815,44.777,-10.442,0.980847,0.181093,-0.071727,-0.183424,0.982654,-0.027319,0.065536,0.039952,0.997050,0,0.85329,0.58502,51.197,1.170,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,350.000,500.000,-1,775.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,4865.856,4049.374,48.266,-9.512,0.983604,0.165138,-0.072477,-0.167327,0.985579,-0.025207,0.067269,0.036921,0.997051,0,0.85111,0.46502,51.066,0.930,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,375.000,525.000,-1,775.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,4916.187,4041.561,51.794,-8.822,0.985468,0.153272,-0.073213,-0.155312,0.987598,-0.022995,0.068781,0.034031,0.997051,0,0.84890,0.34502,50.934,0.690,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,400.000,575.000,-1,775.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
