timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6681.515,-674.629,783.770,-115.804,-0.435287,0.899452,0.038880,-0.900292,-0.434892,-0.018524,0.000248,-0.043067,0.999072,0,0.64671,0.72206,1.824,0.008,-1,937.111,-1,537.830,875.306,647.761,549.142,391.426,476.926,-1,-1,-1,-1,-1,752.285,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
1,-6682.596,-677.207,789.716,-115.774,-0.434821,0.899905,0.033184,-0.900515,-0.434603,-0.013918,0.001897,-0.035934,0.999352,0,0.64671,0.72207,2.796,0.030,-1,973.242,-1,547.107,883.961,665.039,563.133,424.474,482.122,-1,-1,-1,-1,-1,770.011,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
2,-6684.022,-680.416,794.742,-115.747,-0.434392,0.900306,0.027415,-0.900711,-0.434350,-0.007811,0.004875,-0.028086,0.999594,0,0.64677,0.72192,3.512,0.027,-1,-1,-1,556.131,891.474,683.488,577.459,457.234,483.927,-1,-1,-1,-1,-1,790.395,-1,-1,2,2,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
3,-6685.782,-684.277,798.532,-115.704,-0.433694,0.900784,0.022298,-0.901007,-0.433805,0.000163,0.009820,-0.020020,0.999751,0,0.64680,0.72184,4.243,0.043,-1,-1,-1,565.665,900.776,704.295,592.986,488.502,482.861,-1,-1,-1,-1,-1,814.188,-1,-1,2,2,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
4,-6687.762,-688.700,801.044,-115.629,-0.432476,0.901470,0.017774,-0.901492,-0.432682,0.009895,0.016611,-0.011743,0.999793,0,0.64688,0.72165,4.845,0.075,-1,-1,-1,575.934,911.301,727.293,610.388,519.267,479.024,-1,-1,-1,-1,-1,841.797,-1,-1,2,2,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
5,-6690.036,-693.662,802.430,-115.503,-0.430427,0.902505,0.014755,-0.902292,-0.430655,0.020163,0.024552,-0.004635,0.999688,0,0.64708,0.72116,5.458,0.126,-1,-1,-1,587.369,972.661,751.452,629.459,545.495,475.403,-1,-1,-1,-1,-1,874.921,-1,-1,2,2,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
6,-6692.483,-699.143,802.977,-115.353,-0.427969,0.903685,0.013995,-0.903228,-0.428198,0.028755,0.031978,-0.000334,0.999489,0,0.64748,0.72021,6.002,0.150,-1,-1,-1,598.093,-1,772.295,646.869,561.068,475.040,-1,-1,-1,-1,-1,918.735,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,-6694.955,-705.112,802.889,-115.201,-0.425500,0.904824,0.015619,-0.904180,-0.425787,0.034129,0.037531,0.000399,0.999295,0,0.64796,0.71904,6.461,0.151,-1,-1,-1,606.509,-1,787.382,659.817,562.264,479.258,-1,-1,-1,-1,-1,997.636,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,-6697.344,-711.561,802.389,-115.068,-0.423353,0.905782,0.018214,-0.905094,-0.423741,0.035326,0.039716,-0.001530,0.999210,0,0.64845,0.71788,6.877,0.134,-1,-1,-1,609.947,-1,792.867,664.737,552.419,486.744,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6699.678,-718.340,801.621,-114.960,-0.421692,0.906503,0.020703,-0.905967,-0.422166,0.031613,0.037398,-0.005426,0.999286,0,0.64886,0.71690,7.169,0.107,-1,-1,-1,606.255,-1,785.494,659.492,534.847,496.478,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
