timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4119.158,-3452.151,-198.796,118.304,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,4099.489,-3408.386,-198.469,112.904,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,4076.302,-3325.254,-198.240,103.184,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4070.581,-3200.855,-198.785,89.144,0,0.56000,-0.84000,67.200,-7.560,-1,475.000,-1,475.000,-1,375.000,375.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,4110.660,-3043.170,-201.181,71.504,0,0.72000,-1.00000,86.400,-9.000,-1,525.000,-1,475.000,-1,400.000,375.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,4214.703,-2877.291,-210.455,53.504,0,0.83678,-1.00000,100.414,-9.000,-1,400.000,-1,375.000,1000.000,300.000,300.000,300.000,350.000,-1,-1,-1,-1,825.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
12,4368.061,-2748.588,-223.876,35.504,0,0.83678,-1.00000,100.414,-9.000,-1,375.000,-1,375.000,750.000,300.000,300.000,300.000,350.000,-1,-1,-1,-1,750.000,600.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,4553.685,-2673.574,-234.102,17.504,0,0.83678,-1.00000,100.414,-9.000,-1,350.000,-1,325.000,550.000,300.000,275.000,325.000,350.000,-1,-1,-1,-1,650.000,525.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,4753.404,-2659.593,-240.902,-0.496,0,0.83678,-1.00000,100.414,-9.000,-1,300.000,-1,275.000,575.000,250.000,250.000,325.000,350.000,-1,-1,-1,-1,525.000,425.000,925.000,425.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,4928.303,-2696.083,-243.644,-15.256,0,0.73475,-0.76000,88.170,-6.840,-1,400.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,0.000,0.000,600.000,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
20,5090.060,-2765.932,-229.441,-25.696,0,0.73475,-0.52000,88.170,-4.680,-1,400.000,-1,425.000,-1,300.000,325.000,350.000,375.000,-1,0.000,0.000,650.000,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
22,5241.876,-2855.558,-212.435,-31.816,0,0.73475,-0.28000,88.170,-2.520,-1,475.000,-1,525.000,-1,375.000,400.000,350.000,425.000,-1,150.000,100.000,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
24,5389.033,-2952.720,-192.699,-33.616,0,0.73475,-0.04000,88.170,-0.360,-1,575.000,-1,700.000,-1,450.000,475.000,350.000,475.000,-1,175.000,225.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
26,5538.567,-3046.143,-180.237,-31.096,0,0.73475,0.20000,88.170,1.800,-1,550.000,-1,500.000,-1,400.000,400.000,550.000,300.000,-1,850.000,650.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
28,5696.391,-3124.613,-174.764,-24.657,0,0.73475,0.39539,88.170,3.559,-1,400.000,-1,400.000,-1,325.000,325.000,425.000,325.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,5862.722,-3182.923,-171.578,-17.540,0,0.73475,0.39539,88.170,3.559,-1,375.000,-1,375.000,-1,325.000,325.000,400.000,325.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,6034.995,-3220.177,-168.265,-10.423,0,0.73475,0.39539,88.170,3.559,-1,375.000,-1,375.000,-1,325.000,300.000,400.000,350.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,6210.557,-3235.799,-164.914,-3.306,0,0.73475,0.39539,88.170,3.559,-1,375.000,-1,375.000,-1,300.000,300.000,400.000,350.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,6386.702,-3229.549,-160.573,3.811,0,0.73475,0.39539,88.170,3.559,-1,400.000,-1,375.000,-1,325.000,325.000,400.000,350.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,6560.715,-3201.523,-156.411,10.929,0,0.73475,0.39539,88.170,3.559,-1,400.000,-1,375.000,-1,300.000,300.000,400.000,325.000,-1,-1,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,6729.915,-3152.153,-152.859,18.046,0,0.73475,0.39539,88.170,3.559,-1,400.000,-1,350.000,-1,300.000,300.000,400.000,300.000,-1,-1,-1,-1,825.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,6892.097,-3081.749,-150.039,25.286,0,0.73807,0.40504,88.569,3.645,-1,475.000,-1,400.000,-1,350.000,325.000,400.000,300.000,-1,100.000,250.000,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,7044.849,-2990.474,-143.839,32.730,0,0.74322,0.41638,89.186,3.747,-1,525.000,-1,400.000,-1,375.000,350.000,425.000,300.000,-1,275.000,425.000,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
