timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6151.994,1813.175,-219.407,30.596,0.860360,-0.507753,-0.044347,0.508743,0.860802,0.014138,0.030995,-0.034725,0.998916,0,0.69448,-0.00140,1.117,0.010,670.650,418.099,-1,590.122,-1,394.602,445.102,475.961,708.986,-1,-1,-1,-1,584.739,944.644,647.191,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
1,6151.462,1813.572,-213.665,30.628,0.859896,-0.507885,-0.051305,0.509103,0.860601,0.013429,0.037333,-0.037667,0.998593,0,0.69458,-0.00166,0.663,0.031,754.511,435.967,-1,617.365,-1,412.738,465.271,487.959,741.357,-1,-1,-1,-1,610.583,1000.235,694.816,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,6151.649,1814.389,-208.576,30.657,0.859334,-0.507797,-0.060720,0.509359,0.860461,0.012671,0.045813,-0.041817,0.998074,0,0.69475,-0.00209,0.838,0.029,-1,454.351,-1,648.853,-1,432.504,486.912,495.159,774.678,-1,-1,-1,-1,639.149,-1,751.435,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
3,6152.564,1815.524,-204.514,30.648,0.858956,-0.506870,-0.072639,0.508954,0.860704,0.012442,0.056215,-0.047657,0.997281,0,0.69489,-0.00243,1.458,-0.009,-1,472.923,-1,684.921,-1,452.516,509.628,495.408,811.678,-1,-1,-1,-1,669.199,-1,853.737,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
4,6154.038,1816.893,-201.618,30.624,0.858526,-0.505418,-0.086526,0.508207,0.861146,0.012369,0.068260,-0.054592,0.996173,0,0.69484,-0.00231,2.012,-0.024,-1,491.538,-1,724.298,-1,472.907,533.410,489.985,851.115,-1,-1,-1,-1,700.492,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,6156.162,1818.476,-199.861,30.561,0.858171,-0.502980,-0.102729,0.506741,0.862005,0.012647,0.082192,-0.062910,0.994629,0,0.69471,-0.00198,2.649,-0.062,-1,510.663,-1,769.594,-1,494.642,559.358,478.671,892.411,-1,940.946,1002.058,-1,736.487,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,6158.851,1820.144,-198.992,30.453,0.858042,-0.499494,-0.119461,0.504487,0.863308,0.013843,0.096217,-0.072145,0.992742,0,0.69440,-0.00120,3.165,-0.108,-1,528.506,-1,819.117,-1,515.959,585.451,463.365,935.540,938.036,825.094,879.454,-1,781.514,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
7,6161.996,1821.633,-198.509,30.279,0.858652,-0.495131,-0.132522,0.501324,0.865112,0.015990,0.106729,-0.080166,0.991051,0,0.69387,0.00012,3.480,-0.175,-1,541.373,-1,859.353,-1,532.426,606.109,449.829,975.175,868.008,753.878,808.150,-1,816.060,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
8,6165.564,1822.860,-198.214,30.036,0.860230,-0.490303,-0.140022,0.497377,0.867335,0.018580,0.112336,-0.085627,0.989974,0,0.69304,0.00220,3.774,-0.242,-1,547.595,-1,883.995,-1,541.623,618.488,440.129,1003.687,831.400,719.414,776.523,-1,834.623,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
9,6169.553,1823.860,-198.102,29.742,0.862706,-0.485492,-0.141545,0.492927,0.869819,0.020916,0.112964,-0.087815,0.989711,0,0.69190,0.00504,4.112,-0.294,-1,547.072,-1,889.872,-1,542.841,620.964,434.723,-1,825.158,716.617,775.759,-1,835.729,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,2,2,2
10,6173.887,1824.781,-198.319,29.429,0.865757,-0.481257,-0.137320,0.488416,0.872331,0.022095,0.109155,-0.086198,0.990280,0,0.69052,0.00848,4.431,-0.313,-1,540.533,-1,875.536,-1,536.422,613.655,434.060,1003.856,847.346,740.857,800.382,-1,821.581,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
11,6178.603,1825.646,-199.025,29.089,0.869317,-0.477209,-0.128685,0.483643,0.874977,0.022481,0.101869,-0.081781,0.991431,0,0.68904,0.01217,4.794,-0.340,-1,528.916,-1,846.739,-1,523.815,598.600,436.176,977.402,892.749,787.971,847.837,-1,795.256,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
12,6183.811,1826.502,-200.366,28.737,0.873084,-0.473190,-0.117540,0.478724,0.877674,0.022628,0.092454,-0.076026,0.992810,0,0.68743,0.01619,5.278,-0.353,-1,513.585,-1,810.170,-1,507.079,578.671,438.560,942.682,956.976,851.500,913.693,-1,760.911,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
13,6189.434,1827.448,-202.454,28.384,0.876856,-0.469197,-0.104779,0.473798,0.880335,0.022928,0.081483,-0.069749,0.994231,0,0.68574,0.02042,5.702,-0.353,-1,495.032,-1,768.786,-1,487.078,555.327,439.706,907.083,-1,935.586,1005.946,-1,723.066,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
14,6195.417,1828.757,-205.160,28.079,0.880122,-0.465935,-0.091052,0.469523,0.882653,0.021727,0.070244,-0.061873,0.995609,0,0.68402,0.02470,6.124,-0.305,-1,475.840,-1,726.316,-1,465.973,530.711,441.952,864.384,-1,-1,-1,-1,688.567,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
15,6201.981,1830.280,-207.985,27.801,0.882930,-0.462898,-0.078490,0.465544,0.884831,0.018549,0.060864,-0.052918,0.996742,0,0.68249,0.02853,6.739,-0.277,741.275,459.760,-1,688.876,-1,447.482,508.993,445.549,820.741,-1,-1,-1,-1,661.124,-1,759.316,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
