timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6887.231,2956.495,-394.515,90.682,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,425.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,6887.036,2966.093,-394.039,91.162,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,425.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,6886.563,2980.485,-393.323,91.882,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,450.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,6885.651,2999.663,-392.366,92.723,0,0.32000,0.42031,19.200,0.841,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,450.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,6884.160,3023.617,-391.167,93.563,0,0.40000,0.42031,24.000,0.841,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,475.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,6881.949,3052.332,-389.726,94.404,0,0.48000,0.42031,28.800,0.841,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,500.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,6878.877,3085.791,-388.044,95.244,0,0.56000,0.42031,33.600,0.841,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,350.000,500.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,6874.807,3123.975,-386.124,96.085,0,0.64000,0.42031,38.400,0.841,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,325.000,525.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,6869.598,3166.860,-383.966,96.926,0,0.72000,0.42031,43.200,0.841,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,300.000,475.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,6863.111,3214.419,-381.574,97.766,0,0.80000,0.42031,48.000,0.841,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,275.000,450.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,6855.210,3266.625,-378.761,98.607,0,0.88000,0.42031,52.800,0.841,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,275.000,450.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,6845.871,3322.748,-375.600,99.447,0,0.94826,0.42031,56.895,0.841,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,300.000,500.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,6835.709,3378.729,-372.114,100.288,0,0.94826,0.42031,56.895,0.841,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,350.000,600.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,6824.728,3434.555,-368.613,101.129,0,0.94826,0.42031,56.895,0.841,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,425.000,700.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,6812.928,3490.213,-365.116,101.969,0,0.94826,0.42031,56.895,0.841,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,500.000,800.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,6800.314,3545.692,-361.623,102.810,0,0.94826,0.42031,56.895,0.841,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,575.000,900.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,6786.886,3600.981,-358.135,103.651,0,0.94826,0.42031,56.895,0.841,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,675.000,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
17,6772.649,3656.066,-354.653,104.491,0,0.94826,0.42031,56.895,0.841,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,750.000,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
18,6757.606,3710.937,-351.179,105.332,0,0.94826,0.42031,56.895,0.841,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,850.000,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
19,6741.758,3765.581,-347.715,106.172,0,0.94826,0.42031,56.895,0.841,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,950.000,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
20,6725.111,3819.986,-344.342,107.013,0,0.94826,0.42031,56.895,0.841,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,6708.932,3869.505,-341.309,108.094,0,0.86826,0.54031,52.095,1.081,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,6692.961,3915.021,-338.476,109.336,0,0.80394,0.62126,48.236,1.243,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,6676.006,3960.179,-335.629,110.579,0,0.80394,0.62126,48.236,1.243,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,6658.076,4004.959,-332.781,111.821,0,0.80394,0.62126,48.236,1.243,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,6639.179,4049.340,-329.851,113.064,0,0.80394,0.62126,48.236,1.243,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,6619.324,4093.300,-326.899,114.306,0,0.80394,0.62126,48.236,1.243,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,6598.521,4136.820,-323.943,115.549,0,0.80394,0.62126,48.236,1.243,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,6576.779,4179.878,-321.003,116.791,0,0.80394,0.62126,48.236,1.243,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,6554.108,4222.455,-318.071,118.034,0,0.80394,0.62126,48.236,1.243,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,6530.519,4264.530,-315.146,119.276,0,0.80394,0.62126,48.236,1.243,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
31,6506.024,4306.084,-312.262,120.519,0,0.80394,0.62126,48.236,1.243,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,6480.633,4347.097,-309.436,121.761,0,0.80394,0.62126,48.236,1.243,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
33,6454.359,4387.549,-306.605,123.004,0,0.80394,0.62126,48.236,1.243,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,600.000,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
34,6429.765,4423.352,-304.007,124.486,0,0.72394,0.74126,43.436,1.483,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,600.000,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
35,6406.941,4454.527,-301.692,126.209,0,0.64394,0.86126,38.636,1.723,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,600.000,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
36,6386.030,4481.128,-299.682,128.171,0,0.56394,0.98126,33.836,1.963,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,600.000,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
37,6367.299,4503.315,-297.979,130.171,0,0.48394,1.00000,29.036,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,600.000,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
38,6348.581,4523.979,-296.375,132.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,650.000,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
39,6329.153,4543.977,-294.813,134.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,700.000,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
40,6309.038,4563.286,-293.289,136.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,775.000,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
41,6288.262,4581.880,-291.927,138.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,975.000,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
42,6266.850,4599.738,-290.678,140.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
43,6244.828,4616.838,-289.472,142.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,6222.222,4633.159,-288.311,144.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
45,6199.061,4648.681,-287.194,146.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,6175.371,4663.385,-286.121,148.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
47,6151.183,4677.254,-285.077,150.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,6126.526,4690.270,-284.081,152.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
49,6101.430,4702.417,-283.135,154.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,6075.925,4713.682,-282.239,156.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
51,6050.042,4724.049,-281.394,158.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,6023.813,4733.507,-280.602,160.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
53,5997.271,4742.043,-279.885,162.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,5970.446,4749.648,-279.231,164.171,0,0.46470,1.00000,27.882,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
55,5938.744,4757.593,-278.553,165.931,0,0.54470,0.88000,32.682,1.760,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,5902.158,4765.736,-277.874,167.451,0,0.62470,0.76000,37.482,1.520,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
57,5860.691,4773.998,-277.239,168.731,0,0.70470,0.64000,42.282,1.280,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,5814.358,4782.359,-276.964,169.771,0,0.78470,0.52000,47.082,1.040,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
59,5763.177,4790.858,-276.770,170.571,0,0.86470,0.40000,51.882,0.800,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,5711.151,4798.976,-276.613,171.131,0,0.87758,0.28000,52.655,0.560,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
61,5659.081,4806.803,-276.481,171.451,0,0.87758,0.16000,52.655,0.320,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,5607.000,4814.557,-276.358,171.531,0,0.87758,0.04000,52.655,0.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
