timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7939.763,3599.965,209.714,92.760,-0.048154,-0.998822,-0.005973,0.998838,-0.048140,-0.002383,0.002092,-0.006081,0.999979,0,0.34137,0.43471,0.198,-0.004,-1,744.403,-1,715.670,-1,572.328,565.508,653.841,614.483,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7939.810,3600.278,210.663,92.765,-0.048244,-0.998823,-0.004995,0.998827,-0.048222,-0.004506,0.004260,-0.005206,0.999977,0,0.34137,0.43471,0.316,0.005,-1,756.335,-1,725.706,-1,580.272,573.176,660.350,615.543,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7939.727,3601.060,210.466,92.808,-0.048989,-0.998795,-0.003001,0.998771,-0.048964,-0.007729,0.007572,-0.003376,0.999966,0,0.34137,0.43471,0.787,0.043,-1,769.623,-1,734.941,-1,588.197,580.420,665.948,610.315,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7939.496,3602.288,209.266,92.894,-0.050482,-0.998725,0.000388,0.998657,-0.050484,-0.011658,0.011663,-0.000201,0.999932,0,0.34137,0.43471,1.250,0.086,-1,784.237,-1,742.199,-1,595.768,586.727,672.432,598.273,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7939.154,3603.948,207.341,93.013,-0.052555,-0.998606,0.004864,0.998488,-0.052626,-0.015888,0.016122,0.004022,0.999862,0,0.34137,0.43471,1.695,0.119,-1,799.535,-1,747.288,17.405,602.714,591.931,679.908,581.428,-1,-1,-1,-1,-1,-1,-1,11.967,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,7938.740,3605.848,205.298,93.146,-0.054865,-0.998463,0.007876,0.998320,-0.055001,-0.018222,0.018627,0.006863,0.999803,0,0.34137,0.43471,1.944,0.133,-1,805.706,-1,746.521,18.654,604.271,592.304,682.212,567.799,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,7938.196,3607.865,203.554,93.275,-0.057120,-0.998334,0.008154,0.998202,-0.057258,-0.017721,0.018158,0.007127,0.999810,0,0.34137,0.43471,2.090,0.129,-1,798.332,-1,738.909,18.652,598.648,586.578,676.566,561.259,-1,-1,-1,-1,-1,-1,-1,22.517,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,7937.476,3609.998,202.283,93.398,-0.059270,-0.998227,0.005484,0.998129,-0.059345,-0.014707,0.015006,0.004602,0.999877,0,0.34137,0.43471,2.251,0.123,-1,779.213,-1,726.565,18.652,587.144,576.179,663.135,562.766,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,7936.537,3612.300,201.487,93.520,-0.061401,-0.998113,0.000460,0.998061,-0.061403,-0.010162,0.010171,-0.000165,0.999948,0,0.34137,0.43471,2.486,0.122,-1,753.721,-1,712.754,18.653,572.691,563.769,644.411,571.288,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,7935.345,3614.884,201.094,93.655,-0.063742,-0.997952,-0.005387,0.997953,-0.063712,-0.005544,0.005190,-0.005729,0.999970,0,0.34137,0.43471,2.846,0.134,-1,729.362,-1,701.166,18.653,559.290,552.725,625.426,583.457,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,7933.913,3617.929,201.124,93.817,-0.066565,-0.997734,-0.009805,0.997780,-0.066541,-0.002822,0.002163,-0.009972,0.999948,0,0.34137,0.43471,3.365,0.162,18.674,715.442,-1,696.727,18.652,552.226,547.499,612.897,594.114,-1,-1,-1,-1,-1,-1,19.515,22.517,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,7932.305,3621.479,201.476,94.014,-0.070005,-0.997474,-0.012065,0.997546,-0.069983,-0.002205,0.001355,-0.012189,0.999925,0,0.34137,0.43471,3.897,0.198,20.330,712.618,-1,699.064,18.631,551.715,548.061,608.037,600.802,-1,-1,-1,-1,-1,-1,21.233,22.511,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
