timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10975.011,-4036.476,58.222,141.931,1,0.08000,0.12000,9.600,1.080,275.000,275.000,-1,325.000,-1,250.000,250.000,225.000,425.000,375.000,0.000,0.000,-1,450.000,750.000,300.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
2,10935.216,-4009.670,59.423,147.331,0,0.24000,0.36000,28.800,3.240,275.000,275.000,-1,325.000,-1,250.000,250.000,225.000,425.000,350.000,0.000,25.000,-1,450.000,775.000,300.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
4,10857.559,-3971.939,63.310,156.034,0,0.40000,0.48696,48.000,4.383,225.000,275.000,-1,325.000,-1,225.000,250.000,225.000,425.000,325.000,0.000,100.000,-1,475.000,875.000,275.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
6,10738.436,-3935.031,77.322,164.809,0,0.56000,0.48708,67.200,4.384,-1,450.000,-1,500.000,-1,350.000,350.000,250.000,375.000,325.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
8,10577.170,-3910.734,99.344,173.450,0,0.72000,0.47654,86.400,4.289,-1,500.000,-1,525.000,-1,375.000,400.000,275.000,400.000,475.000,75.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
10,10375.697,-3909.834,126.885,181.662,0,0.88000,0.44760,105.600,4.028,-1,575.000,-1,575.000,-1,450.000,450.000,300.000,400.000,650.000,300.000,300.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,1,2,2
12,10146.847,-3938.988,157.534,188.997,0,0.97501,0.39150,117.002,3.523,-1,425.000,-1,375.000,525.000,325.000,325.000,350.000,350.000,-1,-1,-1,-1,-1,500.000,-1,475.000,2,1,2,1,1,0,0,0,0,2,2,2,2,2,1,2,1
14,9913.864,-3995.036,167.105,194.889,0,1.00000,0.30312,120.000,2.728,-1,450.000,-1,300.000,275.000,325.000,275.000,350.000,325.000,-1,-1,-1,-1,-1,425.000,-1,275.000,2,0,2,1,1,1,1,0,0,2,2,2,2,2,1,2,1
16,9685.549,-4068.931,176.121,198.758,0,1.00000,0.18302,120.000,1.647,-1,475.000,-1,275.000,100.000,350.000,300.000,375.000,275.000,-1,-1,-1,-1,-1,450.000,-1,100.000,2,0,2,1,1,0,1,0,1,2,2,2,2,2,1,2,1
18,9461.246,-4150.228,186.777,200.081,0,0.98819,0.03494,118.583,0.314,-1,550.000,-1,450.000,125.000,425.000,425.000,350.000,175.000,-1,0.000,250.000,-1,-1,-1,-1,250.000,2,0,2,1,1,0,0,0,1,2,0,0,2,2,2,2,1
