timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4027.059,-552.619,119.139,-125.108,-0.575120,0.817990,0.011390,-0.818065,-0.575018,-0.011092,-0.002524,-0.015697,0.999874,0,-0.08738,0.11734,0.218,0.001,-1,699.555,-1,623.876,1001.601,545.419,532.635,601.029,518.067,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,2
1,4026.924,-552.441,120.264,-125.109,-0.575137,0.817994,0.010145,-0.818054,-0.575057,-0.009877,-0.002245,-0.013980,0.999900,0,-0.08738,0.11734,0.224,-0.001,-1,705.412,-1,626.219,1001.335,548.973,535.492,609.719,517.780,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,2
2,4026.876,-552.189,120.251,-125.111,-0.575162,0.817983,0.009600,-0.818037,-0.575096,-0.008896,-0.001756,-0.012969,0.999914,0,-0.08739,0.11736,0.256,-0.002,-1,707.727,-1,626.559,1001.443,550.075,536.198,612.508,515.888,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,2
3,4026.926,-551.874,119.223,-125.114,-0.575198,0.817957,0.009702,-0.818013,-0.575142,-0.008136,-0.001075,-0.012617,0.999920,0,-0.08739,0.11739,0.319,-0.002,-1,706.846,-1,625.139,1001.892,548.986,534.990,609.987,512.618,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,2
4,4027.086,-551.490,117.411,-125.118,-0.575262,0.817905,0.010230,-0.817969,-0.575211,-0.007689,-0.000404,-0.012791,0.999918,0,-0.08739,0.11742,0.416,-0.004,-1,702.995,-1,622.002,1002.729,545.879,532.000,603.196,508.292,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,2
5,4027.355,-551.019,115.115,-125.123,-0.575338,0.817842,0.010973,-0.817916,-0.575286,-0.007724,-0.000005,-0.013419,0.999910,0,-0.08739,0.11748,0.542,-0.005,-1,696.406,-1,617.279,1003.978,540.969,527.421,593.406,503.507,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,2
6,4027.750,-550.427,112.714,-125.131,-0.575442,0.817756,0.011888,-0.817842,-0.575373,-0.008975,-0.000500,-0.014887,0.999889,0,-0.08739,0.11754,0.711,-0.007,-1,686.106,-1,610.813,1005.666,533.878,521.039,580.829,499.901,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,2
7,4028.302,-549.752,110.737,-125.140,-0.575571,0.817651,0.012838,-0.817750,-0.575465,-0.011228,-0.001793,-0.016961,0.999855,0,-0.08740,0.11762,0.872,-0.009,-1,674.358,-1,604.103,1007.523,526.170,514.294,568.084,498.448,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,2
8,4028.930,-549.032,109.553,-125.147,-0.575677,0.817562,0.013726,-0.817673,-0.575535,-0.013086,-0.002799,-0.018757,0.999820,0,-0.08740,0.11772,0.955,-0.007,-1,666.231,-1,599.978,-1,520.986,509.934,558.979,498.606,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,4029.584,-548.260,109.241,-125.153,-0.575763,0.817490,0.014383,-0.817610,-0.575600,-0.014088,-0.003238,-0.019871,0.999797,0,-0.08741,0.11781,1.012,-0.006,-1,663.020,-1,598.974,-1,519.131,508.513,554.903,499.871,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
