timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7191.635,1739.528,505.518,-126.663,-0.597099,0.802138,-0.006845,-0.802163,-0.597045,0.008439,0.002682,0.010530,0.999941,0,0.64213,-0.02254,0.208,-0.008,-1,792.539,-1,598.086,-1,565.025,523.786,607.805,462.491,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7191.391,1739.196,508.790,-126.694,-0.597540,0.801812,-0.006529,-0.801825,-0.597461,0.010824,0.004778,0.011702,0.999920,0,0.64211,-0.02248,0.412,-0.032,-1,810.704,-1,611.316,-1,578.533,536.090,627.392,468.685,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7191.042,1738.593,510.775,-126.709,-0.597739,0.801668,-0.005999,-0.801654,-0.597622,0.014114,0.007729,0.013245,0.999882,0,0.64196,-0.02211,0.697,-0.015,-1,828.442,-1,622.849,-1,590.858,547.059,643.018,471.152,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7190.638,1737.800,511.471,-126.708,-0.597696,0.801705,-0.005379,-0.801644,-0.597529,0.018043,0.011251,0.015096,0.999823,0,0.64188,-0.02190,0.890,0.002,-1,844.834,-1,632.149,-1,600.931,556.120,654.273,470.012,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7190.220,1736.762,510.880,-126.670,-0.597142,0.802121,-0.004923,-0.801989,-0.596903,0.022816,0.015363,0.017573,0.999728,0,0.64185,-0.02184,1.119,0.037,-1,860.544,-1,639.087,-1,609.557,563.339,662.477,464.789,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7189.758,1735.542,509.145,-126.608,-0.596227,0.802797,-0.005464,-0.802588,-0.595883,0.027856,0.019107,0.020994,0.999597,0,0.64197,-0.02213,1.304,0.063,-1,872.962,-1,641.289,-1,614.905,566.841,669.424,455.346,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,7189.014,1734.272,506.708,-126.576,-0.595761,0.803133,-0.006771,-0.802908,-0.595341,0.030116,0.020156,0.023378,0.999523,0,0.64218,-0.02267,1.473,0.032,-1,871.841,-1,635.293,-1,611.819,562.596,667.779,445.741,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,7188.126,1732.869,503.957,-126.561,-0.595586,0.803238,-0.009250,-0.803108,-0.595165,0.028224,0.017166,0.024238,0.999559,0,0.64226,-0.02286,1.660,0.015,-1,852.946,-1,619.379,-1,598.220,548.871,656.988,437.439,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,7187.102,1730.899,501.405,-126.519,-0.595046,0.803620,-0.010708,-0.803600,-0.594724,0.023046,0.012152,0.022318,0.999677,0,0.64225,-0.02284,2.221,0.042,-1,824.908,-1,601.575,-1,580.054,532.230,635.085,433.521,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,7185.879,1728.190,499.391,-126.453,-0.594146,0.804288,-0.010559,-0.804330,-0.593968,0.015961,0.006565,0.017976,0.999817,0,0.64234,-0.02307,2.972,0.066,-1,795.135,-1,586.172,-1,561.682,516.788,606.684,434.344,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
