timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7545.909,2291.790,-359.402,55.995,0.556706,-0.828138,0.065318,0.829219,0.558695,0.016003,-0.049745,0.045254,0.997736,1,-0.08000,-0.12000,-4.800,-0.240,-1,400.000,-1,375.000,1000.000,325.000,300.000,325.000,325.000,-1,-1,-1,-1,775.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
1,-7551.316,2283.919,-358.912,55.515,0.563613,-0.823437,0.065511,0.824512,0.565619,0.015968,-0.050203,0.045015,0.997724,0,-0.15916,-0.24000,-9.550,-0.480,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,775.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-7556.821,2276.116,-358.405,54.795,0.573905,-0.816282,0.065705,0.817340,0.575934,0.015958,-0.050867,0.044545,0.997712,0,-0.15916,-0.36000,-9.550,-0.720,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,775.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-7562.455,2268.406,-357.880,53.835,0.587491,-0.806543,0.065898,0.807575,0.589548,0.015973,-0.051733,0.043834,0.997698,0,-0.15916,-0.48000,-9.550,-0.960,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,775.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-7568.250,2260.816,-357.336,52.635,0.604245,-0.794053,0.066092,0.795048,0.606335,0.016013,-0.052789,0.042871,0.997685,0,-0.15916,-0.60000,-9.550,-1.200,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,775.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-7574.232,2253.373,-356.772,51.207,0.623831,-0.778743,0.066286,0.779690,0.625959,0.016076,-0.054012,0.041654,0.997671,0,-0.15916,-0.71368,-9.550,-1.427,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-7580.398,2246.081,-356.195,49.780,0.643033,-0.762948,0.066474,0.763846,0.645196,0.016145,-0.055207,0.040394,0.997658,0,-0.15916,-0.71368,-9.550,-1.427,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-7586.743,2238.945,-355.605,48.353,0.661837,-0.746679,0.066656,0.747526,0.664035,0.016220,-0.056373,0.039091,0.997644,0,-0.15916,-0.71368,-9.550,-1.427,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-7593.265,2231.969,-355.003,46.925,0.680232,-0.729944,0.066830,0.730738,0.682464,0.016302,-0.057508,0.037746,0.997631,0,-0.15916,-0.71368,-9.550,-1.427,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-7599.958,2225.158,-354.441,45.498,0.698188,-0.712749,0.067246,0.713499,0.700466,0.016364,-0.058767,0.036555,0.997602,0,-0.15916,-0.71368,-9.550,-1.427,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-7603.383,2221.869,-354.175,43.831,0.718617,-0.692102,0.067708,0.692798,0.720945,0.016418,-0.060177,0.035110,0.997570,0,-0.07916,-0.83368,-4.750,-1.667,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-7603.345,2221.902,-354.185,41.923,0.741253,-0.667764,0.068087,0.668393,0.743627,0.016439,-0.061609,0.033323,0.997544,0,0.00084,-0.95368,0.050,-1.907,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-7599.624,2225.014,-354.432,39.923,0.764119,-0.641442,0.068372,0.642014,0.766522,0.016151,-0.062768,0.031555,0.997529,0,0.08084,-1.00000,4.850,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-7592.011,2230.945,-354.968,37.923,0.786064,-0.614334,0.068533,0.614852,0.788485,0.015758,-0.063718,0.029751,0.997524,0,0.16084,-1.00000,9.650,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-7580.309,2239.423,-355.800,35.923,0.807061,-0.586473,0.068575,0.586940,0.809487,0.015248,-0.064453,0.027944,0.997529,0,0.24084,-1.00000,14.450,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-7564.334,2250.166,-356.931,33.923,0.827082,-0.557891,0.068504,0.558314,0.829501,0.014607,-0.064974,0.026165,0.997544,0,0.32084,-1.00000,19.250,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-7543.921,2262.883,-358.496,31.923,0.846149,-0.528632,0.067679,0.528986,0.848514,0.014052,-0.064855,0.023911,0.997608,0,0.40084,-1.00000,24.050,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
