timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5558.167,2771.062,-246.448,101.923,1,-0.02336,-0.12000,-2.804,-1.080,-1,450.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,450.000,475.000,875.000,950.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
2,-5557.597,2767.251,-246.519,96.523,0,-0.01250,-0.36000,-1.500,-3.240,-1,425.000,-1,350.000,575.000,325.000,300.000,350.000,300.000,-1,450.000,450.000,900.000,925.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
4,-5557.581,2767.961,-246.521,89.909,0,0.00812,-0.36070,0.974,-3.246,-1,425.000,-1,350.000,550.000,325.000,300.000,350.000,300.000,-1,575.000,450.000,950.000,875.000,575.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
6,-5557.112,2773.275,-246.590,83.750,0,0.02674,-0.33627,3.209,-3.026,-1,400.000,-1,325.000,550.000,300.000,300.000,350.000,300.000,-1,-1,475.000,1000.000,850.000,550.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0
8,-5555.358,2782.525,-246.837,77.990,0,0.04326,-0.31475,5.191,-2.833,-1,400.000,-1,325.000,525.000,300.000,275.000,350.000,325.000,-1,-1,-1,-1,825.000,525.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,0
10,-5551.708,2795.109,-247.336,72.585,0,0.05828,-0.29562,6.994,-2.661,-1,375.000,-1,325.000,500.000,300.000,275.000,350.000,325.000,-1,-1,-1,-1,800.000,500.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,0
12,-5545.705,2810.497,-248.141,67.499,0,0.07229,-0.27836,8.675,-2.505,-1,350.000,-1,325.000,475.000,275.000,275.000,350.000,325.000,-1,-1,-1,-1,750.000,500.000,-1,525.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
14,-5536.992,2828.234,-249.284,62.703,0,0.08567,-0.26256,10.280,-2.363,-1,350.000,-1,325.000,450.000,275.000,275.000,350.000,325.000,-1,-1,-1,-1,725.000,500.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
16,-5525.283,2847.919,-250.786,58.177,0,0.09870,-0.24785,11.844,-2.231,-1,350.000,-1,325.000,450.000,275.000,275.000,350.000,325.000,-1,-1,-1,-1,675.000,500.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
18,-5510.337,2869.204,-252.658,53.905,0,0.11161,-0.23391,13.394,-2.105,-1,325.000,-1,325.000,450.000,275.000,275.000,350.000,350.000,-1,-1,-1,-1,650.000,475.000,-1,450.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
20,-5491.952,2891.781,-254.904,49.876,0,0.12458,-0.22049,14.950,-1.984,-1,325.000,975.000,325.000,425.000,275.000,275.000,350.000,350.000,-1,-1,-1,-1,600.000,450.000,-1,425.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
22,-5469.948,2915.373,-257.522,46.084,0,0.13774,-0.20737,16.529,-1.866,-1,325.000,800.000,325.000,425.000,250.000,275.000,350.000,350.000,-1,-1,-1,-1,575.000,425.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,2,1
24,-5444.167,2939.737,-260.508,42.527,0,0.15120,-0.19437,18.144,-1.749,-1,300.000,675.000,300.000,425.000,250.000,275.000,325.000,350.000,-1,-1,-1,-1,525.000,400.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,2,1
26,-5414.469,2964.659,-263.635,39.204,0,0.16504,-0.18133,19.805,-1.632,-1,325.000,650.000,300.000,425.000,275.000,275.000,350.000,325.000,-1,425.000,225.000,-1,625.000,400.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,0,0,2,1,1,2,1
28,-5380.727,2989.956,-266.845,36.118,0,0.17933,-0.16813,21.520,-1.513,-1,325.000,600.000,300.000,400.000,275.000,275.000,350.000,325.000,-1,350.000,150.000,-1,525.000,400.000,-1,375.000,2,0,1,1,1,0,1,0,0,2,0,0,2,1,1,2,1
30,-5335.866,3020.726,-270.860,34.292,0,0.26667,-0.04144,32.000,-0.373,-1,325.000,575.000,275.000,375.000,275.000,250.000,350.000,325.000,-1,275.000,75.000,-1,450.000,375.000,925.000,350.000,2,0,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
32,-5260.785,3075.247,-276.588,36.787,0,0.42667,0.19856,51.200,1.787,-1,300.000,500.000,250.000,275.000,250.000,225.000,375.000,325.000,-1,150.000,50.000,900.000,475.000,325.000,-1,250.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
34,-5162.993,3162.595,-281.372,43.601,0,0.58667,0.43856,70.400,3.947,-1,325.000,600.000,200.000,150.000,225.000,200.000,375.000,275.000,-1,75.000,50.000,875.000,625.000,275.000,-1,150.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
36,-5058.385,3295.787,-280.903,54.735,0,0.74667,0.67856,89.600,6.107,-1,550.000,-1,175.000,0.000,300.000,175.000,400.000,200.000,-1,75.000,100.000,1000.000,-1,225.000,-1,0.000,2,1,2,1,1,1,1,0,1,2,0,0,0,2,1,2,1
38,-4963.003,3480.438,-271.563,64.881,0,0.90667,0.51261,108.800,4.613,-1,-1,-1,275.000,0.000,450.000,300.000,400.000,125.000,950.000,75.000,175.000,925.000,-1,400.000,-1,0.000,2,2,2,1,1,1,1,0,1,0,0,0,0,2,1,2,1
40,-9619.116,-2852.059,-241.713,-148.783,1,0.00000,0.00000,9.600,1.080,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-9643.062,-2868.052,-243.012,-145.543,0,0.16000,0.24000,19.200,2.160,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,625.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-9695.056,-2910.588,-245.514,-139.396,0,0.32000,0.34151,38.400,3.074,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-9769.237,-2985.691,-248.126,-133.249,0,0.48000,0.34151,57.600,3.074,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
48,-9858.919,-3098.290,-249.266,-127.102,0,0.64000,0.34151,76.800,3.074,-1,425.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,300.000,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
50,-9956.647,-3252.221,-247.739,-120.955,0,0.80000,0.34151,96.000,3.074,-1,525.000,-1,425.000,-1,375.000,350.000,325.000,350.000,-1,275.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
52,-10049.648,-3440.027,-242.547,-114.808,0,0.87353,0.34151,104.823,3.074,-1,675.000,-1,575.000,-1,475.000,450.000,375.000,350.000,-1,325.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
54,-10122.003,-3636.710,-238.006,-108.661,0,0.87353,0.34151,104.823,3.074,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-10172.881,-3840.011,-253.794,-102.514,0,0.87353,0.34151,104.823,3.074,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-10201.697,-4047.592,-269.792,-96.366,0,0.87353,0.34151,104.823,3.074,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,-10208.119,-4257.064,-284.826,-90.219,0,0.87353,0.34151,104.823,3.074,-1,400.000,-1,375.000,1000.000,325.000,300.000,350.000,300.000,-1,-1,-1,-1,675.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
62,-10192.074,-4466.019,-297.335,-84.072,0,0.87353,0.34151,104.823,3.074,-1,375.000,-1,350.000,875.000,300.000,300.000,375.000,300.000,-1,-1,-1,-1,650.000,575.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
