timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16828.126,18635.213,-266.168,172.127,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,16781.189,18645.170,-267.419,166.727,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,16700.398,18675.526,-271.035,157.007,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,16596.607,18744.338,-281.162,142.967,0,0.56000,-0.84000,67.200,-7.560,-1,375.000,-1,375.000,-1,300.000,300.000,400.000,300.000,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,16492.982,18869.768,-299.298,125.327,0,0.72000,-1.00000,86.400,-9.000,725.000,350.000,-1,-1,-1,300.000,-1,350.000,275.000,-1,-1,-1,-1,-1,-1,675.000,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,2,2,0,2
10,16425.498,18898.500,-303.400,107.327,0,0.75860,-1.00000,91.032,-9.000,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,16413.382,18898.500,-303.432,89.327,0,0.75860,-1.00000,91.032,-9.000,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,16444.664,18898.500,-303.359,74.567,0,0.59860,-0.76000,71.832,-6.840,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,16490.128,18898.500,-303.252,64.127,0,0.43860,-0.52000,52.632,-4.680,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,16567.457,18898.500,-303.069,51.527,0,0.59860,-0.76000,71.832,-6.840,-1,-1,-1,325.000,-1,-1,275.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
