timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3255.826,-3943.703,16.513,-178.489,-0.999650,0.026412,-0.001474,-0.026365,-0.999322,-0.025691,-0.002152,-0.025643,0.999669,0,0.25287,0.40284,0.523,-0.020,-1,687.093,-1,698.448,13.372,565.225,558.968,430.783,519.274,-1,-1,-1,-1,-1,-1,-1,22.058,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,3255.266,-3943.237,17.633,-178.514,-0.999660,0.025874,0.003092,-0.025936,-0.999427,-0.021758,0.002527,-0.021831,0.999758,0,0.25282,0.40315,0.728,-0.025,-1,706.021,-1,714.335,-1,579.428,572.006,439.751,515.322,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3254.414,-3942.932,17.676,-178.501,-0.999629,0.026026,0.008079,-0.026166,-0.999500,-0.017734,0.007613,-0.017938,0.999810,0,0.25274,0.40358,0.905,0.013,-1,723.545,-1,728.272,-1,592.335,583.483,446.457,508.528,-1,-1,1007.687,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
3,3253.373,-3942.789,16.961,-178.474,-0.999581,0.026459,0.011737,-0.026634,-0.999533,-0.015003,0.011334,-0.015309,0.999819,0,0.25272,0.40368,1.051,0.027,-1,734.357,-1,736.400,-1,599.985,590.151,449.378,502.117,-1,993.292,971.492,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,3252.165,-3942.830,15.768,-178.445,-0.999550,0.026949,0.013180,-0.027138,-0.999529,-0.014311,0.012788,-0.014662,0.999811,0,0.25272,0.40367,1.209,0.029,-1,735.650,-1,736.993,-1,600.558,590.486,447.907,497.993,-1,977.182,953.087,-1,-1,-1,-1,12.892,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,1
5,3250.800,-3943.069,14.334,-178.417,-0.999551,0.027436,0.012054,-0.027627,-0.999491,-0.015976,0.011610,-0.016302,0.999800,0,0.25273,0.40365,1.386,0.028,-1,726.448,-1,729.827,15.154,593.667,584.240,442.102,497.242,-1,978.147,955.187,-1,-1,-1,-1,23.122,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
6,3249.275,-3943.498,12.832,-178.390,-0.999573,0.027935,0.008542,-0.028100,-0.999408,-0.019853,0.007982,-0.020084,0.999766,0,0.25273,0.40364,1.584,0.027,-1,708.536,-1,716.207,15.195,580.454,572.492,432.735,500.113,-1,996.252,977.898,-1,-1,-1,-1,23.064,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
7,3247.548,-3944.085,11.357,-178.363,-0.999588,0.028493,0.003375,-0.028569,-0.999268,-0.025455,0.002647,-0.025541,0.999670,0,0.25273,0.40366,1.825,0.027,-1,685.208,-1,698.906,15.218,563.472,557.498,421.008,506.199,-1,-1,-1,-1,-1,-1,-1,23.032,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,3245.530,-3944.776,10.011,-178.331,-0.999571,0.029206,-0.002016,-0.029127,-0.999077,-0.031570,-0.002936,-0.031497,0.999499,0,0.25272,0.40371,2.133,0.032,13.290,662.059,-1,682.281,15.204,546.953,542.895,409.163,513.844,-1,-1,-1,-1,-1,-1,22.481,23.052,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,3243.058,-3945.444,9.078,-178.283,-0.999531,0.030172,-0.005199,-0.029966,-0.998904,-0.035958,-0.006279,-0.035785,0.999340,0,0.25271,0.40375,2.561,0.048,13.295,647.679,-1,673.391,15.177,537.017,534.446,401.103,519.802,-1,-1,-1,-1,-1,-1,32.385,23.088,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
