timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8203.301,-5572.992,188.233,30.339,0.860506,-0.505086,0.066461,0.502613,0.863005,0.051020,-0.083126,-0.010499,0.996484,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,8211.627,-5568.213,187.409,29.859,0.864697,-0.497836,0.066774,0.495337,0.867201,0.051026,-0.083309,-0.011046,0.996463,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,8224.204,-5561.201,186.180,29.139,0.870867,-0.486895,0.067259,0.484360,0.873380,0.051016,-0.083583,-0.011851,0.996430,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,8241.129,-5552.134,184.556,28.179,0.878877,-0.472188,0.067933,0.469606,0.881404,0.050969,-0.083943,-0.012893,0.996387,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,8262.517,-5541.245,182.548,26.979,0.888536,-0.453618,0.068815,0.450980,0.891084,0.050853,-0.084388,-0.014150,0.996333,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,8288.491,-5528.803,180.173,25.596,0.899170,-0.431975,0.069935,0.429277,0.901752,0.050635,-0.084937,-0.015508,0.996266,0,0.48000,-0.69134,28.800,-1.383,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,8319.131,-5515.013,177.448,24.230,0.909138,-0.410341,0.071339,0.407587,0.911780,0.050289,-0.085681,-0.016643,0.996184,0,0.56000,-0.68322,33.600,-1.366,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,8354.509,-5500.082,174.388,22.881,0.918438,-0.388763,0.073040,0.385961,0.921171,0.049779,-0.086634,-0.017529,0.996086,0,0.64000,-0.67427,38.400,-1.349,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,8394.691,-5484.217,171.005,21.545,0.927118,-0.367178,0.075047,0.364336,0.929974,0.049072,-0.087810,-0.018153,0.995972,0,0.72000,-0.66794,43.200,-1.336,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,8439.734,-5467.627,167.078,20.220,0.935227,-0.345568,0.077026,0.342798,0.938228,0.047089,-0.088540,-0.017634,0.995916,0,0.80000,-0.66282,48.000,-1.326,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,8489.686,-5450.522,162.817,18.904,0.942820,-0.323933,0.078476,0.321304,0.945933,0.044437,-0.088628,-0.016682,0.995925,0,0.88000,-0.65804,52.800,-1.316,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
