timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9507.645,4266.977,214.574,45.151,0.705956,-0.708024,0.018144,0.707778,0.704307,-0.054790,0.026013,0.051521,0.998333,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-9500.916,4273.823,214.826,45.493,0.701715,-0.712220,0.018396,0.711984,0.700074,-0.054551,0.025974,0.051377,0.998342,0,0.16000,0.17098,9.600,0.342,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-9490.883,4284.152,215.202,45.834,0.697462,-0.716376,0.018773,0.716159,0.695831,-0.054189,0.025757,0.051239,0.998354,0,0.24000,0.17038,14.400,0.341,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-9477.587,4298.004,215.699,46.172,0.693203,-0.720485,0.019275,0.720296,0.691585,-0.053705,0.025363,0.051112,0.998371,0,0.32000,0.16948,19.200,0.339,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-9461.069,4315.415,216.311,46.509,0.688947,-0.724539,0.019894,0.724388,0.687345,-0.053100,0.024799,0.050994,0.998391,0,0.40000,0.16828,24.000,0.337,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-9441.370,4336.424,217.023,46.843,0.684702,-0.728532,0.020616,0.728425,0.683119,-0.052394,0.024087,0.050892,0.998414,0,0.48000,0.16678,28.800,0.334,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-9418.528,4361.066,217.829,47.172,0.680487,-0.732446,0.021465,0.732393,0.678925,-0.051595,0.023218,0.050831,0.998437,0,0.56000,0.16455,33.600,0.329,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-9392.587,4389.378,218.718,47.503,0.676212,-0.736365,0.022443,0.736372,0.674673,-0.050715,0.022203,0.050821,0.998461,0,0.64000,0.16587,38.400,0.332,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-9363.590,4421.400,219.675,47.838,0.671873,-0.740292,0.023555,0.740367,0.670358,-0.049766,0.021051,0.050876,0.998483,0,0.72000,0.16738,43.200,0.335,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-9331.582,4457.170,220.683,48.176,0.667462,-0.744231,0.024806,0.744381,0.665972,-0.048763,0.019771,0.051012,0.998502,0,0.80000,0.16908,48.000,0.338,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-9303.101,4489.651,221.554,48.755,0.659896,-0.750909,0.025948,0.751120,0.658425,-0.047915,0.018895,0.051109,0.998514,0,0.72000,0.28908,43.200,0.578,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-9278.200,4518.882,222.359,49.573,0.649098,-0.760224,0.027029,0.760478,0.647627,-0.047463,0.018577,0.051363,0.998507,0,0.64000,0.40908,38.400,0.818,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-9255.090,4546.933,223.130,50.517,0.636482,-0.770780,0.028099,0.771069,0.635001,-0.047184,0.018525,0.051698,0.998491,0,0.60574,0.47210,36.345,0.944,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-9232.434,4575.380,223.897,51.464,0.623662,-0.781149,0.029196,0.781475,0.622166,-0.046969,0.018525,0.052109,0.998470,0,0.60611,0.47332,36.366,0.947,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-9210.239,4604.214,224.660,52.413,0.610640,-0.791327,0.030329,0.791690,0.609126,-0.046817,0.018573,0.052600,0.998443,0,0.60646,0.47455,36.388,0.949,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-9188.513,4633.430,225.416,53.364,0.597420,-0.801309,0.031501,0.801711,0.595883,-0.046727,0.018671,0.053170,0.998411,0,0.60681,0.47577,36.409,0.952,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-9167.265,4663.021,226.168,54.318,0.584004,-0.811091,0.032716,0.811533,0.582438,-0.046696,0.018820,0.053820,0.998373,0,0.60716,0.47700,36.430,0.954,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-9146.502,4692.979,226.943,55.275,0.570389,-0.820673,0.033935,0.821156,0.568798,-0.046591,0.018934,0.054441,0.998337,0,0.60750,0.47824,36.450,0.956,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-9126.232,4723.297,227.725,56.234,0.556582,-0.830048,0.035181,0.830574,0.554964,-0.046494,0.019068,0.055098,0.998299,0,0.60784,0.47947,36.470,0.959,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-9106.463,4753.967,228.502,57.195,0.542585,-0.839211,0.036411,0.839780,0.540938,-0.046422,0.019262,0.055765,0.998258,0,0.60816,0.48071,36.490,0.961,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-9087.203,4784.982,229.303,58.159,0.528406,-0.848176,0.037215,0.848761,0.526734,-0.046426,0.019775,0.056118,0.998228,0,0.60848,0.48194,36.509,0.964,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-9068.459,4816.333,230.224,59.125,0.514049,-0.856940,0.037504,0.857512,0.512355,-0.046538,0.020665,0.056083,0.998212,0,0.60880,0.48318,36.528,0.966,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-9050.238,4848.013,231.150,60.094,0.499512,-0.865481,0.037832,0.866038,0.497792,-0.046700,0.021585,0.056091,0.998192,0,0.60910,0.48443,36.546,0.969,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,-9032.548,4880.012,232.081,61.065,0.484796,-0.873793,0.038200,0.874337,0.483047,-0.046910,0.022537,0.056142,0.998168,0,0.60939,0.48567,36.564,0.971,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-9013.306,4916.627,233.150,62.277,0.466253,-0.883807,0.038657,0.884332,0.464465,-0.047202,0.023762,0.056194,0.998137,0,0.68939,0.60567,41.364,1.211,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,-8993.144,4957.228,234.336,63.590,0.445917,-0.894215,0.039221,0.894721,0.444082,-0.047590,0.025138,0.056313,0.998097,0,0.75554,0.65671,45.332,1.313,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-8973.909,4998.303,235.538,64.907,0.425305,-0.904172,0.039848,0.904660,0.423417,-0.048043,0.026567,0.056482,0.998050,0,0.75593,0.65822,45.356,1.316,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,-8955.616,5039.830,236.758,66.226,0.404426,-0.913672,0.040538,0.914140,0.402479,-0.048559,0.028051,0.056696,0.997997,0,0.75631,0.65974,45.379,1.319,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-8938.278,5081.790,238.000,67.549,0.383290,-0.922705,0.041286,0.923154,0.381279,-0.049122,0.029584,0.056941,0.997939,0,0.75668,0.66126,45.401,1.323,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
