timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5751.178,5735.463,-29.681,-162.527,-0.953802,0.300272,-0.009932,-0.300236,-0.953852,-0.004947,-0.010960,-0.001737,0.999938,0,0.56352,-0.41351,0.545,0.019,-1,656.936,-1,754.991,-1,558.212,578.381,500.518,525.296,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5752.171,5735.057,-29.247,-162.533,-0.953861,0.300169,-0.006879,-0.300145,-0.953884,-0.004315,-0.007857,-0.002051,0.999967,0,0.56338,-0.41351,1.073,-0.006,-1,666.126,-1,767.403,-1,566.212,587.089,501.380,527.569,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5753.698,5734.604,-29.887,-162.594,-0.954202,0.299151,-0.002657,-0.299135,-0.954196,-0.005326,-0.004129,-0.004287,0.999982,0,0.56331,-0.41351,1.592,-0.061,-1,672.648,-1,780.714,-1,572.781,595.105,496.348,530.725,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5755.698,5734.177,-31.327,-162.715,-0.954835,0.297136,0.000863,-0.297132,-0.954801,-0.008191,-0.001610,-0.008077,0.999966,0,0.56347,-0.41351,2.045,-0.120,-1,672.616,-1,789.088,-1,574.553,598.654,486.688,534.594,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5758.109,5733.893,-33.223,-162.894,-0.955762,0.294134,0.001941,-0.294136,-0.955687,-0.012094,-0.001702,-0.012130,0.999925,0,0.56389,-0.41351,2.428,-0.180,-1,664.300,-1,787.141,-1,569.405,594.862,475.437,537.575,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5760.971,5733.731,-35.208,-163.097,-0.956791,0.290777,0.000414,-0.290752,-0.956685,-0.014719,-0.003884,-0.014203,0.999892,0,0.56458,-0.41351,2.867,-0.203,-1,652.047,-1,775.401,-1,559.869,585.509,467.231,536.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5764.310,5733.743,-37.039,-163.315,-0.957868,0.287190,-0.003435,-0.287108,-0.957776,-0.015276,-0.007677,-0.013647,0.999877,0,0.56534,-0.41351,3.338,-0.218,-1,638.471,-1,756.023,-1,547.924,572.448,463.610,529.336,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5768.157,5733.932,-38.449,-163.551,-0.959006,0.283273,-0.008047,-0.283147,-0.958975,-0.013941,-0.011666,-0.011091,0.999870,0,0.56614,-0.41351,3.852,-0.236,-1,627.667,-1,735.787,-1,537.366,560.030,464.300,520.119,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5772.619,5734.157,-39.169,-163.813,-0.960266,0.278872,-0.010923,-0.278745,-0.960292,-0.011820,-0.013786,-0.008305,0.999870,0,0.56700,-0.41351,4.468,-0.262,-1,624.113,-1,724.225,-1,532.896,554.006,467.324,512.654,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5777.662,5734.405,-39.197,-164.118,-0.961736,0.273730,-0.011615,-0.273626,-0.961786,-0.009782,-0.013849,-0.006230,0.999885,0,0.56794,-0.41351,5.049,-0.305,-1,627.419,-1,722.516,-1,534.619,554.826,471.181,508.634,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-5783.230,5734.661,-38.711,-164.463,-0.963385,0.267917,-0.010484,-0.267840,-0.963428,-0.008216,-0.012302,-0.005107,0.999911,0,0.56905,-0.41351,5.574,-0.345,-1,635.821,-1,728.566,-1,541.448,561.048,474.967,507.920,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-5789.243,5734.925,-37.986,-164.841,-0.965157,0.261536,-0.008465,-0.261479,-0.965182,-0.007313,-0.010083,-0.004845,0.999937,0,0.57030,-0.41351,6.019,-0.378,-1,646.285,-1,738.541,-1,550.552,569.764,478.016,509.480,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-5795.599,5735.229,-37.299,-165.255,-0.967035,0.254554,-0.006768,-0.254505,-0.967044,-0.007319,-0.008409,-0.005355,0.999950,0,0.57169,-0.41351,6.363,-0.414,-1,654.920,-1,747.545,-1,558.485,577.252,479.527,512.267,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
