timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4921.414,-8859.486,82.337,-113.615,-0.399056,0.915942,-0.042466,-0.915775,-0.400448,-0.031581,-0.045932,0.026287,0.998599,1,0.08000,-0.12000,4.800,-0.240,375.000,375.000,850.000,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,775.000,375.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
1,-4925.333,-8868.249,81.900,-114.095,-0.406701,0.912556,-0.042845,-0.912389,-0.408107,-0.031549,-0.046276,0.026260,0.998583,0,0.16000,-0.24000,9.600,-0.480,375.000,350.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,775.000,375.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,-4931.377,-8881.320,81.235,-114.815,-0.418113,0.907357,-0.043411,-0.907189,-0.419543,-0.031496,-0.046791,0.026213,0.998561,0,0.24000,-0.36000,14.400,-0.720,350.000,350.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,775.000,350.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
3,-4939.726,-8898.610,80.335,-115.775,-0.433227,0.900202,-0.044162,-0.900034,-0.434687,-0.031415,-0.047476,0.026137,0.998530,0,0.32000,-0.48000,19.200,-0.960,325.000,350.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,375.000,775.000,325.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,-4950.613,-8919.999,79.188,-116.975,-0.451947,0.890904,-0.045092,-0.890734,-0.453445,-0.031295,-0.048328,0.026022,0.998493,0,0.40000,-0.60000,24.000,-1.200,300.000,325.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,375.000,775.000,300.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
5,-4964.317,-8945.329,77.778,-118.415,-0.474150,0.879232,-0.046192,-0.879061,-0.475693,-0.031126,-0.049340,0.025848,0.998448,0,0.48000,-0.72000,28.800,-1.440,275.000,325.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,350.000,775.000,275.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
6,-4981.093,-8974.442,76.089,-119.951,-0.497495,0.866168,-0.047443,-0.865999,-0.499090,-0.030891,-0.050436,0.025717,0.998396,0,0.56000,-0.76796,33.600,-1.536,250.000,300.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,350.000,750.000,250.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
7,-5001.141,-9007.193,74.011,-121.472,-0.520249,0.852626,-0.048687,-0.852436,-0.521908,-0.031079,-0.051909,0.025334,0.998330,0,0.64000,-0.76041,38.400,-1.521,200.000,275.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,325.000,750.000,225.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
8,-5024.654,-9043.434,71.570,-122.975,-0.542371,0.838647,-0.050045,-0.838423,-0.544108,-0.031527,-0.053670,0.024860,0.998249,0,0.72000,-0.75181,43.200,-1.504,175.000,250.000,-1,425.000,-1,275.000,325.000,300.000,300.000,-1,-1,-1,-1,300.000,725.000,175.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
9,-5051.813,-9083.012,68.790,-124.459,-0.563826,0.824282,-0.051568,-0.824024,-0.565651,-0.032000,-0.055547,0.024451,0.998157,0,0.80000,-0.74202,48.000,-1.484,125.000,250.000,-1,400.000,-1,250.000,325.000,300.000,300.000,-1,-1,-1,-1,300.000,725.000,150.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
10,-5080.814,-9123.063,72.595,-125.921,-0.584818,0.808741,-0.062663,-0.810394,-0.585883,0.001688,-0.035348,0.051769,0.998033,0,0.82418,-0.73088,49.451,-1.462,125.000,250.000,-1,450.000,-1,275.000,350.000,375.000,275.000,-1,-1,-1,-1,325.000,800.000,125.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,2,1,0,1,2
11,-5110.714,-9162.270,76.501,-127.359,-0.605807,0.792320,-0.072295,-0.795478,-0.604867,0.036751,-0.014611,0.079773,0.996706,0,0.82181,-0.71878,49.309,-1.438,125.000,275.000,-1,475.000,-1,300.000,400.000,350.000,275.000,-1,600.000,150.000,875.000,400.000,875.000,125.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,0,1,2
12,-5141.435,-9200.566,78.968,-128.771,-0.626327,0.775585,-0.078627,-0.779559,-0.622931,0.065157,0.001556,0.102104,0.994772,0,0.81824,-0.70600,49.094,-1.412,125.000,325.000,-1,500.000,-1,375.000,450.000,325.000,250.000,-1,350.000,75.000,525.000,775.000,950.000,125.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,0,1,2
13,-5172.888,-9237.885,80.026,-130.156,-0.646021,0.758880,-0.082206,-0.763205,-0.640298,0.086813,0.013245,0.118823,0.992827,0,0.81340,-0.69257,48.804,-1.385,100.000,425.000,-1,525.000,-1,500.000,475.000,275.000,250.000,-1,300.000,50.000,425.000,825.000,975.000,150.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
14,-5204.978,-9274.169,79.918,-131.513,-0.664694,0.742522,-0.082728,-0.746820,-0.657225,0.101564,0.021043,0.129292,0.991383,0,0.80727,-0.67858,48.436,-1.357,100.000,700.000,-1,550.000,-1,525.000,475.000,225.000,250.000,-1,250.000,50.000,375.000,850.000,1000.000,150.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
15,-5237.604,-9309.366,78.574,-132.841,-0.682214,0.726616,-0.081322,-0.730733,-0.673823,0.109506,0.024772,0.134131,0.990654,0,0.79984,-0.66412,47.990,-1.328,100.000,675.000,-1,550.000,-1,525.000,475.000,200.000,250.000,-1,250.000,50.000,350.000,850.000,1000.000,875.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
16,-5270.666,-9343.434,75.992,-134.140,-0.698582,0.711191,-0.078680,-0.715106,-0.690149,0.110981,0.024627,0.133794,0.990703,0,0.79117,-0.64931,47.470,-1.299,125.000,650.000,-1,550.000,-1,525.000,475.000,150.000,250.000,-1,225.000,50.000,350.000,825.000,975.000,875.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
17,-5304.060,-9376.342,72.243,-135.408,-0.713866,0.696224,-0.075284,-0.699973,-0.706220,0.106260,0.020814,0.128553,0.991484,0,0.78135,-0.63431,46.881,-1.269,125.000,625.000,-1,525.000,-1,500.000,475.000,125.000,250.000,-1,250.000,50.000,375.000,825.000,950.000,850.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
18,-5337.695,-9408.063,67.394,-136.655,-0.728277,0.681538,-0.071552,-0.685150,-0.722096,0.095637,0.013512,0.118674,0.992841,0,0.77053,-0.62339,46.232,-1.247,525.000,600.000,-1,500.000,-1,475.000,450.000,100.000,250.000,-1,250.000,75.000,400.000,800.000,900.000,800.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
19,-8855.080,983.896,-90.661,-112.974,-0.389626,0.920131,-0.039383,-0.920766,-0.390089,-0.004542,-0.019542,0.034493,0.999214,1,0.00000,0.00000,51.032,-1.007,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-8856.965,979.482,-90.763,-113.132,-0.392148,0.919061,-0.039329,-0.919690,-0.392617,-0.004694,-0.019755,0.034330,0.999215,0,0.08000,-0.07868,4.800,-0.157,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-8860.762,970.664,-90.969,-113.292,-0.394707,0.917969,-0.039234,-0.918587,-0.395187,-0.005004,-0.020098,0.034065,0.999218,0,0.16000,-0.08003,9.600,-0.160,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-8866.494,957.454,-91.277,-113.457,-0.397347,0.916835,-0.039100,-0.917438,-0.397842,-0.005475,-0.020575,0.033697,0.999220,0,0.24000,-0.08275,14.400,-0.166,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
