timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2110.429,3816.312,70.249,-167.397,1,0.08000,-0.07730,9.600,-0.696,325.000,250.000,700.000,225.000,200.000,225.000,200.000,300.000,275.000,-1,-1,-1,-1,375.000,350.000,300.000,200.000,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0
2,-2157.465,3806.746,62.425,-168.781,0,0.24000,-0.07669,28.800,-0.690,275.000,250.000,650.000,225.000,175.000,200.000,200.000,300.000,275.000,-1,-1,-1,-1,350.000,325.000,250.000,175.000,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0
4,-2242.508,3791.503,48.306,-170.137,0,0.40000,-0.07471,48.000,-0.672,150.000,200.000,550.000,200.000,100.000,175.000,175.000,275.000,275.000,-1,-1,-1,-1,300.000,275.000,150.000,100.000,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0
6,-2365.813,3772.252,38.407,-171.414,0,0.56000,-0.06922,67.200,-0.623,475.000,350.000,-1,375.000,-1,325.000,325.000,275.000,300.000,300.000,0.000,0.000,375.000,550.000,600.000,550.000,950.000,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0
8,-2527.524,3750.271,35.832,-172.499,0,0.72000,-0.05653,86.400,-0.509,350.000,325.000,-1,350.000,-1,300.000,300.000,250.000,300.000,475.000,0.000,0.000,450.000,475.000,550.000,375.000,800.000,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0
10,-2726.340,3726.077,32.419,-173.199,0,0.86903,-0.03176,104.283,-0.286,175.000,275.000,-1,300.000,-1,250.000,250.000,200.000,300.000,650.000,175.000,225.000,525.000,400.000,500.000,200.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2
12,-2943.565,3701.088,28.313,-173.478,0,0.90273,-0.00878,108.327,-0.079,0.000,225.000,-1,250.000,-1,200.000,225.000,175.000,275.000,825.000,400.000,450.000,550.000,325.000,650.000,0.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2
14,-3154.086,3676.315,41.197,-173.167,0,0.87770,0.02685,105.324,0.242,150.000,350.000,-1,675.000,-1,350.000,425.000,150.000,300.000,450.000,0.000,25.000,525.000,750.000,-1,225.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,2
16,-3360.443,3648.790,54.686,-172.074,0,0.86513,0.07286,103.816,0.656,375.000,425.000,-1,925.000,-1,425.000,525.000,150.000,300.000,550.000,200.000,200.000,550.000,875.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,2,2,2
18,-3565.257,3614.886,67.123,-170.024,0,0.86620,0.12828,103.944,1.155,-1,675.000,-1,1000.000,-1,600.000,675.000,300.000,175.000,-1,350.000,0.000,225.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
20,-3770.880,3570.118,60.831,-166.855,0,0.88175,0.19278,105.810,1.735,825.000,350.000,-1,450.000,1000.000,300.000,325.000,325.000,175.000,-1,-1,-1,500.000,600.000,900.000,825.000,-1,0,0,2,0,1,0,0,0,0,2,2,2,1,0,1,0,2
22,-3978.909,3508.842,51.996,-162.399,0,0.91244,0.26657,109.493,2.399,925.000,375.000,-1,475.000,900.000,325.000,350.000,325.000,200.000,-1,-1,0.000,225.000,625.000,800.000,900.000,-1,0,0,2,0,1,0,0,0,0,2,2,0,0,0,0,0,2
24,-4200.408,3421.023,49.928,-157.040,0,0.99370,0.29631,119.244,2.667,975.000,400.000,-1,475.000,900.000,325.000,350.000,425.000,250.000,-1,225.000,75.000,300.000,675.000,725.000,-1,-1,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,2,2
26,-4383.627,3319.426,50.903,-148.467,0,0.83370,0.53631,100.044,4.827,-1,325.000,-1,350.000,550.000,275.000,300.000,-1,275.000,-1,500.000,275.000,425.000,550.000,550.000,750.000,625.000,2,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0
28,-4513.968,3208.586,59.801,-136.339,0,0.67421,0.69127,80.905,6.221,-1,350.000,-1,350.000,775.000,275.000,275.000,-1,350.000,-1,350.000,175.000,450.000,575.000,625.000,-1,900.000,2,0,2,0,1,0,0,2,0,2,0,0,0,0,0,2,1
30,-4608.109,3083.860,78.064,-123.896,0,0.64474,0.69195,77.368,6.228,-1,375.000,-1,350.000,850.000,300.000,300.000,-1,300.000,-1,100.000,150.000,575.000,-1,725.000,-1,-1,2,0,2,0,1,0,0,2,0,2,0,0,0,2,0,2,2
32,-4670.351,2947.376,103.614,-111.336,0,0.62050,0.70030,74.460,6.303,-1,350.000,-1,325.000,-1,275.000,250.000,550.000,325.000,-1,525.000,525.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
34,-4704.003,2787.682,131.565,-98.730,0,0.67477,0.69791,80.973,6.281,-1,700.000,-1,400.000,-1,375.000,300.000,425.000,375.000,-1,625.000,675.000,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
36,-4702.223,2630.972,161.045,-86.174,0,0.64704,0.69812,77.645,6.283,-1,900.000,-1,625.000,-1,550.000,500.000,350.000,425.000,850.000,875.000,975.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
38,-4666.529,2480.523,187.157,-73.550,0,0.65615,0.70153,78.739,6.314,-1,825.000,-1,850.000,-1,650.000,625.000,300.000,500.000,950.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
40,-4599.732,2343.165,205.213,-60.856,0,0.63165,0.70709,75.798,6.364,-1,675.000,-1,800.000,-1,575.000,600.000,275.000,900.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,-4506.759,2227.442,202.375,-47.968,0,0.61644,0.71943,73.973,6.475,-1,400.000,-1,375.000,900.000,325.000,325.000,375.000,300.000,-1,-1,-1,-1,675.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
44,-4391.072,2136.724,188.821,-34.787,0,0.61369,0.73697,73.642,6.633,-1,425.000,-1,350.000,750.000,325.000,300.000,375.000,300.000,-1,-1,-1,-1,675.000,575.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
46,-4234.126,2057.185,168.740,-24.761,0,0.77369,0.49697,92.842,4.473,-1,350.000,1000.000,275.000,400.000,275.000,250.000,325.000,325.000,-1,-1,-1,-1,525.000,400.000,750.000,375.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
48,-4052.668,1990.408,142.230,-19.056,0,0.81150,0.25697,97.380,2.313,900.000,325.000,-1,275.000,-1,275.000,250.000,275.000,325.000,-1,-1,-1,-1,525.000,450.000,750.000,750.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
50,-3864.394,1930.154,120.576,-17.670,0,0.82367,0.01697,98.841,0.153,750.000,300.000,-1,275.000,-1,250.000,225.000,275.000,350.000,-1,0.000,250.000,-1,475.000,575.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
52,-3676.134,1869.855,104.849,-17.790,0,0.82367,-0.00665,98.841,-0.060,525.000,275.000,-1,350.000,-1,250.000,250.000,275.000,450.000,375.000,0.000,150.000,-1,475.000,-1,525.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
54,-3488.000,1809.164,101.582,-17.910,0,0.82367,-0.00665,98.841,-0.060,1000.000,425.000,-1,725.000,-1,325.000,375.000,300.000,500.000,375.000,0.000,0.000,-1,900.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
56,-3299.994,1748.079,103.323,-18.029,0,0.82367,-0.00665,98.841,-0.060,850.000,450.000,-1,950.000,-1,375.000,500.000,300.000,600.000,500.000,150.000,150.000,-1,825.000,-1,975.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
58,-3114.918,1689.412,104.988,-17.069,0,0.79432,0.11335,95.319,1.020,725.000,500.000,-1,900.000,-1,475.000,575.000,300.000,675.000,600.000,325.000,350.000,-1,725.000,-1,825.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
60,-2929.526,1645.318,102.838,-11.789,0,0.79432,0.35335,95.319,3.180,400.000,375.000,-1,600.000,-1,350.000,425.000,275.000,825.000,900.000,-1,-1,-1,475.000,950.000,425.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,2
62,-2739.780,1629.189,83.654,-2.188,0,0.79432,0.59335,95.319,5.340,300.000,275.000,675.000,375.000,-1,250.000,300.000,300.000,775.000,-1,-1,-1,-1,350.000,550.000,275.000,825.000,0,0,0,0,2,0,0,0,0,2,2,2,2,0,0,0,0
64,-2551.393,1655.604,59.494,11.732,0,0.79432,0.83335,95.319,7.500,200.000,200.000,375.000,200.000,375.000,175.000,175.000,325.000,725.000,-1,-1,-1,-1,250.000,275.000,175.000,300.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
66,-2378.887,1735.357,35.260,29.312,0,0.79432,1.00000,95.319,9.000,200.000,125.000,200.000,100.000,0.000,125.000,100.000,375.000,300.000,-1,-1,-1,-1,175.000,125.000,175.000,0.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
68,-2239.469,1864.514,32.143,47.312,0,0.79432,1.00000,95.319,9.000,-1,325.000,-1,275.000,-1,250.000,250.000,175.000,450.000,0.000,0.000,0.000,-1,650.000,450.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
70,-2146.786,2030.432,48.715,65.312,0,0.79432,1.00000,95.319,9.000,775.000,400.000,-1,375.000,-1,325.000,325.000,175.000,400.000,50.000,0.000,225.000,-1,750.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
