timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7312.369,-4171.074,244.089,-151.098,-0.875451,0.483301,0.002470,-0.483308,-0.875441,-0.004017,0.000221,-0.004710,0.999989,0,0.49702,-0.72660,0.274,-0.009,-1,638.999,-1,654.187,-1,517.566,521.036,625.720,661.358,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7311.596,-4171.356,245.096,-151.111,-0.875557,0.483109,0.002463,-0.483112,-0.875558,-0.000639,0.001848,-0.001750,0.999997,0,0.49704,-0.72660,0.823,-0.013,-1,649.074,-1,659.457,-1,523.794,526.196,633.978,656.604,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7310.386,-4171.775,244.850,-151.140,-0.875789,0.482677,0.003995,-0.482668,-0.875798,0.003041,0.004967,0.000735,0.999987,0,0.49703,-0.72660,1.280,-0.029,-1,659.221,-1,665.578,-1,529.877,531.385,638.373,649.418,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7308.698,-4172.287,243.505,-151.208,-0.876337,0.481653,0.006648,-0.481611,-0.876357,0.006970,0.009183,0.002906,0.999954,0,0.49706,-0.72660,1.764,-0.068,-1,669.072,-1,671.844,-1,535.506,536.224,639.464,639.893,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7306.606,-4172.904,241.492,-151.306,-0.877128,0.480168,0.009207,-0.480085,-0.877166,0.009889,0.012825,0.004254,0.999909,0,0.49724,-0.72660,2.180,-0.098,-1,674.672,-1,675.143,-1,538.249,538.459,637.112,630.489,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7304.248,-4173.758,239.346,-151.406,-0.877944,0.478649,0.010473,-0.478557,-0.877997,0.010177,0.014067,0.003923,0.999893,0,0.49751,-0.72660,2.509,-0.099,-1,671.357,-1,672.412,14.578,535.445,535.766,630.773,624.718,-1,-1,-1,-1,-1,-1,-1,24.834,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,7301.655,-4174.891,237.401,-151.508,-0.878815,0.477053,0.010235,-0.477002,-0.878873,0.007146,0.012405,0.001398,0.999922,0,0.49777,-0.72660,2.829,-0.102,-1,658.264,-1,663.689,14.668,526.809,528.063,620.246,624.827,-1,-1,-1,-1,-1,-1,-1,30.920,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,7298.730,-4176.313,235.907,-151.621,-0.879790,0.475273,0.009213,-0.475279,-0.879833,0.001681,0.008905,-0.002900,0.999956,0,0.49801,-0.72660,3.252,-0.113,-1,640.108,-1,652.742,14.486,515.401,518.231,607.177,630.777,-1,-1,-1,-1,-1,-1,13.328,34.739,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,7295.286,-4177.975,235.089,-151.755,-0.880916,0.473195,0.008600,-0.473238,-0.880926,-0.003859,0.005750,-0.007470,0.999956,0,0.49827,-0.72660,3.824,-0.134,16.559,625.268,-1,645.414,14.113,506.500,510.987,595.246,639.821,-1,-1,-1,-1,-1,-1,22.209,36.350,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,7291.248,-4179.811,234.942,-151.908,-0.882189,0.470815,0.008659,-0.470879,-0.882162,-0.007997,0.003873,-0.011132,0.999931,0,0.49857,-0.72660,4.436,-0.154,16.402,617.007,-1,643.234,13.849,502.029,507.833,586.340,648.935,-1,-1,-1,-1,-1,-1,22.239,36.073,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
