timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3592.026,-1028.512,411.014,-64.134,0.435472,0.899903,0.023188,-0.898175,0.436075,-0.055860,-0.060380,0.003499,0.998169,0,0.54095,0.57087,2.039,0.057,-1,942.497,-1,860.522,-1,640.765,604.725,836.289,650.011,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3590.416,-1030.652,416.724,-64.055,0.436905,0.899260,0.021094,-0.897985,0.437409,-0.047917,-0.052317,0.001993,0.998629,0,0.54101,0.57068,2.678,0.079,-1,1007.576,-1,954.440,-1,693.033,658.082,852.925,694.732,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3588.530,-1033.324,421.954,-63.958,0.438577,0.898535,0.016887,-0.897541,0.438888,-0.042402,-0.045511,0.003440,0.998958,0,0.54110,0.57041,3.270,0.097,-1,-1,-1,-1,-1,740.893,707.751,878.782,723.002,-1,714.506,781.085,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-3586.462,-1036.477,426.258,-63.848,0.440408,0.897731,0.010955,-0.896925,0.440485,-0.038722,-0.039587,0.007227,0.999190,0,0.54121,0.57010,3.771,0.110,-1,-1,-1,-1,-1,787.707,753.485,910.773,731.953,-1,705.151,758.292,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-3584.297,-1040.141,429.439,-63.718,0.442551,0.896733,0.004302,-0.896124,0.442419,-0.035022,-0.033309,0.011644,0.999377,0,0.54130,0.56982,4.256,0.131,-1,-1,-1,-1,-1,835.180,797.900,939.145,731.248,-1,684.975,720.945,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-3582.029,-1044.313,431.405,-63.588,0.444668,0.895691,-0.002777,-0.895317,0.444388,-0.030431,-0.026022,0.016018,0.999533,0,0.54141,0.56950,4.749,0.129,-1,-1,-1,-1,-1,884.977,852.612,964.414,724.675,-1,649.265,677.704,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-3579.637,-1048.932,432.156,-63.465,0.446672,0.894637,-0.010395,-0.894520,0.446322,-0.025114,-0.017828,0.020516,0.999631,0,0.54146,0.56937,5.202,0.123,-1,-1,-1,-1,-1,952.907,915.464,987.164,711.607,-1,603.787,644.764,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
7,-3577.071,-1053.993,431.747,-63.347,0.448575,0.893545,-0.018930,-0.893700,0.448238,-0.019591,-0.009021,0.025706,0.999629,0,0.54143,0.56945,5.675,0.119,-1,-1,-1,-1,-1,-1,996.451,-1,692.966,-1,569.182,605.406,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,2,0,2,0,0,2,2,2,2,2
8,-3574.327,-1059.487,430.286,-63.225,0.450488,0.892325,-0.028574,-0.892783,0.450246,-0.014755,-0.000300,0.032158,0.999483,0,0.54134,0.56972,6.140,0.121,-1,-1,-1,-1,-1,-1,-1,-1,665.816,-1,529.378,562.467,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
9,-3571.491,-1065.307,428.212,-63.105,0.452353,0.891081,-0.036767,-0.891823,0.452212,-0.012535,0.005456,0.038460,0.999245,0,0.54121,0.57010,6.475,0.120,-1,-1,-1,-1,-1,-1,-1,-1,633.080,-1,503.608,535.151,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
