timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18182.716,-9576.047,-236.882,61.070,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,18208.873,-9535.821,-235.730,55.670,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,18266.230,-9471.333,-233.030,45.950,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,400.000,450.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,18367.321,-9398.533,-228.448,32.580,0,0.56000,-0.76555,67.200,-6.890,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,375.000,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,18518.150,-9336.948,-222.329,19.032,0,0.72000,-0.75045,86.400,-6.754,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,450.000,425.000,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
10,18693.590,-9309.470,-216.183,5.524,0,0.74120,-0.75045,88.944,-6.754,-1,400.000,-1,-1,-1,325.000,325.000,300.000,275.000,-1,-1,675.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,0,2,2,2,2,2
12,18870.594,-9323.732,-211.410,-7.984,0,0.74120,-0.75045,88.944,-6.754,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,18898.500,-9377.379,-212.694,-20.412,0,0.74120,-0.63045,88.944,-5.674,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,18898.500,-9457.443,-215.858,-28.520,0,0.74120,-0.39045,88.944,-3.514,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,18898.500,-9561.205,-218.864,-35.993,0,0.77663,-0.47516,93.195,-4.276,-1,-1,-1,400.000,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
20,18898.500,-9691.798,-221.176,-47.785,0,0.77663,-0.71516,93.195,-6.436,-1,-1,-1,400.000,-1,-1,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
22,18898.500,-9840.307,-223.805,-57.418,0,0.75336,-0.47516,90.403,-4.276,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
24,18898.500,-9999.435,-226.622,-62.731,0,0.75336,-0.23516,90.403,-2.116,-1,-1,-1,375.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
26,18898.500,-10178.844,-229.712,-65.884,0,0.82613,-0.23516,99.136,-2.116,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,725.000,950.000,-1,-1,925.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
28,18898.500,-10366.429,-231.669,-73.357,0,0.82613,-0.47516,99.136,-4.276,-1,400.000,-1,425.000,-1,325.000,350.000,-1,300.000,-1,875.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,2,2,2,2,2,2
