timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2659.578,5465.982,-348.959,-21.737,0.928829,0.369797,0.022939,-0.370314,0.928564,0.025210,-0.011978,-0.031911,0.999419,0,-0.16674,0.80580,1.687,0.045,-1,806.128,-1,997.471,-1,647.139,722.090,825.114,898.361,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2658.029,5465.743,-342.650,-21.693,0.929155,0.369224,0.018575,-0.369630,0.928740,0.028569,-0.006703,-0.033411,0.999419,0,-0.16674,0.80580,1.567,0.043,-1,871.109,-1,-1,-1,691.601,757.760,836.320,921.206,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2656.625,5465.689,-335.983,-21.657,0.929407,0.368710,0.015965,-0.369044,0.928854,0.032203,-0.002955,-0.035822,0.999354,0,-0.16674,0.80580,1.405,0.037,-1,924.088,-1,-1,-1,727.883,789.372,844.898,948.955,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2655.407,5465.794,-329.777,-21.628,0.929595,0.368280,0.014909,-0.368582,0.928903,0.035867,-0.000640,-0.038837,0.999245,0,-0.16674,0.80580,1.223,0.029,-1,962.605,-1,-1,-1,755.719,816.293,851.135,977.759,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2654.395,5466.005,-324.659,-21.606,0.929739,0.367919,0.014839,-0.368218,0.928909,0.039284,0.000669,-0.041988,0.999118,0,-0.16674,0.80580,1.034,0.022,-1,986.717,-1,-1,-1,776.748,835.524,854.855,1004.368,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2653.591,5466.283,-320.831,-21.590,0.929839,0.367644,0.015436,-0.367965,0.928872,0.042413,0.001255,-0.045117,0.998981,0,-0.16674,0.80580,0.850,0.016,-1,1001.164,-1,-1,-1,792.839,848.426,856.019,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
6,-2652.931,5466.590,-318.295,-21.579,0.929912,0.367410,0.016520,-0.367778,0.928804,0.045406,0.001339,-0.048299,0.998832,0,-0.16674,0.80580,0.729,0.012,-1,1007.319,-1,-1,-1,801.561,856.998,854.512,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
7,-2652.427,5466.891,-317.047,-21.573,0.929947,0.367246,0.018143,-0.367692,0.928685,0.048435,0.000939,-0.051713,0.998662,0,-0.16674,0.80580,0.587,0.005,-1,1005.058,-1,-1,-1,803.581,860.325,850.039,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
8,-2652.089,5467.205,-317.088,-21.576,0.929929,0.367177,0.020339,-0.367740,0.928505,0.051432,-0.000000,-0.055307,0.998469,0,-0.16674,0.80580,0.461,-0.003,-1,994.347,-1,-1,-1,799.664,858.209,842.814,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
9,-2651.903,5467.508,-318.415,-21.585,0.929871,0.367162,0.023066,-0.367883,0.928273,0.054500,-0.001401,-0.059164,0.998247,0,-0.16674,0.80580,0.356,-0.009,-1,975.739,-1,-1,-1,788.656,850.976,832.338,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
