timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6630.813,3535.954,897.218,5.381,0.995350,-0.093521,-0.023055,0.093760,0.995549,0.009545,0.022060,-0.011663,0.999689,0,0.50203,0.44187,0.236,-0.001,-1,-1,-1,-1,-1,749.442,589.696,440.631,529.714,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6631.683,3535.912,903.506,5.380,0.995348,-0.093551,-0.023038,0.093733,0.995573,0.006959,0.022285,-0.009086,0.999710,0,0.50201,0.44193,0.870,-0.002,-1,-1,-1,-1,-1,797.513,614.312,458.425,545.559,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6633.229,3535.941,909.399,5.381,0.995286,-0.093607,-0.025360,0.093747,0.995586,0.004391,0.024837,-0.006748,0.999669,0,0.50196,0.44208,1.547,0.001,-1,-1,-1,-1,-1,866.718,651.235,474.215,560.667,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6635.347,3536.021,914.284,5.383,0.995172,-0.093694,-0.029242,0.093774,0.995593,0.001362,0.028985,-0.004098,0.999571,0,0.50187,0.44230,2.120,0.002,-1,-1,-1,-1,-1,959.674,723.076,488.646,571.298,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6638.058,3536.158,917.907,5.399,0.994955,-0.094051,-0.034909,0.094038,0.995567,-0.002004,0.034942,-0.001289,0.999389,0,0.50176,0.44260,2.714,0.016,-1,-1,-1,-1,-1,-1,860.578,501.172,577.101,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2
5,6641.112,3536.448,920.244,5.432,0.994626,-0.094762,-0.041694,0.094587,0.995498,-0.006145,0.042089,0.002168,0.999112,0,0.50167,0.44285,3.068,0.033,-1,-1,-1,-1,-1,-1,-1,512.256,576.678,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,6644.658,3536.784,921.309,5.478,0.994146,-0.095745,-0.050073,0.095336,0.995390,-0.010502,0.050848,0.005666,0.998690,0,0.50163,0.44297,3.562,0.045,-1,-1,-1,-1,-1,-1,-1,521.190,572.010,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
7,6648.704,3537.226,921.132,5.527,0.993489,-0.096904,-0.059917,0.096141,0.995247,-0.015492,0.061133,0.009631,0.998083,0,0.50160,0.44305,4.070,0.050,-1,-1,-1,-1,-1,-1,-1,528.631,562.219,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,6653.215,3537.757,919.882,5.593,0.992670,-0.098550,-0.069960,0.097216,0.995015,-0.022229,0.071802,0.015265,0.997302,0,0.50156,0.44315,4.542,0.066,-1,-1,-1,-1,-1,-1,-1,536.566,544.905,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
9,6658.106,3538.306,917.729,5.685,0.991769,-0.100942,-0.078768,0.098723,0.994614,-0.031581,0.081531,0.023544,0.996393,0,0.50156,0.44315,4.922,0.091,-1,-1,-1,-1,-1,-1,-1,546.799,518.927,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
10,6663.173,3538.811,915.198,5.795,0.991135,-0.103718,-0.083029,0.100581,0.994078,-0.041130,0.086803,0.032414,0.995698,0,0.50163,0.44297,5.092,0.110,-1,-1,-1,-1,-1,-1,-1,556.989,491.926,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
