timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3543.794,-2658.137,132.449,-12.325,0.976951,0.213313,-0.007958,-0.213452,0.976585,-0.026826,0.002049,0.027906,0.999608,0,0.65074,-0.05455,0.733,-0.005,-1,638.158,-1,757.001,-1,542.020,568.167,586.436,766.141,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3542.212,-2658.410,133.304,-12.348,0.976838,0.213593,-0.012882,-0.213837,0.976617,-0.022184,0.007843,0.024424,0.999671,0,0.65071,-0.05447,1.605,-0.023,-1,652.801,-1,780.554,-1,555.661,583.397,582.206,782.553,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3539.955,-2658.923,133.085,-12.407,0.976539,0.214514,-0.018843,-0.214829,0.976510,-0.016655,0.014828,0.020313,0.999684,0,0.65059,-0.05419,2.315,-0.059,-1,667.858,-1,805.819,-1,569.255,599.256,574.225,797.945,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3537.183,-2659.634,132.176,-12.490,0.976133,0.215915,-0.023338,-0.216229,0.976271,-0.011841,0.020228,0.016604,0.999658,0,0.65030,-0.05351,2.862,-0.083,-1,677.463,-1,824.361,-1,577.957,609.570,565.271,809.652,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3534.010,-2660.570,130.858,-12.588,0.975725,0.217614,-0.024592,-0.217879,0.975937,-0.008655,0.022117,0.013803,0.999660,0,0.64989,-0.05256,3.308,-0.097,-1,676.600,-1,829.845,-1,578.621,611.339,556.779,815.957,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3530.423,-2661.786,129.398,-12.690,0.975367,0.219400,-0.022856,-0.219627,0.975552,-0.007935,0.020556,0.012759,0.999707,0,0.64942,-0.05145,3.788,-0.102,13.358,667.441,-1,821.875,-1,572.012,605.123,550.874,814.148,-1,-1,-1,-1,-1,-1,11.046,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-3526.306,-2663.372,127.992,-12.804,0.974998,0.221369,-0.019381,-0.221587,0.975090,-0.009906,0.016706,0.013953,0.999763,0,0.64892,-0.05027,4.412,-0.114,15.696,654.361,-1,804.584,-1,561.321,593.927,548.848,803.230,-1,-1,-1,-1,-1,-1,22.559,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-3521.603,-2665.386,126.736,-12.939,0.974541,0.223686,-0.015307,-0.223902,0.974508,-0.014195,0.011742,0.017261,0.999782,0,0.64835,-0.04894,5.117,-0.135,15.779,640.860,-1,782.539,-1,549.425,580.638,550.744,784.874,-1,-1,-1,-1,-1,-1,22.503,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-3516.294,-2667.795,125.685,-13.090,0.973992,0.226280,-0.011701,-0.226480,0.973806,-0.020225,0.006818,0.022349,0.999727,0,0.64768,-0.04736,5.830,-0.151,15.883,630.082,-1,760.219,-1,538.763,567.523,556.480,761.472,-1,-1,-1,-1,-1,-1,22.439,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-3510.352,-2670.623,124.861,-13.272,0.973290,0.229403,-0.009044,-0.229566,0.972920,-0.026929,0.002621,0.028286,0.999596,0,0.64692,-0.04559,6.580,-0.181,15.862,622.824,-1,740.676,-1,530.505,556.806,564.566,736.993,-1,-1,-1,-1,-1,-1,22.451,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-3503.644,-2673.784,124.337,-13.476,0.972469,0.232901,-0.007870,-0.233034,0.971914,-0.032844,-0.000001,0.033773,0.999430,0,0.64602,-0.04348,7.416,-0.204,15.714,620.069,-1,727.535,-1,526.254,550.484,572.805,716.325,-1,-1,-1,-1,-1,-1,22.546,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,-3496.103,-2677.171,124.152,-13.696,0.971567,0.236624,-0.008130,-0.236763,0.970879,-0.036569,-0.000760,0.037454,0.999298,0,0.64501,-0.04111,8.267,-0.220,15.811,621.648,-1,722.669,13.337,526.071,549.392,578.418,703.599,-1,-1,-1,-1,-1,-1,22.483,20.185,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
