timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4431.251,1947.887,17.084,54.811,0.576233,-0.817239,-0.008784,0.817194,0.576296,-0.008801,0.012255,-0.002107,0.999923,0,-0.12323,-0.70966,0.502,0.007,-1,672.012,-1,733.538,-1,554.075,564.249,551.435,470.963,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4431.519,1947.297,16.965,54.826,0.576026,-0.817396,-0.007648,0.817348,0.576075,-0.008908,0.011687,-0.001120,0.999931,0,-0.12324,-0.70956,0.648,0.015,-1,670.777,-1,729.288,-1,552.589,562.302,553.501,469.175,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4431.869,1946.660,15.808,54.846,0.575737,-0.817601,-0.007472,0.817544,0.575785,-0.009634,0.012179,-0.000562,0.999926,0,-0.12325,-0.70949,0.726,0.020,-1,668.924,-1,725.583,-1,550.574,560.024,551.655,465.802,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4432.310,1945.995,13.937,54.868,0.575407,-0.817823,-0.008531,0.817749,0.575470,-0.010996,0.013903,-0.000649,0.999903,0,-0.12325,-0.70944,0.799,0.022,-1,667.788,-1,724.665,-1,549.233,558.735,546.365,461.999,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4432.935,1945.245,11.961,54.893,0.575032,-0.818071,-0.009880,0.817988,0.575115,-0.011739,0.015286,-0.001332,0.999882,0,-0.12326,-0.70940,0.976,0.025,-1,664.714,-1,722.623,-1,546.687,556.452,539.485,458.859,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4433.747,1944.375,10.314,54.925,0.574575,-0.818377,-0.011124,0.818298,0.574677,-0.011594,0.015881,-0.002441,0.999871,0,-0.12326,-0.70935,1.190,0.032,-1,659.915,-1,719.337,-1,543.125,553.290,532.683,457.034,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-4434.730,1943.375,9.265,54.963,0.574040,-0.818739,-0.012036,0.818676,0.574154,-0.010782,0.015738,-0.003664,0.999869,0,-0.12327,-0.70930,1.402,0.038,-1,654.736,-1,715.770,-1,539.473,550.066,527.579,456.671,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-4435.822,1942.270,8.926,55.003,0.573471,-0.819130,-0.012544,0.819082,0.573590,-0.009965,0.015357,-0.004560,0.999872,0,-0.12327,-0.70925,1.553,0.040,-1,651.441,-1,713.668,-1,537.258,548.174,525.264,457.408,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-4436.967,1941.066,9.228,55.044,0.572877,-0.819543,-0.012694,0.819503,0.572996,-0.009502,0.015061,-0.004959,0.999874,0,-0.12328,-0.70917,1.662,0.042,-1,650.899,-1,713.802,-1,537.048,548.135,525.784,458.864,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-4438.154,1939.760,9.972,55.089,0.572232,-0.819996,-0.012493,0.819956,0.572348,-0.009482,0.014926,-0.004818,0.999877,0,-0.12329,-0.70908,1.765,0.045,-1,652.712,-1,715.624,-1,538.473,549.556,528.984,460.524,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-4439.384,1938.348,10.901,55.139,0.571519,-0.820501,-0.011995,0.820453,0.571629,-0.009821,0.014915,-0.004229,0.999880,0,-0.12330,-0.70898,1.872,0.050,-1,655.869,-1,718.095,-1,540.739,551.660,533.781,461.945,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-4440.669,1936.834,11.775,55.195,0.570723,-0.821065,-0.011300,0.821007,0.570825,-0.010365,0.014961,-0.003361,0.999882,0,-0.12331,-0.70890,1.986,0.056,-1,659.252,-1,720.218,-1,543.015,553.666,539.110,462.842,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-4442.026,1935.229,12.418,55.257,0.569832,-0.821694,-0.010543,0.821624,0.569924,-0.010960,0.015014,-0.002417,0.999884,0,-0.12331,-0.70883,2.102,0.062,-1,661.958,-1,721.344,-1,544.669,555.008,544.012,463.116,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
