timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4259.773,7540.270,433.262,-142.507,-0.793640,0.606925,-0.042162,-0.608368,-0.791152,0.062980,0.004868,0.075633,0.997124,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,525.000,-1,-1,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
1,4252.206,7534.363,433.316,-142.027,-0.788539,0.613537,-0.042182,-0.614961,-0.786047,0.062871,0.005417,0.075517,0.997130,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,525.000,-1,-1,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
2,4240.967,7525.361,433.408,-141.307,-0.780783,0.623374,-0.042214,-0.624771,-0.778286,0.062712,0.006239,0.075339,0.997138,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,550.000,-1,-1,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
3,4226.185,7513.109,433.551,-140.347,-0.770252,0.636338,-0.042258,-0.637697,-0.767746,0.062509,0.007333,0.075096,0.997149,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,550.000,-1,-1,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
4,4208.032,7497.411,433.760,-139.147,-0.756785,0.652292,-0.042317,-0.653606,-0.754269,0.062269,0.008699,0.074783,0.997162,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,575.000,-1,-1,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
5,4186.729,7478.031,434.063,-137.707,-0.740188,0.671062,-0.042392,-0.672321,-0.737662,0.061963,0.010310,0.074365,0.997178,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,600.000,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
6,4162.495,7454.759,434.518,-136.159,-0.721828,0.690769,-0.042462,-0.691971,-0.719309,0.061415,0.011880,0.073714,0.997209,0,0.56000,0.77362,33.600,1.547,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,625.000,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
7,4135.523,7427.428,435.089,-134.620,-0.703043,0.709874,-0.042539,-0.711021,-0.700532,0.060859,0.013402,0.073033,0.997239,0,0.64000,0.76951,38.400,1.539,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,650.000,-1,-1,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
8,4106.011,7395.881,435.788,-133.091,-0.683869,0.728359,-0.042631,-0.729453,-0.681367,0.060312,0.014881,0.072342,0.997269,0,0.72000,0.76484,43.200,1.530,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,675.000,-1,-1,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
9,4075.910,7361.944,436.577,-131.572,-0.664344,0.746204,-0.042742,-0.747248,-0.661848,0.059815,0.016345,0.071676,0.997294,0,0.75606,0.75963,45.364,1.519,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,700.000,-1,-1,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,1,0,2,2
10,4044.524,7324.926,437.465,-130.292,-0.647540,0.760824,-0.042884,-0.761831,-0.645049,0.059375,0.017512,0.071118,0.997314,0,0.80888,0.63963,48.533,1.279,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,750.000,-1,-1,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,1,0,2,2
11,4013.679,7287.178,438.173,-129.253,-0.633607,0.772469,-0.042827,-0.773452,-0.631201,0.057937,0.017722,0.069834,0.997401,0,0.81247,0.51963,48.748,1.039,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,775.000,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,1,0,2,2
12,3983.234,7248.844,438.869,-128.454,-0.622717,0.781315,-0.042067,-0.782250,-0.620457,0.055836,0.017525,0.067677,0.997553,0,0.81588,0.39963,48.953,0.799,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,825.000,-1,-1,-1,825.000,750.000,1000.000,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,1,0,1,2
