timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18829.739,-6325.042,49.262,-136.563,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,550.000,-1,375.000,400.000,275.000,525.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,18792.626,-6355.454,47.148,-141.963,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,550.000,-1,400.000,425.000,275.000,525.000,-1,-1,-1,-1,825.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,18718.540,-6399.742,43.164,-151.406,0,0.40000,-0.56921,48.000,-5.123,-1,475.000,-1,525.000,-1,425.000,425.000,275.000,550.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,18601.870,-6443.690,30.372,-161.754,0,0.56000,-0.57671,67.200,-5.190,750.000,375.000,-1,350.000,650.000,325.000,300.000,300.000,425.000,-1,-1,-1,-1,600.000,525.000,750.000,600.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,18460.657,-6471.405,13.916,-171.101,0,0.56000,-0.45923,67.200,-4.133,625.000,350.000,950.000,325.000,600.000,275.000,275.000,275.000,425.000,-1,-1,-1,-1,550.000,475.000,650.000,475.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,18355.467,-6480.514,2.242,-176.127,0,0.40000,-0.21923,48.000,-1.973,550.000,300.000,750.000,275.000,550.000,250.000,250.000,275.000,425.000,-1,-1,-1,-1,475.000,425.000,575.000,425.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,18288.362,-6484.102,-5.094,-176.833,0,0.24000,0.02077,28.800,0.187,500.000,275.000,675.000,275.000,450.000,250.000,225.000,275.000,425.000,-1,-1,-1,-1,450.000,400.000,525.000,350.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,18259.671,-6486.577,-8.267,-174.076,0,0.08000,0.16555,9.600,1.490,475.000,275.000,675.000,250.000,375.000,225.000,225.000,275.000,425.000,-1,-1,-1,-1,450.000,375.000,500.000,275.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,18269.160,-6485.120,-7.191,-171.272,0,-0.08000,0.15300,-9.600,1.377,475.000,300.000,725.000,250.000,350.000,250.000,225.000,275.000,425.000,-1,-1,-1,-1,475.000,375.000,500.000,275.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,18316.297,-6476.075,-1.763,-168.609,0,-0.24000,0.14686,-28.800,1.322,525.000,300.000,850.000,275.000,375.000,250.000,250.000,275.000,425.000,-1,-1,-1,-1,500.000,400.000,550.000,325.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
