timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1644.260,329.815,184.420,22.653,1,0.08000,-0.12000,4.800,-0.240,625.000,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,850.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
1,1653.150,333.438,183.578,22.173,0,0.16000,-0.24000,9.600,-0.480,625.000,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,850.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,1666.553,338.705,182.306,21.453,0,0.24000,-0.36000,14.400,-0.720,625.000,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,850.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
3,1684.537,345.427,180.594,20.493,0,0.32000,-0.48000,19.200,-0.960,600.000,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,850.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,1707.173,353.404,178.431,19.415,0,0.40000,-0.53920,24.000,-1.078,600.000,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,825.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
5,1734.509,362.467,175.810,18.342,0,0.48000,-0.53649,28.800,-1.073,600.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
6,1766.594,372.445,172.722,17.275,0,0.56000,-0.53337,33.600,-1.067,575.000,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,825.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
7,1803.466,383.169,169.159,16.216,0,0.64000,-0.52982,38.400,-1.060,575.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
8,1845.162,394.469,165.112,15.164,0,0.72000,-0.52579,43.200,-1.052,575.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
9,1891.711,406.180,160.559,14.122,0,0.80000,-0.52127,48.000,-1.043,550.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
