timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7680.358,-4625.201,136.544,-168.753,-0.980790,0.195055,0.001978,-0.195042,-0.980469,-0.025283,-0.002992,-0.025183,0.999678,0,0.71077,-0.26843,0.505,-0.008,-1,-1,-1,711.965,14.156,741.597,642.090,788.404,528.357,-1,-1,-1,-1,-1,-1,-1,26.035,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,7679.157,-4625.867,140.601,-168.741,-0.980752,0.195244,0.002411,-0.195240,-0.980406,-0.026196,-0.002751,-0.026162,0.999654,0,0.71080,-0.26837,1.373,0.012,-1,-1,-1,735.785,14.807,760.057,660.720,799.823,540.786,-1,-1,-1,-1,-1,-1,-1,23.732,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,7677.152,-4626.793,143.599,-168.683,-0.980558,0.196172,0.004808,-0.196231,-0.980223,-0.025633,-0.000316,-0.026078,0.999660,0,0.71073,-0.26854,2.209,0.058,-1,-1,-1,765.470,-1,785.297,685.161,811.660,548.828,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7674.547,-4628.010,145.394,-168.587,-0.980221,0.197727,0.008423,-0.197872,-0.979952,-0.023250,0.003657,-0.024457,0.999694,0,0.71046,-0.26920,2.875,0.096,-1,-1,-1,798.076,-1,814.479,714.521,825.179,550.327,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7671.442,-4629.430,145.988,-168.464,-0.979761,0.199758,0.012874,-0.199981,-0.979608,-0.019376,0.008741,-0.021559,0.999729,0,0.71003,-0.27027,3.414,0.124,-1,-1,-1,831.591,-1,845.440,745.609,839.568,545.879,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7667.872,-4631.158,145.428,-168.265,-0.978995,0.203125,0.017563,-0.203366,-0.979014,-0.013219,0.014509,-0.016513,0.999758,0,0.70948,-0.27163,3.966,0.199,-1,-1,-1,863.536,-1,877.143,777.934,857.282,533.956,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,7663.855,-4633.274,143.794,-167.928,-0.977681,0.208961,0.021785,-0.209096,-0.977887,-0.004079,0.020451,-0.008543,0.999754,0,0.70862,-0.27377,4.540,0.337,-1,-1,-1,892.057,-1,911.829,810.916,882.042,514.308,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,7659.292,-4635.644,141.277,-167.481,-0.975877,0.216810,0.025655,-0.216694,-0.976213,0.007250,0.026617,0.001516,0.999645,0,0.70718,-0.27732,5.142,0.448,-1,-1,-1,909.539,-1,948.939,842.890,913.539,490.136,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,0,0,0,0,2,2,2,2,2,2,2,2
8,7654.279,-4638.399,138.289,-166.959,-0.973659,0.226051,0.029830,-0.225518,-0.974029,0.020207,0.033623,0.012947,0.999351,0,0.70529,-0.28200,5.720,0.521,-1,-1,-1,904.816,18.617,989.583,881.889,950.976,462.277,-1,-1,-1,-1,-1,-1,-1,22.506,2,2,2,1,1,0,0,0,0,2,2,2,2,2,2,2,1
9,7648.920,-4641.491,135.369,-166.401,-0.971160,0.235999,0.033944,-0.234932,-0.971463,0.032660,0.040683,0.023744,0.998890,0,0.70310,-0.28745,6.187,0.558,-1,-1,-1,900.539,18.554,-1,925.463,986.774,436.437,-1,-1,-1,-1,-1,-1,-1,22.484,2,2,2,1,1,2,0,0,0,2,2,2,2,2,2,2,1
