timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16731.360,16668.833,48.522,-124.340,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,375.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-16755.522,16627.379,47.414,-118.940,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-16787.322,16547.145,45.562,-109.220,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-16806.092,16424.038,42.698,-95.180,0,0.56000,0.84000,67.200,7.560,-1,425.000,-1,425.000,-1,350.000,350.000,350.000,300.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-16788.623,16265.994,39.051,-80.046,0,0.68795,0.84081,82.554,7.567,-1,425.000,-1,425.000,-1,350.000,350.000,350.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-16728.764,16112.505,35.691,-64.911,0,0.68795,0.84081,82.554,7.567,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-16630.908,15979.969,28.023,-49.777,0,0.68795,0.84081,82.554,7.567,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-16501.842,15877.579,21.342,-34.642,0,0.68795,0.84081,82.554,7.567,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-16350.520,15812.438,17.128,-19.507,0,0.68795,0.84081,82.554,7.567,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-16187.439,15789.065,14.897,-4.373,0,0.68795,0.84081,82.554,7.567,-1,425.000,-1,350.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,775.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-16023.912,15809.081,13.592,10.762,0,0.68795,0.84081,82.554,7.567,-1,425.000,-1,375.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-15871.283,15871.097,11.611,25.897,0,0.68795,0.84081,82.554,7.567,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-15716.525,15980.113,7.215,37.791,0,0.81131,0.60081,97.357,5.407,925.000,375.000,-1,350.000,975.000,300.000,300.000,275.000,275.000,-1,-1,-1,-1,625.000,575.000,925.000,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
26,-15575.908,16114.688,1.050,45.366,0,0.81131,0.36081,97.357,3.247,-1,375.000,-1,325.000,625.000,300.000,275.000,300.000,225.000,-1,-1,-1,-1,600.000,525.000,975.000,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
28,-15445.818,16259.557,-3.469,48.621,0,0.81131,0.12081,97.357,1.087,-1,325.000,-1,300.000,475.000,275.000,250.000,300.000,225.000,-1,-1,-1,-1,550.000,500.000,750.000,625.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,-15315.766,16404.460,-1.276,47.555,0,0.81131,-0.11919,97.357,-1.073,-1,350.000,-1,400.000,-1,300.000,325.000,250.000,300.000,775.000,0.000,100.000,-1,625.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
32,-15175.251,16539.143,3.231,42.170,0,0.81131,-0.35919,97.357,-3.233,-1,350.000,-1,425.000,-1,300.000,325.000,250.000,300.000,875.000,150.000,275.000,-1,650.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
34,-15016.240,16651.150,8.005,32.464,0,0.81131,-0.59919,97.357,-5.393,-1,375.000,-1,450.000,-1,325.000,350.000,225.000,300.000,-1,300.000,400.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
36,-14835.006,16725.065,13.201,18.439,0,0.82330,-0.83919,98.796,-7.553,-1,500.000,-1,500.000,-1,400.000,400.000,300.000,250.000,-1,350.000,275.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
38,-14638.867,16743.282,13.654,0.806,0,0.82330,-1.00000,98.796,-9.000,-1,425.000,-1,375.000,1000.000,325.000,325.000,300.000,250.000,-1,-1,-1,-1,900.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
40,-14446.698,16699.997,9.367,-17.194,0,0.82330,-1.00000,98.796,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-14277.310,16599.447,7.935,-35.194,0,0.82330,-1.00000,98.796,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,100.000,225.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,-14147.284,16451.475,9.256,-53.194,0,0.82330,-1.00000,98.796,-9.000,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,175.000,225.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,-14069.349,16270.565,12.528,-71.194,0,0.82330,-1.00000,98.796,-9.000,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,350.000,400.000,-1,600.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
48,-14051.131,16074.426,17.394,-89.194,0,0.82330,-1.00000,98.796,-9.000,-1,350.000,-1,375.000,-1,275.000,300.000,300.000,325.000,-1,625.000,550.000,-1,650.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,-14094.416,15882.257,27.660,-107.194,0,0.82330,-1.00000,98.796,-9.000,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,675.000,475.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
52,-14194.966,15712.869,35.321,-125.194,0,0.82330,-1.00000,98.796,-9.000,-1,475.000,-1,450.000,-1,375.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
54,-14342.938,15582.844,39.539,-143.194,0,0.82330,-1.00000,98.796,-9.000,-1,500.000,-1,425.000,-1,375.000,350.000,350.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
56,-14532.209,15499.903,40.209,-160.114,0,0.90286,-0.88000,108.343,-7.920,-1,500.000,-1,400.000,-1,375.000,350.000,375.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
58,-14745.224,15461.705,38.150,-172.714,0,0.90286,-0.64000,108.343,-5.760,-1,475.000,-1,425.000,-1,350.000,325.000,400.000,300.000,-1,-1,-1,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,-14961.782,15458.657,32.537,-180.994,0,0.90286,-0.40000,108.343,-3.600,-1,425.000,-1,375.000,-1,325.000,325.000,425.000,300.000,-1,-1,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,-15177.860,15474.653,26.097,-184.954,0,0.90286,-0.16000,108.343,-1.440,-1,400.000,-1,350.000,875.000,325.000,300.000,450.000,300.000,-1,-1,-1,-1,775.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
64,-15393.733,15493.363,19.449,-184.594,0,0.90286,0.08000,108.343,0.720,-1,400.000,-1,350.000,675.000,300.000,300.000,450.000,300.000,-1,-1,-1,-1,750.000,575.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
66,-15610.021,15506.415,15.550,-183.073,0,0.90286,0.08448,108.343,0.760,-1,400.000,-1,350.000,875.000,325.000,300.000,375.000,300.000,-1,-1,-1,-1,775.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
68,-15826.579,15513.722,12.422,-181.553,0,0.90286,0.08448,108.343,0.760,-1,400.000,-1,350.000,-1,325.000,300.000,325.000,300.000,-1,725.000,-1,-1,750.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
70,-16043.255,15515.281,9.489,-180.032,0,0.90286,0.08448,108.343,0.760,-1,375.000,-1,350.000,-1,325.000,300.000,300.000,300.000,-1,825.000,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
72,-16259.896,15511.089,7.884,-178.511,0,0.90286,0.08448,108.343,0.760,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,625.000,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
74,-16476.350,15501.150,6.161,-176.991,0,0.90286,0.08448,108.343,0.760,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,975.000,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
76,-16692.464,15485.471,3.912,-175.470,0,0.90286,0.08448,108.343,0.760,-1,350.000,-1,375.000,-1,300.000,300.000,225.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
78,-16908.085,15464.062,2.992,-173.950,0,0.90286,0.08448,108.343,0.760,-1,375.000,-1,400.000,-1,300.000,325.000,225.000,300.000,-1,725.000,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
80,-17123.062,15436.940,2.198,-172.429,0,0.90286,0.08448,108.343,0.760,-1,375.000,-1,400.000,-1,300.000,325.000,250.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
82,-17308.045,15404.152,1.523,-169.065,0,0.74286,0.18690,89.143,1.682,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,250.000,-1,1000.000,775.000,-1,900.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
84,-17453.444,15369.502,1.931,-165.701,0,0.58286,0.18690,69.943,1.682,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,625.000,425.000,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
86,-17559.806,15337.492,2.189,-162.337,0,0.42286,0.18690,50.743,1.682,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,875.000,675.000,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
88,-17628.069,15312.544,2.027,-158.973,0,0.26286,0.18690,31.543,1.682,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
90,-17659.552,15298.976,1.826,-155.608,0,0.10286,0.18690,12.343,1.682,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
92,-17655.949,15300.963,1.864,-152.244,0,-0.05714,0.18690,-6.857,1.682,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
