timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1135.431,-2715.922,-269.541,47.084,0.680521,-0.729005,-0.073783,0.731930,0.681024,0.022005,0.034206,-0.068979,0.997032,0,-0.15778,-0.31792,1.120,0.044,-1,395.490,-1,761.572,-1,345.230,404.308,420.545,547.128,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1136.748,-2716.237,-263.251,47.121,0.679925,-0.728792,-0.081022,0.732234,0.680701,0.021908,0.039186,-0.074223,0.996471,0,-0.15773,-0.31834,1.353,0.037,-1,416.510,-1,849.371,-1,363.296,429.283,427.632,590.753,1003.321,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
2,-1138.242,-2716.708,-257.311,47.146,0.679487,-0.728369,-0.088185,0.732393,0.680507,0.022587,0.043559,-0.079933,0.995848,0,-0.15769,-0.31867,1.567,0.025,-1,435.716,-1,929.834,-1,381.724,455.334,433.080,635.628,988.459,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
3,-1139.880,-2717.300,-252.332,47.169,0.679078,-0.727890,-0.095021,0.732532,0.680321,0.023661,0.047422,-0.085674,0.995194,0,-0.15767,-0.31886,1.741,0.023,-1,451.928,-1,973.065,-1,397.643,478.269,436.278,689.630,973.178,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
4,-1141.609,-2718.009,-248.620,47.198,0.678589,-0.727465,-0.101543,0.732758,0.680028,0.025060,0.050822,-0.091411,0.994515,0,-0.15765,-0.31902,1.869,0.029,-1,464.419,-1,1003.842,-1,410.310,497.069,436.696,743.191,955.661,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
5,-1143.393,-2718.829,-246.197,47.237,0.677986,-0.727115,-0.107882,0.733103,0.679588,0.026836,0.053802,-0.097283,0.993801,0,-0.15762,-0.31924,1.963,0.039,-1,473.071,-1,-1,-1,419.609,511.606,434.203,798.666,935.381,-1,1003.489,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,0,2,2,2,2,2
6,-1145.226,-2719.787,-245.062,47.281,0.677333,-0.726779,-0.114071,0.733518,0.679047,0.029091,0.056317,-0.103378,0.993047,0,-0.15759,-0.31954,2.069,0.044,-1,477.698,-1,-1,-1,425.382,521.670,428.778,866.945,912.345,-1,988.394,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,2,0,2,2,2,2,2
7,-1147.101,-2720.904,-245.212,47.330,0.676625,-0.726458,-0.120155,0.734014,0.678384,0.031913,0.058328,-0.109788,0.992242,0,-0.15755,-0.31989,2.183,0.049,-1,478.161,-1,-1,-1,427.487,527.061,420.383,949.895,886.528,992.358,969.082,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2
8,-1149.008,-2722.185,-246.643,47.383,0.675884,-0.726127,-0.126171,0.734573,0.677610,0.035314,0.059852,-0.116550,0.991380,0,-0.15750,-0.32028,2.297,0.053,-1,474.476,-1,-1,-1,425.894,527.733,408.933,-1,856.599,972.984,945.466,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,0,2,2,2,2,2
9,-1151.004,-2723.616,-249.092,47.436,0.675161,-0.726071,-0.130303,0.735168,0.676828,0.037848,0.060712,-0.121348,0.990752,0,-0.15746,-0.32070,2.456,0.054,-1,468.263,-1,-1,-1,421.212,523.266,398.049,-1,832.286,953.643,920.172,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,0,2,2,2,2,2
