timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6854.652,4405.736,136.746,-164.097,1,-0.08000,-0.12000,-9.600,-1.080,-1,425.000,-1,375.000,650.000,350.000,325.000,275.000,300.000,625.000,0.000,175.000,825.000,875.000,600.000,-1,750.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2,6901.597,4415.668,135.587,-169.252,0,-0.24000,-0.33275,-28.800,-2.995,-1,350.000,-1,325.000,475.000,275.000,275.000,275.000,275.000,850.000,725.000,-1,975.000,650.000,500.000,-1,500.000,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0
4,6974.438,4423.653,136.038,-175.241,0,-0.30543,-0.33275,-36.651,-2.995,-1,350.000,-1,325.000,550.000,300.000,275.000,275.000,300.000,800.000,475.000,650.000,950.000,650.000,525.000,-1,550.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
6,7047.715,4423.994,136.947,-181.231,0,-0.30543,-0.33275,-36.651,-2.995,-1,350.000,-1,325.000,550.000,300.000,275.000,300.000,300.000,775.000,325.000,450.000,1000.000,650.000,525.000,-1,625.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
8,7120.628,4416.686,138.412,-187.221,0,-0.30543,-0.33275,-36.651,-2.995,-1,350.000,-1,325.000,550.000,300.000,275.000,300.000,300.000,800.000,250.000,300.000,-1,650.000,525.000,-1,650.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
10,7192.380,4401.811,140.525,-193.210,0,-0.30543,-0.33275,-36.651,-2.995,-1,350.000,-1,325.000,550.000,300.000,275.000,300.000,300.000,1000.000,150.000,225.000,-1,650.000,550.000,-1,625.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
12,7262.188,4379.529,143.361,-199.200,0,-0.30543,-0.33275,-36.651,-2.995,-1,350.000,-1,350.000,550.000,300.000,275.000,300.000,325.000,-1,100.000,150.000,-1,625.000,550.000,1000.000,625.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
14,7329.290,4350.085,146.980,-205.189,0,-0.30543,-0.33275,-36.651,-2.995,-1,350.000,-1,350.000,575.000,300.000,300.000,300.000,325.000,-1,25.000,75.000,-1,625.000,550.000,975.000,625.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
16,7392.953,4313.799,151.414,-211.179,0,-0.30543,-0.33275,-36.651,-2.995,-1,350.000,-1,350.000,575.000,300.000,300.000,300.000,325.000,-1,0.000,0.000,-1,600.000,575.000,950.000,650.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
18,7428.516,4287.092,154.624,-219.468,0,-0.14543,-0.46823,-17.451,-4.214,975.000,350.000,-1,350.000,575.000,300.000,300.000,300.000,300.000,-1,0.000,0.000,-1,600.000,550.000,925.000,625.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
20,7433.021,4282.967,155.109,-227.896,0,0.01457,-0.46823,1.749,-4.214,900.000,350.000,-1,350.000,575.000,300.000,300.000,325.000,300.000,-1,0.000,0.000,-1,575.000,550.000,825.000,600.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
22,7414.436,4309.357,152.249,-236.324,0,0.17457,-0.46823,20.949,-4.214,800.000,350.000,-1,350.000,550.000,300.000,300.000,325.000,300.000,-1,25.000,0.000,975.000,575.000,525.000,775.000,575.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,7382.286,4372.268,145.887,-244.752,0,0.33457,-0.46823,40.149,-4.214,750.000,350.000,-1,350.000,525.000,300.000,300.000,325.000,275.000,-1,100.000,25.000,800.000,550.000,500.000,675.000,525.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
26,7347.257,4475.511,136.180,-253.180,0,0.49457,-0.46823,59.349,-4.214,600.000,325.000,950.000,300.000,450.000,275.000,275.000,300.000,275.000,-1,200.000,125.000,700.000,500.000,450.000,550.000,450.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
28,7320.747,4620.506,123.341,-261.608,0,0.65457,-0.46823,78.549,-4.214,425.000,275.000,775.000,250.000,300.000,225.000,225.000,300.000,275.000,-1,400.000,250.000,700.000,400.000,375.000,400.000,325.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
30,7314.388,4806.169,107.295,-270.037,0,0.81457,-0.46823,97.749,-4.214,200.000,200.000,550.000,200.000,150.000,175.000,175.000,300.000,275.000,-1,-1,525.000,775.000,300.000,275.000,175.000,150.000,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
32,7336.760,5006.956,104.854,-278.465,0,0.84236,-0.46823,101.083,-4.214,-1,400.000,-1,350.000,525.000,325.000,300.000,300.000,275.000,550.000,0.000,0.000,225.000,825.000,575.000,-1,675.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
34,7388.320,5202.296,122.002,-286.893,0,0.84236,-0.46823,101.083,-4.214,-1,400.000,-1,325.000,425.000,325.000,300.000,325.000,250.000,850.000,50.000,25.000,375.000,800.000,525.000,-1,500.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
36,7467.953,5387.970,139.450,-295.321,0,0.84236,-0.46823,101.083,-4.214,-1,375.000,-1,300.000,325.000,300.000,275.000,325.000,250.000,-1,275.000,225.000,525.000,750.000,475.000,-1,375.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
38,7573.941,5559.966,159.963,-303.749,0,0.84236,-0.46823,101.083,-4.214,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,350.000,450.000,0.000,0.000,725.000,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
40,7703.994,5714.571,188.293,-312.177,0,0.84236,-0.46823,101.083,-4.214,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,350.000,575.000,0.000,125.000,875.000,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
