timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3773.730,-5298.366,123.433,71.472,0.317724,-0.948039,0.016534,0.948026,0.317941,0.012683,-0.017280,0.011645,0.999783,0,0.49484,-1.00000,0.680,-0.012,-1,553.881,-1,496.617,885.870,454.476,446.495,505.525,475.456,-1,-1,-1,-1,949.151,740.518,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
1,3774.246,-5297.270,124.124,71.444,0.318193,-0.947865,0.017445,0.947909,0.318389,0.009813,-0.014856,0.013414,0.999800,0,0.49484,-1.00000,1.211,-0.028,-1,561.309,-1,500.542,902.773,459.425,450.684,510.896,474.533,-1,-1,-1,-1,969.802,748.056,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
2,3774.970,-5295.707,123.618,71.404,0.318876,-0.947617,0.018434,0.947729,0.319025,0.005756,-0.011335,0.015635,0.999813,0,0.49487,-1.00000,1.723,-0.040,-1,568.160,-1,503.395,916.462,463.630,453.982,514.286,470.535,-1,-1,987.219,-1,992.568,754.997,-1,-1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,2
3,3775.926,-5293.695,122.150,71.350,0.319775,-0.947289,0.019669,0.947459,0.319872,0.001923,-0.008114,0.018021,0.999805,0,0.49491,-1.00000,2.227,-0.054,-1,572.040,-1,503.605,916.562,465.457,454.917,515.607,464.244,-1,985.025,949.657,-1,-1,757.549,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
4,3776.995,-5291.292,120.147,71.300,0.320601,-0.946988,0.020707,0.947189,0.320675,0.000308,-0.006932,0.019515,0.999786,0,0.49497,-1.00000,2.630,-0.050,-1,569.854,-1,499.885,896.776,462.991,451.988,513.733,457.366,-1,963.206,926.865,-1,-1,752.180,-1,13.813,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,1
5,3778.143,-5288.371,118.060,71.247,0.321488,-0.946699,0.020155,0.946885,0.321572,0.000962,-0.007392,0.018776,0.999796,0,0.49499,-1.00000,3.139,-0.054,-1,562.597,-1,494.386,14.720,457.493,446.802,507.401,453.362,-1,955.457,919.523,-1,992.906,743.220,-1,23.935,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
6,3779.161,-5284.850,116.147,71.231,0.321734,-0.946647,0.018638,0.946784,0.321850,0.003567,-0.009375,0.016499,0.999820,0,0.49498,-1.00000,3.666,-0.015,-1,551.772,-1,487.682,15.659,449.839,439.981,498.550,451.746,-1,962.697,928.313,-1,965.270,731.879,-1,22.586,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
7,3779.949,-5280.646,114.687,71.289,0.320773,-0.947000,0.017202,0.947087,0.320916,0.006242,-0.011432,0.014289,0.999833,0,0.49477,-1.00000,4.277,0.058,13.464,541.973,-1,481.955,16.045,443.010,433.892,490.943,450.906,-1,974.647,942.059,-1,940.771,722.028,22.483,22.359,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
8,3780.673,-5275.718,113.858,71.405,0.318849,-0.947673,0.015851,0.947726,0.318994,0.007652,-0.012308,0.012582,0.999845,0,0.49422,-1.00000,4.980,0.116,13.424,536.495,-1,479.152,15.984,439.176,430.482,485.952,450.690,-1,980.914,950.176,-1,928.121,717.524,28.754,22.387,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
9,3781.486,-5270.121,113.640,71.548,0.316493,-0.948485,0.014466,0.948522,0.316621,0.007572,-0.011762,0.011325,0.999867,0,0.49337,-1.00000,5.656,0.142,13.385,535.583,-1,479.460,15.915,438.582,430.011,483.484,451.175,-1,978.794,949.898,-1,927.831,719.140,30.045,22.422,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
