timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17972.933,9038.414,52.476,16.151,0,0.08000,-0.12000,9.600,-1.080,625.000,350.000,-1,350.000,450.000,300.000,300.000,300.000,350.000,-1,-1,-1,-1,600.000,450.000,700.000,450.000,0,0,2,1,1,0,1,0,0,2,2,2,2,0,1,0,1
2,-17926.008,9048.428,52.853,10.751,0,0.24000,-0.36000,28.800,-3.240,625.000,350.000,-1,325.000,425.000,300.000,300.000,275.000,325.000,-1,875.000,-1,-1,600.000,425.000,750.000,400.000,0,1,2,1,1,1,1,0,0,2,0,2,2,1,1,0,1
4,-17839.857,9053.593,55.145,1.031,0,0.40000,-0.60000,48.000,-5.400,700.000,300.000,625.000,275.000,400.000,250.000,250.000,275.000,325.000,-1,-1,1000.000,-1,475.000,350.000,-1,375.000,0,1,1,1,1,1,1,0,0,2,2,0,2,1,1,2,1
6,-17716.582,9035.247,61.123,-11.212,0,0.56000,-0.66153,67.200,-5.954,-1,225.000,400.000,225.000,350.000,200.000,200.000,275.000,325.000,950.000,-1,-1,-1,300.000,300.000,325.000,300.000,2,1,1,1,1,1,1,0,0,0,2,2,2,1,1,1,1
8,-17562.919,8980.766,71.044,-21.947,0,0.72000,-0.57267,86.400,-5.154,50.000,125.000,225.000,150.000,250.000,100.000,125.000,275.000,300.000,-1,-1,-1,-1,150.000,200.000,50.000,200.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
10,7672.616,15938.612,55.807,-25.755,1,0.08000,0.12000,9.600,1.080,325.000,300.000,550.000,425.000,-1,300.000,350.000,300.000,275.000,-1,50.000,25.000,675.000,375.000,550.000,325.000,850.000,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,1
12,7717.213,15920.909,59.778,-20.355,0,0.24000,0.36000,28.800,3.240,300.000,275.000,475.000,350.000,-1,250.000,300.000,300.000,300.000,-1,100.000,50.000,750.000,325.000,425.000,275.000,600.000,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,1
14,7801.294,15901.443,67.107,-10.635,0,0.40000,0.60000,48.000,5.400,300.000,225.000,350.000,250.000,425.000,200.000,225.000,300.000,300.000,-1,200.000,125.000,825.000,275.000,300.000,250.000,350.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
16,7925.824,15901.260,78.067,3.405,0,0.56000,0.84000,67.200,7.560,400.000,175.000,250.000,150.000,125.000,150.000,125.000,325.000,325.000,-1,275.000,200.000,875.000,225.000,175.000,250.000,125.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
18,-16706.078,17291.908,296.371,103.896,1,-0.08000,-0.12000,-9.600,-1.080,0.000,100.000,500.000,300.000,-1,125.000,200.000,0.000,300.000,0.000,325.000,475.000,-1,150.000,475.000,0.000,800.000,0,0,0,1,2,0,0,0,1,0,1,1,2,0,0,0,0
20,-16697.917,17244.625,299.430,98.496,0,-0.24000,-0.36000,-28.800,-3.240,0.000,150.000,700.000,325.000,-1,150.000,250.000,25.000,250.000,0.000,225.000,325.000,-1,200.000,600.000,0.000,-1,0,0,0,1,2,0,1,0,1,0,1,1,2,0,0,0,2
22,-16696.151,17188.672,300.284,88.776,0,-0.20478,-0.60000,-24.573,-5.400,0.000,200.000,-1,375.000,-1,225.000,275.000,25.000,300.000,0.000,0.000,200.000,-1,300.000,800.000,0.000,-1,0,0,2,1,2,0,1,0,1,0,0,1,2,0,0,0,2
24,-16700.728,17160.478,299.057,77.461,0,-0.09202,-0.60046,-11.043,-5.404,0.000,275.000,-1,400.000,-1,275.000,300.000,50.000,350.000,0.000,0.000,125.000,-1,425.000,-1,0.000,-1,0,0,2,1,2,1,1,0,1,0,0,1,2,0,2,0,2
26,-16703.110,17153.319,298.416,68.182,0,-0.01422,-0.49053,-1.707,-4.415,0.000,325.000,-1,400.000,-1,275.000,300.000,50.000,400.000,0.000,0.000,0.000,-1,550.000,-1,0.000,-1,0,1,2,1,2,1,1,0,1,0,0,0,2,1,2,0,2
28,-16700.197,17158.671,299.290,60.438,0,0.03702,-0.41219,4.443,-3.710,75.000,350.000,-1,400.000,-1,300.000,300.000,50.000,475.000,0.000,0.000,0.000,500.000,650.000,-1,575.000,-1,0,1,2,1,2,1,1,0,1,0,0,0,1,0,2,0,2
30,-16691.261,17171.532,301.979,53.826,0,0.07381,-0.35369,8.857,-3.183,450.000,375.000,-1,400.000,-1,325.000,325.000,75.000,525.000,0.000,0.000,0.000,375.000,775.000,-1,-1,-1,0,1,2,1,2,1,1,0,1,0,0,0,1,0,2,2,2
32,-5100.919,-7466.648,-107.149,101.327,1,0.00000,0.00000,12.284,-2.776,-1,475.000,-1,375.000,-1,350.000,325.000,300.000,175.000,1000.000,-1,-1,950.000,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,1,1,2,2,1,2,0,2,2
34,-5107.811,-7438.689,-104.725,104.567,0,0.16000,0.24000,19.200,2.160,-1,475.000,-1,400.000,-1,350.000,325.000,300.000,175.000,-1,-1,-1,850.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,2,0,2,2
36,-5131.083,-7375.697,-98.968,112.127,0,0.32000,0.48000,38.400,4.320,-1,475.000,-1,425.000,-1,375.000,350.000,275.000,200.000,-1,-1,-1,400.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,2,2,2,2
38,-5185.483,-7285.383,-90.278,124.007,0,0.48000,0.72000,57.600,6.480,-1,450.000,-1,450.000,-1,375.000,375.000,275.000,225.000,-1,-1,-1,325.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,2,2,2
40,-5277.717,-7189.353,-80.985,137.184,0,0.55163,0.73662,66.196,6.630,725.000,375.000,-1,450.000,-1,325.000,350.000,275.000,275.000,-1,-1,325.000,425.000,750.000,-1,1000.000,-1,1,0,2,0,2,0,0,0,0,2,2,1,1,1,2,1,2
42,-5407.348,-7105.775,-73.178,150.150,0,0.67941,0.69685,81.529,6.272,525.000,350.000,-1,400.000,-1,275.000,300.000,275.000,275.000,-1,575.000,400.000,550.000,575.000,925.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,1,1,1,2
44,-5557.304,-7050.387,-67.995,162.967,0,0.66491,0.71749,79.789,6.457,425.000,300.000,925.000,350.000,925.000,250.000,275.000,275.000,300.000,-1,575.000,475.000,-1,450.000,575.000,400.000,750.000,1,0,1,0,1,0,0,0,0,2,1,1,2,1,1,1,1
46,-5725.115,-7031.469,-56.174,177.172,0,0.74521,0.84918,89.425,7.643,375.000,300.000,-1,375.000,625.000,275.000,300.000,325.000,325.000,-1,75.000,25.000,-1,375.000,575.000,350.000,625.000,1,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
48,-5928.432,-7066.855,-42.067,193.838,0,0.89906,0.92061,107.888,8.285,275.000,200.000,300.000,225.000,500.000,175.000,175.000,325.000,375.000,-1,250.000,250.000,-1,225.000,325.000,225.000,750.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
50,-18898.500,18898.500,462.684,141.197,1,0.00000,0.00000,112.153,7.993,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,175.000,50.000,475.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
52,-18898.500,18898.500,462.684,140.117,0,0.16000,0.00000,19.200,0.000,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,175.000,75.000,450.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
54,-18898.500,18898.500,462.684,141.197,0,0.32000,0.00000,38.400,0.000,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,175.000,50.000,475.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
56,-18898.500,18898.500,462.684,142.019,0,0.48000,0.09440,57.600,0.850,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,150.000,50.000,475.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
58,-18898.500,18898.500,462.683,144.798,0,0.64000,0.09440,76.800,0.850,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,125.000,25.000,475.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
60,-18898.500,18898.500,462.683,143.257,0,0.71537,-0.14560,85.844,-1.310,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,150.000,50.000,475.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
62,-18898.500,18898.500,462.685,137.397,0,0.71537,-0.38560,85.844,-3.470,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,200.000,75.000,450.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
64,-18898.500,18898.500,462.685,133.696,0,0.70894,-0.14560,85.072,-1.310,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,250.000,100.000,450.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
66,-18898.500,18898.500,462.686,132.155,0,0.70894,-0.14560,85.072,-1.310,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,250.000,100.000,475.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
68,-18898.500,18898.500,462.688,126.294,0,0.86894,-0.38560,104.272,-3.470,-1,-1,-1,-1,-1,-1,-1,275.000,250.000,-1,350.000,175.000,475.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
70,-18898.500,18898.500,462.692,116.114,0,0.87824,-0.62560,105.388,-5.630,-1,-1,-1,-1,-1,-1,-1,-1,225.000,-1,625.000,325.000,600.000,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,0,2,2,2,2
72,-18898.500,18898.500,462.696,108.090,0,0.96078,-0.38586,115.293,-3.473,-1,-1,-1,-1,-1,-1,-1,-1,225.000,-1,650.000,625.000,975.000,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,0,2,2,2,2
74,-18898.500,18898.500,462.700,97.905,0,0.96078,-0.62586,115.293,-5.633,-1,-1,-1,-1,-1,-1,-1,-1,225.000,-1,975.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
76,-18896.860,18898.500,462.511,89.022,0,0.80078,-0.43349,96.093,-3.901,-1,-1,-1,-1,-1,-1,-1,-1,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2
78,-18882.419,18898.500,460.822,84.459,0,0.73912,-0.19349,88.694,-1.741,-1,-1,-1,-1,-1,-1,-1,-1,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2
80,-18845.670,18898.500,456.523,77.736,0,0.88094,-0.43349,105.712,-3.901,-1,-1,-1,-1,-1,-1,-1,-1,200.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2
82,-18772.506,18898.500,447.963,66.694,0,0.88094,-0.67349,105.712,-6.061,-1,-1,-1,-1,250.000,-1,-1,350.000,200.000,-1,-1,-1,-1,-1,-1,-1,325.000,2,2,2,2,0,2,2,0,0,2,2,2,2,2,2,2,0
84,-18680.872,18898.500,438.834,57.811,0,0.72094,-0.43349,86.512,-3.901,-1,-1,-1,-1,-1,-1,-1,200.000,300.000,225.000,0.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
86,-18596.469,18898.500,439.295,53.248,0,0.56094,-0.19349,67.312,-1.741,-1,-1,-1,425.000,-1,-1,-1,225.000,300.000,300.000,0.000,25.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,2,2,2,2,2
88,-18494.147,18898.500,439.855,48.506,0,0.68129,-0.30344,81.755,-2.731,-1,-1,-1,425.000,-1,-1,350.000,250.000,325.000,425.000,25.000,125.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,2,2,2,2,2
90,-18379.552,18898.500,440.481,44.124,0,0.68129,-0.30344,81.755,-2.731,-1,-1,-1,400.000,-1,-1,325.000,275.000,325.000,550.000,175.000,250.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,2,2,2,2,2
92,-18240.055,18898.500,441.243,41.902,0,0.80742,-0.06344,96.890,-0.571,-1,-1,-1,400.000,-1,-1,325.000,300.000,350.000,725.000,350.000,425.000,-1,-1,750.000,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,2,2,0,2,2
94,-18098.821,18898.500,442.015,44.000,0,0.80742,0.17656,96.890,1.589,-1,-1,-1,400.000,-1,-1,325.000,300.000,375.000,850.000,575.000,675.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,0,0,0,2,2,2,2,2
96,-17968.131,18898.500,441.988,43.938,0,0.75988,-0.06344,91.186,-0.571,-1,-1,-1,375.000,-1,-1,300.000,300.000,375.000,-1,850.000,975.000,-1,-1,625.000,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,0,2,2
98,-17830.368,18898.500,441.272,39.556,0,0.75988,-0.30344,91.186,-2.731,-1,-1,-1,375.000,-1,300.000,300.000,300.000,375.000,-1,925.000,1000.000,-1,-1,625.000,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
100,-17665.972,18898.500,440.417,37.033,0,0.88599,-0.09691,106.319,-0.872,-1,-1,-1,350.000,-1,300.000,300.000,-1,375.000,-1,-1,-1,-1,-1,600.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
102,-17492.678,18898.500,439.516,34.575,0,0.88716,-0.19655,106.459,-1.769,-1,-1,-1,325.000,-1,275.000,275.000,-1,375.000,-1,-1,-1,-1,-1,575.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
104,-17338.365,18898.500,439.733,32.117,0,0.72716,-0.19655,87.259,-1.769,-1,-1,-1,375.000,-1,300.000,300.000,-1,400.000,-1,100.000,850.000,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
106,-17211.121,18898.500,442.019,29.659,0,0.58476,-0.19655,70.172,-1.769,-1,-1,-1,375.000,-1,300.000,300.000,-1,400.000,-1,150.000,825.000,-1,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
108,-17064.557,18898.500,444.654,29.361,0,0.73408,0.04345,88.090,0.391,-1,-1,-1,400.000,-1,300.000,325.000,-1,400.000,-1,200.000,850.000,-1,-1,800.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
110,-16915.506,18898.500,447.334,33.384,0,0.72952,0.28345,87.542,2.551,-1,-1,-1,425.000,-1,325.000,325.000,-1,350.000,-1,600.000,975.000,-1,-1,800.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
112,-16790.903,18898.500,449.574,35.246,0,0.61880,0.04345,74.256,0.391,-1,-1,-1,425.000,-1,350.000,350.000,-1,325.000,-1,675.000,975.000,-1,-1,800.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
114,-16669.653,18898.500,451.458,32.788,0,0.61371,-0.19655,73.645,-1.769,-1,-1,-1,400.000,-1,350.000,350.000,-1,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
116,-16520.821,18898.500,453.378,32.490,0,0.77371,0.04345,92.845,0.391,-1,-1,-1,400.000,-1,350.000,325.000,-1,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
118,-16353.736,18898.500,455.534,30.032,0,0.82413,-0.19655,98.896,-1.769,-1,-1,-1,375.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
120,-16197.530,18898.500,457.550,28.864,0,0.74570,-0.05320,89.484,-0.479,-1,-1,-1,375.000,-1,300.000,300.000,-1,325.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
122,-16044.278,18898.500,459.743,26.827,0,0.73980,-0.05320,88.776,-0.479,-1,-1,-1,375.000,-1,300.000,300.000,-1,325.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
124,-15908.728,18898.500,462.576,22.983,0,0.57980,-0.27352,69.576,-2.462,-1,350.000,-1,400.000,-1,300.000,325.000,-1,325.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
126,-15803.471,18898.500,464.776,14.820,0,0.41980,-0.51352,50.376,-4.622,-1,400.000,-1,425.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
128,-15675.898,18898.500,467.443,8.817,0,0.57980,-0.27352,69.576,-2.462,-1,450.000,-1,400.000,-1,350.000,350.000,-1,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
130,-15509.298,18898.500,470.928,7.133,0,0.73980,-0.03352,88.776,-0.302,-1,500.000,-1,400.000,-1,375.000,350.000,-1,275.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
132,-15361.472,18898.500,472.979,5.700,0,0.57980,-0.13964,69.576,-1.257,-1,425.000,-1,350.000,825.000,350.000,325.000,-1,250.000,-1,-1,-1,-1,800.000,575.000,-1,800.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
134,-15251.223,18898.453,473.107,-0.054,0,0.41980,-0.37964,50.376,-3.417,-1,400.000,-1,325.000,925.000,300.000,300.000,-1,275.000,-1,-1,-1,-1,675.000,550.000,-1,800.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
136,-15121.863,18891.525,472.845,-3.647,0,0.57980,-0.13964,69.576,-1.257,-1,350.000,-1,325.000,-1,275.000,275.000,-1,300.000,-1,-1,-1,-1,600.000,550.000,925.000,850.000,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,0,0
138,-14954.201,18881.721,472.803,-2.921,0,0.73980,0.10036,88.776,0.903,-1,325.000,-1,300.000,950.000,275.000,250.000,-1,325.000,-1,-1,-1,-1,550.000,525.000,725.000,775.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,0,0
140,-14749.642,18880.378,474.052,0.443,0,0.88508,0.18928,106.210,1.704,-1,400.000,-1,400.000,-1,325.000,325.000,-1,375.000,-1,0.000,0.000,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
142,-14538.927,18891.872,489.259,4.041,0,0.87812,0.20385,105.375,1.835,-1,350.000,-1,375.000,-1,300.000,300.000,-1,375.000,-1,50.000,100.000,-1,575.000,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
144,-14334.564,18898.500,503.906,6.796,0,0.83610,0.09304,100.333,0.837,-1,325.000,-1,375.000,-1,275.000,300.000,-1,375.000,-1,250.000,325.000,-1,500.000,775.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
146,-14127.643,18898.500,518.652,5.230,0,0.85246,-0.14696,102.295,-1.323,-1,300.000,-1,375.000,-1,250.000,275.000,-1,375.000,-1,450.000,550.000,-1,500.000,775.000,350.000,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2
148,-13952.633,18898.500,535.852,5.825,0,0.69246,0.09304,83.095,0.837,-1,375.000,-1,475.000,-1,325.000,350.000,-1,325.000,-1,150.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
150,-13795.908,18898.500,551.969,10.740,0,0.67566,0.33304,81.079,2.997,-1,500.000,-1,475.000,-1,375.000,375.000,-1,300.000,-1,250.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
152,-13610.872,18898.500,570.997,15.655,0,0.83566,0.33304,100.279,2.997,-1,-1,-1,550.000,-1,475.000,450.000,-1,250.000,-1,275.000,100.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
154,-13418.185,18898.500,588.514,23.090,0,0.86261,0.47309,103.514,4.258,-1,-1,-1,450.000,-1,425.000,375.000,-1,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
156,-13259.780,18898.500,592.050,28.366,0,0.70261,0.23309,84.314,2.098,-1,-1,-1,500.000,-1,425.000,400.000,-1,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
158,-13141.897,18898.500,594.682,33.642,0,0.54261,0.23309,65.114,2.098,-1,-1,-1,525.000,-1,-1,400.000,250.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
160,-13016.517,18898.500,597.486,34.597,0,0.64714,-0.00691,77.657,-0.062,-1,-1,-1,525.000,-1,-1,400.000,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
162,-12884.136,18898.500,600.448,33.393,0,0.63284,-0.00691,75.940,-0.062,-1,-1,-1,550.000,-1,375.000,400.000,250.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
164,-12770.613,18898.500,600.948,36.026,0,0.54379,0.20628,65.255,1.856,-1,-1,-1,350.000,-1,275.000,275.000,-1,350.000,-1,-1,-1,-1,-1,575.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
166,-12668.501,18898.500,592.753,42.979,0,0.52262,0.44628,62.715,4.016,-1,-1,-1,325.000,975.000,275.000,275.000,325.000,325.000,-1,-1,-1,850.000,-1,575.000,-1,-1,2,2,2,0,0,0,0,0,0,2,2,2,1,2,0,2,2
168,-12590.726,18898.500,586.511,51.389,0,0.45424,0.49270,54.509,4.434,-1,-1,-1,325.000,-1,-1,275.000,350.000,325.000,-1,-1,-1,775.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,1,2,2,2,2
170,-12532.425,18898.500,581.832,63.362,0,0.44465,0.71758,53.358,6.458,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,850.000,750.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,1,1,2,2,2,2
172,-12506.593,18898.500,579.758,73.038,0,0.28465,0.47758,34.158,4.298,-1,-1,-1,-1,-1,-1,-1,375.000,300.000,-1,700.000,600.000,825.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,1,2,2,2,2
174,-12497.749,18898.500,579.047,78.395,0,0.12465,0.23758,14.958,2.138,-1,-1,-1,-1,-1,-1,-1,375.000,275.000,-1,625.000,575.000,950.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,1,2,2,2,2
176,-12488.259,18898.500,578.285,81.591,0,0.28465,0.23758,34.158,2.138,-1,-1,-1,-1,-1,-1,-1,375.000,275.000,-1,600.000,550.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
