timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2709.190,-3057.288,-55.020,90.940,-0.016396,-0.999855,-0.004512,0.999795,-0.016448,0.011786,-0.011858,-0.004318,0.999920,0,0.40886,0.89022,1.451,0.016,-1,936.114,-1,967.746,-1,765.824,781.163,646.452,695.679,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2709.149,-3055.194,-53.696,90.974,-0.016999,-0.999847,-0.004133,0.999816,-0.017035,0.008852,-0.008921,-0.003982,0.999952,0,0.40886,0.89022,2.095,0.035,-1,957.351,-1,984.721,-1,781.285,795.853,652.213,699.593,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2709.023,-3052.504,-53.544,91.027,-0.017930,-0.999831,-0.004176,0.999828,-0.017949,0.004629,-0.004703,-0.004092,0.999981,0,0.40886,0.89022,2.693,0.053,-1,979.393,-1,1004.297,-1,796.752,810.293,652.864,701.119,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2708.798,-3049.294,-54.424,91.093,-0.019081,-0.999803,-0.005378,0.999818,-0.019082,0.000080,-0.000183,-0.005375,0.999986,0,0.40886,0.89022,3.217,0.066,-1,998.043,-1,-1,-1,809.152,823.417,646.671,702.801,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2708.444,-3045.706,-56.047,91.167,-0.020366,-0.999764,-0.007548,0.999789,-0.020346,-0.002681,0.002527,-0.007601,0.999968,0,0.40886,0.89022,3.606,0.074,-1,1003.883,-1,-1,-1,813.826,828.994,635.148,704.617,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2707.990,-3041.848,-58.156,91.241,-0.021660,-0.999711,-0.010404,0.999764,-0.021642,-0.001815,0.001589,-0.010441,0.999944,0,0.40886,0.89022,3.884,0.074,-1,986.083,-1,-1,-1,804.589,821.406,620.013,706.175,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2707.442,-3037.687,-60.441,91.314,-0.022923,-0.999661,-0.012369,0.999734,-0.022955,0.002413,-0.002696,-0.012311,0.999921,0,0.40886,0.89022,4.197,0.072,13.391,954.261,-1,1006.361,-1,784.396,802.509,606.645,703.658,-1,-1,-1,-1,-1,-1,27.865,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,2706.910,-3033.119,-62.555,91.395,-0.024348,-0.999629,-0.012234,0.999664,-0.024454,0.008558,-0.008854,-0.012022,0.999889,0,0.40886,0.89022,4.599,0.082,13.330,918.484,-1,974.249,-1,759.178,778.461,599.312,694.780,-1,-1,-1,-1,-1,-1,37.470,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,2706.454,-3028.046,-64.279,91.494,-0.026077,-0.999609,-0.010053,0.999542,-0.026227,0.015125,-0.015382,-0.009654,0.999835,0,0.40886,0.89022,5.093,0.099,13.289,886.317,-1,940.837,-1,734.087,754.256,599.005,681.181,-1,-1,-1,-1,-1,-1,42.404,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,2706.011,-3022.329,-65.318,91.611,-0.028106,-0.999579,-0.007210,0.999404,-0.028244,0.019843,-0.020038,-0.006648,0.999777,0,0.40886,0.89022,5.734,0.116,13.273,867.961,-1,917.838,15.320,718.494,737.471,603.114,668.559,-1,-1,-1,-1,-1,-1,44.365,22.907,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,2705.480,-3015.946,-65.633,91.748,-0.030501,-0.999526,-0.004147,0.999287,-0.030586,0.022129,-0.022246,-0.003469,0.999747,0,0.40886,0.89022,6.405,0.137,13.267,863.704,-1,907.234,15.407,713.541,731.540,610.518,658.438,-1,-1,-1,-1,-1,-1,43.841,22.811,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,2704.825,-3008.933,-65.387,91.906,-0.033245,-0.999446,-0.001377,0.999199,-0.033267,0.022241,-0.022275,-0.000636,0.999752,0,0.40886,0.89022,7.043,0.157,13.268,871.119,-1,907.484,15.473,717.386,734.825,619.162,651.630,-1,-1,-1,-1,-1,-1,41.366,22.746,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,2704.011,-3001.397,-64.792,92.087,-0.036411,-0.999337,0.000402,0.999117,-0.036394,0.020984,-0.020955,0.001165,0.999780,0,0.40886,0.89022,7.580,0.181,13.286,884.802,-1,915.488,15.638,726.539,742.554,626.399,649.108,-1,-1,-1,-1,-1,-1,37.315,22.603,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,2702.953,-2993.457,-64.100,92.299,-0.040107,-0.999195,0.001196,0.999005,-0.040076,0.019583,-0.019519,0.001980,0.999808,0,0.40886,0.89022,8.010,0.212,13.293,897.803,-1,925.807,8.893,735.462,750.663,631.253,649.649,-1,-1,-1,-1,-1,-1,32.524,22.580,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
