timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10614.260,18557.659,77.133,7.918,1,-0.08000,0.05546,-9.600,0.499,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,575.000,375.000,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,10566.819,18550.353,77.138,8.972,0,-0.24000,0.06033,-28.800,0.543,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,525.000,350.000,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,10489.616,18536.874,77.316,10.229,0,-0.33311,0.07366,-39.973,0.663,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,450.000,300.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,10409.164,18520.698,77.750,11.767,0,-0.34494,0.08943,-41.393,0.805,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,375.000,225.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,10326.363,18501.395,78.519,13.592,0,-0.35742,0.10541,-42.891,0.949,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,300.000,175.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,10241.335,18478.345,79.714,15.711,0,-0.37034,0.12186,-44.440,1.097,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,225.000,125.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,10154.775,18451.073,81.643,18.088,0,-0.37945,0.13371,-45.534,1.203,-1,350.000,-1,350.000,-1,275.000,300.000,325.000,350.000,-1,-1,325.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
14,10096.981,18427.965,84.316,23.734,0,-0.21945,0.37371,-26.334,3.363,-1,350.000,-1,350.000,-1,275.000,300.000,325.000,350.000,-1,-1,275.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
16,10076.295,18416.104,85.600,33.701,0,-0.05945,0.61371,-7.134,5.523,-1,350.000,-1,350.000,-1,300.000,275.000,325.000,325.000,-1,300.000,250.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,10086.250,18426.664,84.603,47.988,0,0.10055,0.85371,12.066,7.683,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,250.000,-1,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
20,10110.970,18473.290,80.626,65.752,0,0.26055,1.00000,31.266,9.000,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
22,10127.211,18562.883,73.662,83.752,0,0.42055,1.00000,50.466,9.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,10110.138,18691.085,64.007,101.752,0,0.58055,1.00000,69.666,9.000,-1,400.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
26,10041.234,18836.624,52.704,119.752,0,0.68549,1.00000,82.258,9.000,800.000,375.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
28,9928.854,18898.500,48.030,137.752,0,0.68549,1.00000,82.258,9.000,675.000,350.000,-1,-1,-1,300.000,-1,300.000,300.000,-1,-1,-1,-1,550.000,-1,700.000,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,0,2
30,9785.711,18898.500,48.165,154.672,0,0.68549,0.88000,82.258,7.920,-1,325.000,-1,325.000,-1,275.000,275.000,275.000,-1,-1,-1,-1,-1,500.000,-1,600.000,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,0,2
32,9599.628,18898.500,48.339,167.272,0,0.84549,0.64000,101.458,5.760,-1,275.000,-1,275.000,-1,225.000,225.000,275.000,-1,-1,-1,850.000,-1,475.000,450.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,0,2,0,0,2,2
34,9370.412,18894.345,59.783,182.004,0,0.99014,0.87695,118.817,7.893,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,-1,-1,0.000,0.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,2,0,2,2
