timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3609.873,-8203.400,-24.531,-117.866,-0.465485,0.883853,-0.046119,-0.883080,-0.467295,-0.042483,-0.059100,0.020952,0.998032,1,0.08000,0.12000,4.800,0.240,875.000,400.000,-1,400.000,525.000,325.000,325.000,300.000,300.000,-1,525.000,450.000,575.000,800.000,650.000,-1,600.000,1,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
1,-3614.289,-8211.924,-25.114,-117.386,-0.458058,0.887727,-0.046077,-0.886974,-0.459869,-0.042387,-0.058817,0.021453,0.998038,0,0.16000,0.24000,9.600,0.480,875.000,400.000,-1,400.000,525.000,325.000,325.000,300.000,300.000,-1,525.000,450.000,600.000,800.000,650.000,-1,600.000,1,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
2,-3620.773,-8224.781,-25.995,-116.762,-0.448371,0.892663,-0.046013,-0.891937,-0.450183,-0.042232,-0.058413,0.022105,0.998048,0,0.24000,0.31151,14.400,0.623,825.000,400.000,-1,400.000,500.000,325.000,325.000,300.000,300.000,-1,525.000,450.000,600.000,800.000,675.000,-1,600.000,1,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
3,-3629.231,-8242.018,-27.182,-116.137,-0.438598,0.897509,-0.045919,-0.896814,-0.440408,-0.042012,-0.057929,0.022754,0.998061,0,0.32000,0.31265,19.200,0.625,800.000,400.000,-1,400.000,500.000,325.000,325.000,300.000,300.000,-1,550.000,475.000,625.000,800.000,675.000,-1,600.000,1,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
4,-3639.566,-8263.678,-28.676,-115.509,-0.428727,0.902272,-0.045813,-0.901610,-0.430532,-0.041726,-0.057372,0.023416,0.998078,0,0.40000,0.31419,24.000,0.628,800.000,400.000,-1,400.000,475.000,325.000,325.000,300.000,300.000,-1,550.000,500.000,650.000,800.000,675.000,-1,575.000,1,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
5,-3651.681,-8289.806,-30.481,-114.877,-0.418744,0.906953,-0.045715,-0.906329,-0.420542,-0.041377,-0.056752,0.024107,0.998097,0,0.48000,0.31614,28.800,0.632,775.000,400.000,-1,400.000,475.000,325.000,325.000,275.000,300.000,-1,575.000,525.000,675.000,800.000,675.000,-1,575.000,1,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
6,-3665.445,-8320.458,-32.594,-114.183,-0.407728,0.911961,-0.045660,-0.911381,-0.409519,-0.040968,-0.056060,0.024909,0.998117,0,0.56000,0.34695,33.600,0.694,750.000,400.000,-1,425.000,450.000,325.000,325.000,275.000,300.000,-1,600.000,550.000,700.000,800.000,675.000,-1,550.000,1,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
7,-3680.753,-8355.674,-35.024,-113.495,-0.396747,0.916792,-0.045657,-0.916259,-0.398533,-0.040505,-0.055330,0.025763,0.998136,0,0.64000,0.34391,38.400,0.688,750.000,400.000,-1,425.000,425.000,325.000,325.000,275.000,300.000,-1,625.000,575.000,725.000,800.000,675.000,-1,550.000,1,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
8,-3697.503,-8395.495,-37.727,-112.814,-0.385802,0.921436,-0.045969,-0.920957,-0.387600,-0.040063,-0.054733,0.026879,0.998139,0,0.72000,0.34042,43.200,0.681,725.000,400.000,-1,425.000,425.000,325.000,325.000,275.000,300.000,-1,650.000,600.000,775.000,825.000,675.000,1000.000,550.000,1,0,2,0,1,0,0,0,0,2,1,1,1,1,1,1,1
9,-3715.594,-8439.955,-40.489,-112.141,-0.374834,0.925865,-0.047689,-0.925460,-0.376729,-0.039977,-0.054979,0.029150,0.998062,0,0.80000,0.33641,48.000,0.673,725.000,400.000,-1,425.000,400.000,325.000,350.000,275.000,300.000,-1,700.000,650.000,800.000,800.000,700.000,950.000,550.000,1,0,2,0,1,0,0,0,0,2,1,1,1,1,1,1,1
10,-3733.647,-8485.840,-43.417,-111.477,-0.363956,0.930108,-0.049350,-0.929761,-0.365956,-0.040257,-0.055503,0.031232,0.997970,0,0.82181,0.33186,49.309,0.664,725.000,400.000,-1,425.000,375.000,325.000,350.000,275.000,300.000,-1,750.000,700.000,850.000,750.000,725.000,900.000,575.000,1,0,2,0,1,0,0,0,0,2,1,1,1,1,1,1,1
11,-3751.160,-8531.888,-46.432,-110.823,-0.353184,0.934169,-0.050881,-0.933859,-0.355295,-0.040906,-0.056291,0.033069,0.997867,0,0.82109,0.32700,49.266,0.654,675.000,400.000,-1,425.000,350.000,325.000,350.000,275.000,300.000,-1,800.000,750.000,900.000,725.000,775.000,850.000,-1,1,0,2,0,1,0,0,0,0,2,1,1,1,1,1,1,2
12,-3768.131,-8578.068,-49.437,-110.180,-0.342524,0.938040,-0.052527,-0.937777,-0.344751,-0.041489,-0.057027,0.035048,0.997757,0,0.81999,0.32194,49.199,0.644,650.000,400.000,-1,425.000,350.000,325.000,350.000,275.000,300.000,-1,850.000,800.000,950.000,700.000,1000.000,800.000,-1,1,0,2,0,1,0,0,0,1,2,1,1,1,1,0,1,2
13,-3784.561,-8624.347,-52.341,-109.546,-0.331992,0.941742,-0.053889,-0.941487,-0.334342,-0.042645,-0.058178,0.036578,0.997636,0,0.81848,0.31670,49.109,0.633,625.000,400.000,-1,425.000,350.000,325.000,350.000,275.000,275.000,-1,925.000,850.000,1000.000,675.000,1000.000,750.000,-1,1,0,2,0,1,0,0,0,1,2,1,1,1,1,0,1,2
14,-3800.449,-8670.693,-55.412,-108.924,-0.321537,0.945245,-0.055907,-0.945008,-0.324063,-0.044073,-0.059777,0.038661,0.997463,0,0.81656,0.31131,48.994,0.623,600.000,400.000,-1,425.000,350.000,325.000,350.000,275.000,275.000,-1,975.000,900.000,-1,650.000,975.000,700.000,-1,1,0,2,0,1,0,0,1,1,2,1,1,2,1,0,1,2
15,-3815.798,-8717.073,-58.543,-108.312,-0.311209,0.948565,-0.058077,-0.948355,-0.313928,-0.045520,-0.061411,0.040912,0.997274,0,0.81424,0.30578,48.854,0.612,550.000,400.000,-1,425.000,350.000,325.000,350.000,275.000,250.000,-1,-1,975.000,-1,625.000,950.000,650.000,-1,1,0,2,0,1,0,0,1,1,2,2,1,2,1,0,1,2
16,-3830.611,-8763.456,-61.709,-107.712,-0.301023,0.951708,-0.060301,-0.951533,-0.303943,-0.046955,-0.063015,0.043244,0.997075,0,0.81151,0.30014,48.691,0.600,525.000,400.000,-1,425.000,350.000,325.000,350.000,250.000,250.000,-1,-1,-1,-1,600.000,950.000,600.000,-1,1,0,2,0,1,0,0,1,1,2,2,2,2,1,0,1,2
17,-3844.890,-8809.811,-64.904,-107.123,-0.290984,0.954679,-0.062575,-0.954545,-0.294114,-0.048378,-0.064590,0.045653,0.996867,0,0.80840,0.29444,48.504,0.589,500.000,400.000,-1,425.000,-1,325.000,350.000,250.000,225.000,-1,-1,-1,-1,575.000,925.000,575.000,-1,1,1,2,0,2,0,0,1,1,2,2,2,2,1,0,1,2
18,-3858.642,-8856.107,-68.124,-106.544,-0.281073,0.957490,-0.064893,-0.957405,-0.284423,-0.049791,-0.066131,0.048134,0.996649,0,0.80492,0.28936,48.295,0.579,475.000,375.000,-1,425.000,-1,325.000,350.000,250.000,225.000,-1,-1,-1,-1,550.000,900.000,525.000,-1,1,1,2,0,2,0,0,1,1,2,2,2,2,1,0,1,2
19,-3871.864,-8902.320,-71.363,-105.968,-0.271168,0.960180,-0.067250,-0.960153,-0.274746,-0.051193,-0.067631,0.050689,0.996422,0,0.80112,0.28806,48.067,0.576,425.000,375.000,-1,425.000,-1,325.000,350.000,225.000,200.000,-1,-1,-1,-1,525.000,875.000,475.000,-1,1,1,2,0,2,1,0,1,1,2,2,2,2,1,0,1,2
20,-3884.557,-8948.426,-74.617,-105.394,-0.261263,0.962752,-0.069643,-0.962792,-0.265078,-0.052585,-0.069087,0.053313,0.996185,0,0.79702,0.28698,47.821,0.574,400.000,350.000,-1,425.000,-1,325.000,325.000,225.000,200.000,-1,-1,-1,-1,500.000,875.000,425.000,-1,1,1,2,0,2,1,1,1,1,2,2,2,2,1,0,1,2
21,-3896.723,-8994.404,-77.880,-104.822,-0.251352,0.965209,-0.072066,-0.965325,-0.255412,-0.053965,-0.070494,0.056003,0.995939,0,0.79267,0.28613,47.560,0.572,375.000,325.000,-1,425.000,-1,300.000,325.000,225.000,200.000,-1,-1,-1,-1,475.000,850.000,375.000,-1,1,1,2,0,2,1,1,1,1,2,2,2,2,1,0,1,2
22,-3908.362,-9040.238,-81.149,-104.251,-0.241429,0.967553,-0.074516,-0.967755,-0.245741,-0.055335,-0.071852,0.058754,0.995683,0,0.78814,0.28551,47.288,0.571,325.000,325.000,-1,425.000,-1,300.000,325.000,225.000,175.000,-1,-1,-1,-1,450.000,825.000,350.000,-1,1,1,2,0,2,1,1,1,1,2,2,2,2,1,0,1,2
23,-3919.479,-9085.914,-84.418,-103.680,-0.231487,0.969787,-0.076988,-0.970084,-0.236059,-0.056695,-0.073156,0.061561,0.995419,0,0.78348,0.28513,47.009,0.570,275.000,300.000,-1,400.000,-1,275.000,300.000,225.000,175.000,-1,-1,-1,-1,425.000,800.000,300.000,-1,1,1,2,0,2,1,1,1,1,2,2,2,2,1,0,1,2
24,-3931.017,-9136.422,-87.933,-102.870,-0.217430,0.972795,-0.079967,-0.973288,-0.222268,-0.057511,-0.073721,0.065326,0.995137,0,0.86348,0.40513,51.809,0.810,250.000,275.000,-1,400.000,-1,275.000,300.000,225.000,175.000,-1,-1,-1,-1,400.000,800.000,250.000,-1,1,1,2,0,2,1,1,1,1,2,2,2,2,1,0,1,2
25,-3942.696,-9191.811,-89.033,-101.920,-0.201004,0.975235,-0.092267,-0.977471,-0.205870,-0.046562,-0.064404,0.080829,0.994645,0,0.94348,0.47511,56.609,0.950,250.000,275.000,-1,425.000,-1,275.000,300.000,250.000,175.000,-1,-1,-1,-1,400.000,825.000,250.000,-1,1,1,2,0,2,1,1,1,1,2,2,2,2,1,0,1,2
26,-3953.848,-9250.763,-90.191,-100.730,-0.180716,0.977832,-0.105768,-0.982059,-0.185289,-0.035055,-0.053875,0.097535,0.993773,0,1.00000,0.59511,60.000,1.190,225.000,275.000,-1,450.000,-1,275.000,325.000,250.000,175.000,-1,-1,-1,350.000,400.000,850.000,250.000,-1,1,1,2,0,2,1,1,1,1,2,2,2,1,1,0,1,2
27,-3963.701,-9309.946,-91.039,-99.474,-0.159764,0.980028,-0.118409,-0.986273,-0.163538,-0.022809,-0.041718,0.113140,0.992703,0,1.00000,0.62804,60.000,1.256,225.000,275.000,-1,475.000,-1,275.000,325.000,275.000,200.000,-1,-1,400.000,275.000,400.000,875.000,250.000,-1,1,1,2,0,2,1,1,1,1,2,2,0,1,1,0,1,2
28,-3972.244,-9369.332,-91.867,-98.212,-0.138982,0.981490,-0.131764,-0.989858,-0.141637,-0.010948,-0.029408,0.128906,0.991221,0,1.00000,0.63107,60.000,1.262,225.000,275.000,-1,475.000,-1,275.000,325.000,275.000,200.000,-1,675.000,175.000,250.000,425.000,925.000,225.000,-1,1,1,2,0,2,1,1,1,1,2,0,0,1,1,0,1,2
