timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8318.543,-440.609,-265.921,80.755,0.160607,-0.987017,0.001605,0.986698,0.160513,-0.025735,0.025143,0.005717,0.999668,0,0.77708,-0.04230,1.056,0.008,-1,541.951,-1,510.569,-1,436.136,432.671,422.928,441.052,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-8318.550,-440.662,-262.503,80.744,0.160776,-0.986989,0.002140,0.986574,0.160644,-0.029422,0.028695,0.006842,0.999565,0,0.77705,-0.04235,0.053,-0.011,-1,558.661,-1,526.083,-1,446.946,443.307,435.983,448.588,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8318.430,-440.272,-260.358,80.703,0.161468,-0.986876,0.002188,0.986302,0.161297,-0.034528,0.033722,0.007734,0.999401,0,0.77710,-0.04225,0.408,-0.042,-1,573.483,-1,541.717,-1,457.018,453.595,444.715,453.227,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8318.204,-439.391,-259.484,80.683,0.161757,-0.986829,0.001880,0.986008,0.161545,-0.041135,0.040290,0.008508,0.999152,0,0.77729,-0.04184,0.910,-0.019,-1,591.072,-1,557.656,-1,466.859,463.621,449.462,454.871,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8317.850,-437.938,-259.787,80.641,0.162437,-0.986718,0.001607,0.985541,0.162163,-0.049105,0.048192,0.009560,0.998792,0,0.77736,-0.04166,1.495,-0.043,-1,610.061,-1,573.619,-1,476.418,473.358,451.124,452.559,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-8317.379,-435.989,-260.804,80.612,0.162873,-0.986646,0.001728,0.985138,0.162527,-0.055570,0.054547,0.010753,0.998453,0,0.77754,-0.04126,2.005,-0.028,-1,623.666,-1,584.335,-1,482.665,479.758,450.625,448.036,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-8316.865,-433.439,-262.160,80.604,0.162994,-0.986624,0.002384,0.984948,0.162575,-0.058715,0.057542,0.011918,0.998272,0,0.77765,-0.04102,2.602,-0.009,-1,627.583,-1,586.283,-1,483.569,480.582,448.529,442.182,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-8316.292,-430.280,-263.654,80.603,0.163012,-0.986618,0.003591,0.985026,0.162539,-0.057487,0.056134,0.012909,0.998340,0,0.77767,-0.04099,3.211,-0.000,-1,618.972,-1,577.463,-1,477.927,474.512,444.963,435.701,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-8315.651,-426.538,-265.241,80.611,0.162937,-0.986621,0.005450,0.985369,0.162445,-0.051576,0.050001,0.013774,0.998654,0,0.77764,-0.04106,3.797,0.007,-1,597.584,-1,557.667,-1,465.565,461.424,440.125,428.599,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-8314.887,-422.212,-266.949,80.608,0.163064,-0.986589,0.007259,0.985809,0.162629,-0.041626,0.039887,0.013944,0.999107,0,0.77756,-0.04122,4.393,-0.003,-1,565.847,-1,529.961,-1,447.769,443.128,432.814,421.859,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-8313.971,-417.110,-268.448,80.572,0.163737,-0.986482,0.006559,0.986057,0.163459,-0.031193,0.029699,0.011575,0.999492,0,0.77753,-0.04129,5.183,-0.036,-1,538.973,-1,505.435,-1,430.174,425.760,420.843,419.748,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-8312.862,-410.920,-269.322,80.508,0.164868,-0.986305,0.004475,0.986031,0.164710,-0.024769,0.023693,0.008496,0.999683,0,0.77764,-0.04104,6.288,-0.064,-1,521.300,-1,491.980,-1,418.729,415.036,411.584,420.674,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-8311.494,-403.589,-269.497,80.425,0.166297,-0.986074,0.001751,0.985819,0.166213,-0.023113,0.022500,0.005570,0.999731,0,0.77787,-0.04054,7.458,-0.083,-1,513.738,-1,489.703,-1,414.020,411.327,405.288,423.470,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-8309.895,-395.256,-269.065,80.333,0.167866,-0.985810,-0.000708,0.985503,0.167831,-0.024813,0.024579,0.003467,0.999692,0,0.77817,-0.03988,8.485,-0.092,-1,513.425,-1,494.802,-1,414.036,412.471,401.952,426.635,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-8308.076,-386.076,-268.201,80.240,0.169457,-0.985535,-0.002204,0.985147,0.169453,-0.027777,0.027749,0.002536,0.999612,0,0.77849,-0.03915,9.358,-0.093,-1,516.360,-1,502.435,-1,415.976,415.905,401.438,428.890,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-8306.076,-376.155,-267.107,80.155,0.170912,-0.985283,-0.002355,0.984822,0.170905,-0.030299,0.030256,0.002859,0.999538,0,0.77882,-0.03842,10.121,-0.085,-1,519.110,-1,508.511,-1,417.443,418.342,403.209,429.341,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-8303.889,-365.555,-265.948,80.075,0.172280,-0.985047,-0.001640,0.984547,0.172245,-0.031599,0.031409,0.003830,0.999499,0,0.77911,-0.03778,10.824,-0.080,-1,519.683,-1,511.448,-1,417.231,418.854,405.902,428.538,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-8301.541,-354.279,-264.855,79.999,0.173579,-0.984820,-0.000626,0.984323,0.173512,-0.031654,0.031282,0.004879,0.999499,0,0.77936,-0.03722,11.517,-0.076,-1,517.561,-1,510.437,-1,415.119,417.360,408.349,427.121,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-8299.069,-342.312,-263.896,79.923,0.174890,-0.984588,-0.000111,0.984117,0.174810,-0.030899,0.030442,0.005295,0.999523,0,0.78197,-0.26425,12.220,-0.076,-1,513.199,-1,507.896,-1,411.590,414.585,409.334,426.196,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-8296.341,-329.692,-263.112,79.805,0.176933,-0.984223,-0.000716,0.983795,0.176877,-0.029372,0.029035,0.004492,0.999568,0,0.78219,-0.26375,12.912,-0.119,-1,506.229,-1,504.517,-1,406.648,410.823,407.832,426.926,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-8292.658,-313.706,-262.447,79.599,0.180463,-0.983580,-0.002077,0.983206,0.180452,-0.027257,0.027184,0.002876,0.999626,0,0.78261,-0.26284,16.405,-0.205,-1,495.942,-1,499.841,-1,399.629,405.583,405.166,427.858,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-8289.917,-302.594,-262.113,79.428,0.183418,-0.983031,-0.002845,0.982694,0.183430,-0.025807,0.025891,0.001938,0.999663,0,0.78338,-0.26112,11.446,-0.172,-1,488.466,-1,496.606,-1,394.530,401.745,403.762,428.287,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-8286.164,-288.096,-261.818,79.176,0.187727,-0.982213,-0.003989,0.981901,0.187768,-0.024758,0.025067,0.000731,0.999686,0,0.78405,-0.25963,14.976,-0.251,-1,479.788,-1,494.874,-1,388.889,397.639,401.720,428.562,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,-8282.091,-272.917,-261.599,78.888,0.192661,-0.981250,-0.005518,0.980930,0.192740,-0.025049,0.025642,-0.000587,0.999671,0,0.78506,-0.25741,15.716,-0.288,-1,472.806,-1,496.016,-1,384.768,395.044,399.398,428.918,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-8277.551,-257.120,-261.411,78.575,0.198014,-0.980164,-0.008314,0.979809,0.198167,-0.026544,0.027665,-0.002890,0.999613,0,0.78622,-0.25482,16.437,-0.313,-1,467.223,-1,500.902,-1,382.595,394.230,395.634,431.225,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,-8272.672,-240.767,-261.176,78.219,0.204078,-0.978893,-0.011007,0.978478,0.204316,-0.028912,0.030551,-0.004870,0.999521,0,0.78750,-0.25199,17.066,-0.356,-1,462.957,-1,509.161,-1,381.371,395.489,392.558,433.148,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-8267.640,-224.085,-260.291,77.881,0.209811,-0.977690,-0.010086,0.977060,0.210039,-0.035165,0.036499,-0.002476,0.999331,0,0.78897,-0.24873,17.424,-0.338,-1,467.916,-1,524.387,-1,385.302,402.229,398.102,428.583,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,-8262.173,-207.179,-258.510,77.520,0.215883,-0.976398,-0.006391,0.975397,0.215952,-0.044324,0.044658,0.003335,0.998997,0,0.79036,-0.24566,17.768,-0.361,-1,481.273,-1,548.394,-1,394.132,413.682,416.004,420.437,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-8255.905,-190.283,-256.092,77.053,0.223751,-0.974640,-0.003426,0.973288,0.223623,-0.051991,0.051439,0.008299,0.998642,0,0.79185,-0.24235,18.021,-0.467,-1,492.694,-1,578.050,-1,402.655,425.166,434.884,416.181,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
29,-8249.399,-173.217,-253.695,76.576,0.231800,-0.972762,-0.001858,0.971195,0.231534,-0.056324,0.055220,0.011252,0.998411,0,0.79384,-0.23795,18.264,-0.477,-1,497.071,-1,600.901,-1,407.368,432.638,452.149,415.216,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,-8243.243,-155.642,-251.572,76.219,0.237821,-0.971309,-0.000410,0.969624,0.237433,-0.058782,0.057193,0.013582,0.998271,0,0.79587,-0.23344,18.622,-0.357,-1,499.268,-1,617.469,-1,410.562,438.567,467.327,413.928,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
31,-8237.825,-137.384,-249.785,76.072,0.240295,-0.970699,0.001109,0.968925,0.239787,-0.060722,0.058677,0.015666,0.998154,0,0.79735,-0.23016,19.044,-0.147,-1,502.201,-1,635.762,-1,411.943,443.254,482.938,411.445,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,-8232.991,-118.532,-248.468,76.076,0.240206,-0.970720,0.001829,0.968861,0.239628,-0.062351,0.060088,0.016749,0.998053,0,0.79786,-0.22903,19.462,0.004,-1,504.049,-1,651.447,-1,411.780,445.917,498.548,409.029,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
33,-8228.474,-99.145,-247.647,76.166,0.238655,-0.971104,0.000748,0.969140,0.238123,-0.063759,0.061738,0.015941,0.997965,0,0.79767,-0.22946,19.906,0.090,-1,504.212,-1,667.736,-1,410.406,447.586,510.102,408.285,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
