timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,826.621,8213.674,-328.855,-4.424,0.996913,0.076961,-0.015563,-0.077127,0.996967,-0.010384,0.014717,0.011552,0.999825,0,0.37400,-0.98576,0.464,0.021,-1,690.870,-1,598.245,-1,516.068,499.686,634.021,664.982,-1,932.586,878.168,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
1,827.560,8213.785,-328.445,-4.389,0.996935,0.076349,-0.017078,-0.076519,0.997022,-0.009565,0.016297,0.010842,0.999808,0,0.37400,-0.98576,0.945,0.035,-1,697.009,-1,604.093,-1,520.162,503.948,633.601,668.657,-1,923.594,871.112,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,828.885,8213.764,-329.162,-4.384,0.996896,0.076256,-0.019603,-0.076434,0.997039,-0.008482,0.018898,0.009954,0.999772,0,0.37400,-0.98576,1.326,0.005,-1,702.433,-1,609.358,-1,523.446,507.435,628.764,669.092,-1,899.777,852.244,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,830.509,8213.537,-330.797,-4.423,0.996790,0.076915,-0.022235,-0.077099,0.996995,-0.007538,0.021588,0.009228,0.999724,0,0.37400,-0.98576,1.639,-0.038,-1,704.948,-1,611.995,-1,524.605,508.750,621.122,665.874,-1,872.572,828.902,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,832.408,8213.093,-332.977,-4.496,0.996637,0.078177,-0.024557,-0.078374,0.996898,-0.007173,0.023920,0.009073,0.999673,0,0.37400,-0.98576,1.951,-0.074,-1,704.779,-1,611.538,14.605,523.725,507.839,613.101,658.974,-1,847.446,805.651,-1,-1,-1,-1,21.982,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
5,834.600,8212.431,-335.088,-4.605,0.996450,0.080055,-0.026051,-0.080265,0.996748,-0.007113,0.025397,0.009178,0.999635,0,0.37400,-0.98576,2.289,-0.109,15.093,702.044,-1,608.754,13.921,521.270,505.298,605.861,651.481,-1,829.268,787.626,-1,-1,-1,11.954,29.627,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
6,837.155,8211.662,-336.685,-4.722,0.996271,0.082061,-0.026642,-0.082285,0.996581,-0.007415,0.025943,0.009580,0.999618,0,0.37400,-0.98576,2.668,-0.116,16.008,698.259,-1,604.812,13.441,518.267,502.131,601.019,644.785,-1,820.369,778.568,-1,-1,-1,22.376,34.785,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
7,840.119,8210.861,-337.536,-4.830,0.996117,0.083929,-0.026601,-0.084169,0.996419,-0.008012,0.025833,0.010220,0.999614,0,0.37400,-0.98576,3.071,-0.108,15.636,695.260,-1,601.248,13.288,515.896,499.523,599.213,639.895,-1,820.015,777.433,-1,-1,-1,22.603,38.050,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
8,843.525,8210.053,-337.612,-4.926,0.995982,0.085594,-0.026321,-0.085849,0.996270,-0.008701,0.025478,0.010925,0.999616,0,0.37400,-0.98576,3.500,-0.097,15.520,694.408,-1,599.381,13.269,515.041,498.402,600.332,637.471,-1,825.750,782.047,-1,-1,-1,22.705,39.234,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
9,847.377,8209.192,-337.056,-5.026,0.995839,0.087316,-0.026106,-0.087581,0.996115,-0.009155,0.025205,0.011403,0.999617,0,0.37400,-0.98576,3.948,-0.100,15.558,695.934,-1,599.844,13.275,515.928,499.090,603.040,637.944,-1,834.779,789.953,-1,-1,-1,22.667,38.552,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
10,851.640,8208.255,-336.099,-5.135,0.995673,0.089200,-0.026044,-0.089470,0.995945,-0.009397,0.025100,0.011686,0.999617,0,0.37400,-0.98576,4.364,-0.109,15.541,699.284,-1,602.108,13.271,518.096,501.133,606.595,640.420,-1,845.325,799.563,-1,-1,-1,22.683,36.874,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
11,856.277,8207.231,-334.993,-5.254,0.995480,0.091260,-0.026287,-0.091539,0.995755,-0.009624,0.025297,0.011987,0.999608,0,0.37400,-0.98576,4.749,-0.119,9.279,704.235,-1,605.581,13.269,521.203,504.131,610.726,643.402,-1,855.189,808.725,-1,-1,-1,22.690,34.511,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
12,861.303,8206.115,-333.998,-5.383,0.995257,0.093492,-0.026883,-0.093786,0.995543,-0.009889,0.025839,0.012363,0.999590,0,0.37400,-0.98576,5.148,-0.129,-1,710.066,-1,609.550,13.268,524.734,507.513,614.692,645.811,-1,862.651,815.483,-1,-1,-1,-1,31.854,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
13,866.728,8204.909,-333.321,-5.521,0.995008,0.095867,-0.027710,-0.096179,0.995312,-0.010157,0.026607,0.012771,0.999564,0,0.37400,-0.98576,5.557,-0.138,-1,715.584,-1,613.121,13.269,527.981,510.536,617.764,647.032,-1,867.307,819.447,-1,-1,-1,-1,29.774,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
14,872.515,8203.615,-333.031,-5.670,0.994733,0.098440,-0.028554,-0.098769,0.995056,-0.010360,0.027393,0.013126,0.999539,0,0.37400,-0.98576,5.930,-0.149,-1,719.187,-1,615.596,13.267,530.284,512.618,619.216,647.055,-1,870.087,821.538,-1,-1,-1,-1,29.115,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
15,878.654,8202.246,-333.096,-5.827,0.994440,0.101140,-0.029329,-0.101484,0.994782,-0.010501,0.028114,0.013419,0.999515,0,0.37400,-0.98576,6.290,-0.157,-1,721.166,-1,616.858,13.269,531.528,513.676,619.134,645.999,-1,871.681,822.448,-1,-1,-1,-1,29.741,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
