timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4447.583,-13300.953,113.550,-162.651,1,-0.08000,-0.12000,-9.600,-1.080,-1,425.000,-1,475.000,-1,350.000,350.000,250.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-4412.833,-13292.566,111.246,-168.051,0,-0.14901,-0.36000,-17.881,-3.240,-1,425.000,-1,450.000,-1,350.000,350.000,250.000,300.000,-1,1000.000,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
4,-4377.243,-13289.497,108.620,-177.771,0,-0.14901,-0.60000,-17.881,-5.400,-1,450.000,-1,425.000,-1,350.000,325.000,275.000,300.000,-1,850.000,900.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-4341.908,-13294.482,105.639,-191.811,0,-0.14901,-0.84000,-17.881,-7.560,-1,450.000,-1,400.000,-1,325.000,325.000,275.000,300.000,775.000,625.000,775.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
8,-4309.002,-13309.824,102.383,-209.382,0,-0.15445,-0.99238,-18.534,-8.931,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,325.000,775.000,175.000,400.000,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
10,-4280.565,-13336.296,98.991,-227.382,0,-0.16485,-1.00000,-19.782,-9.000,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,900.000,25.000,125.000,-1,900.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,-4260.814,-13371.799,95.887,-245.382,0,-0.17092,-1.00000,-20.511,-9.000,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,0.000,0.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-4252.941,-13411.772,93.511,-263.382,0,-0.16936,-1.00000,-20.323,-9.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,0.000,0.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-4257.562,-13450.475,92.141,-281.382,0,-0.16024,-1.00000,-19.229,-9.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,625.000,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,-4272.665,-13483.186,93.529,-299.382,0,-0.14726,-1.00000,-17.671,-9.000,650.000,325.000,-1,375.000,-1,275.000,300.000,275.000,300.000,-1,-1,-1,-1,550.000,675.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
