timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2764.385,992.668,-172.127,25.938,1,-0.08000,0.09813,-9.600,0.883,-1,450.000,-1,400.000,-1,350.000,325.000,275.000,350.000,-1,950.000,1000.000,825.000,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
2,-2807.026,970.632,-177.880,27.673,0,-0.24000,0.09550,-28.800,0.860,-1,625.000,-1,425.000,-1,425.000,375.000,475.000,250.000,-1,700.000,725.000,550.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,0,2,2
4,-2868.374,936.747,-188.059,29.316,0,-0.29236,0.08968,-35.084,0.807,-1,675.000,-1,450.000,-1,450.000,400.000,525.000,250.000,-1,575.000,600.000,475.000,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,0,2,2
6,-2928.993,901.082,-199.174,30.846,0,-0.29323,0.08342,-35.188,0.751,-1,725.000,-1,450.000,-1,475.000,400.000,550.000,250.000,-1,450.000,450.000,425.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,0,2,2
8,-2988.761,863.855,-211.298,32.265,0,-0.29338,0.07735,-35.206,0.696,-1,725.000,-1,475.000,-1,475.000,425.000,550.000,275.000,-1,275.000,200.000,375.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
10,-3047.551,825.301,-223.456,33.579,0,-0.29272,0.07152,-35.126,0.644,-1,625.000,-1,450.000,-1,425.000,375.000,525.000,275.000,950.000,250.000,200.000,350.000,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2
12,-3105.233,785.667,-235.303,34.791,0,-0.29117,0.06600,-34.940,0.594,-1,575.000,-1,425.000,-1,400.000,350.000,500.000,275.000,875.000,250.000,200.000,325.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2
14,-3161.674,745.207,-246.785,35.909,0,-0.28868,0.06085,-34.641,0.548,-1,500.000,-1,400.000,-1,375.000,325.000,475.000,300.000,750.000,200.000,200.000,300.000,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2
16,-3216.745,704.179,-257.854,36.940,0,-0.28522,0.05611,-34.226,0.505,-1,475.000,-1,375.000,-1,350.000,325.000,475.000,300.000,625.000,150.000,200.000,275.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,2,0,2,2
18,-3270.319,662.836,-268.471,37.892,0,-0.28081,0.05184,-33.697,0.467,-1,425.000,-1,375.000,-1,325.000,300.000,425.000,275.000,525.000,100.000,175.000,250.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,2,0,2,2
20,-3322.284,621.419,-278.605,38.773,0,-0.27550,0.04808,-33.060,0.433,-1,400.000,-1,350.000,-1,300.000,300.000,375.000,250.000,425.000,25.000,125.000,250.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,2,0,2,2
22,-3372.541,580.149,-288.234,39.595,0,-0.26939,0.04486,-32.327,0.404,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,225.000,350.000,0.000,50.000,250.000,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,2,0,2,2
24,-3421.016,539.222,-297.346,40.365,0,-0.26261,0.04218,-31.513,0.380,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,200.000,275.000,0.000,0.000,275.000,900.000,650.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,0,0,2,2
26,-3467.659,498.798,-305.940,41.095,0,-0.25533,0.04006,-30.640,0.361,-1,375.000,-1,350.000,-1,300.000,300.000,275.000,175.000,200.000,0.000,0.000,350.000,775.000,625.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,0,0,2,2
28,-3512.450,459.003,-314.023,41.794,0,-0.24774,0.03846,-29.728,0.346,-1,350.000,-1,350.000,850.000,300.000,300.000,250.000,175.000,150.000,0.000,0.000,475.000,750.000,600.000,-1,-1,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,2,2
30,-3555.396,419.923,-321.611,42.472,0,-0.24000,0.03739,-28.800,0.336,-1,350.000,-1,350.000,825.000,300.000,300.000,225.000,150.000,100.000,0.000,0.000,475.000,725.000,600.000,-1,-1,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,2,2
32,-3589.945,387.950,-327.578,42.750,0,-0.15614,-0.00614,-18.737,-0.055,-1,350.000,-1,350.000,800.000,300.000,300.000,200.000,150.000,50.000,0.000,0.000,425.000,725.000,600.000,-1,-1,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,2,2
34,-3596.319,382.068,-328.658,42.637,0,0.00386,-0.00624,0.463,-0.056,-1,350.000,-1,350.000,800.000,300.000,300.000,200.000,150.000,50.000,0.000,0.000,425.000,725.000,600.000,-1,-1,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,2,2
36,-3574.418,402.168,-324.935,42.525,0,0.16386,-0.00622,19.663,-0.056,-1,350.000,-1,350.000,800.000,300.000,300.000,225.000,150.000,75.000,0.000,0.000,450.000,725.000,600.000,-1,-1,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,2,2
38,-3524.141,448.140,-316.142,42.417,0,0.32386,-0.00590,38.863,-0.053,-1,350.000,-1,350.000,850.000,300.000,300.000,250.000,150.000,125.000,0.000,0.000,475.000,750.000,600.000,-1,-1,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,2,2
