timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8915.901,14160.815,-341.948,-121.644,1,0.08000,0.12000,9.600,1.080,575.000,275.000,-1,275.000,650.000,225.000,225.000,325.000,300.000,-1,-1,-1,-1,450.000,425.000,475.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-8938.086,14118.270,-345.868,-116.244,0,0.24000,0.36000,28.800,3.240,600.000,275.000,925.000,250.000,450.000,225.000,225.000,325.000,300.000,-1,-1,-1,-1,425.000,400.000,475.000,375.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-8966.075,14036.629,-348.736,-106.524,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,325.000,-1,300.000,275.000,375.000,300.000,-1,0.000,0.000,900.000,675.000,525.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
6,-8979.032,13912.775,-350.529,-92.484,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,350.000,-1,325.000,300.000,325.000,300.000,-1,0.000,50.000,-1,750.000,575.000,-1,900.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
8,-8949.131,13753.069,-353.260,-75.383,0,0.71774,0.94599,86.129,8.514,-1,400.000,-1,350.000,925.000,325.000,300.000,300.000,275.000,-1,250.000,425.000,-1,800.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
10,-8869.823,13599.220,-359.216,-58.530,0,0.72404,0.93435,86.885,8.409,875.000,400.000,-1,350.000,675.000,300.000,300.000,275.000,275.000,-1,-1,-1,-1,675.000,600.000,925.000,775.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-8749.255,13474.733,-369.817,-41.712,0,0.72404,0.93435,86.885,8.409,625.000,350.000,-1,325.000,550.000,300.000,275.000,275.000,250.000,-1,-1,-1,-1,525.000,550.000,600.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,-8589.899,13384.773,-380.108,-25.973,0,0.80404,0.81435,96.485,7.329,400.000,325.000,-1,350.000,-1,275.000,300.000,225.000,300.000,-1,-1,-1,-1,475.000,575.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,-8382.308,13327.325,-392.786,-12.045,0,0.91422,0.77378,109.707,6.964,200.000,250.000,-1,250.000,525.000,225.000,225.000,200.000,300.000,-1,-1,-1,-1,375.000,400.000,225.000,375.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-8163.385,13321.212,-402.291,1.883,0,0.91422,0.77378,109.707,6.964,-1,400.000,-1,375.000,-1,325.000,325.000,200.000,300.000,275.000,0.000,0.000,450.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
20,-7949.049,13368.341,-389.336,15.921,0,0.91735,0.78335,110.082,7.050,-1,375.000,-1,475.000,-1,325.000,350.000,200.000,300.000,400.000,25.000,75.000,975.000,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
22,-7751.282,13467.514,-378.099,30.210,0,0.92623,0.79724,111.148,7.175,-1,500.000,-1,525.000,-1,400.000,400.000,275.000,225.000,825.000,175.000,0.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
