timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,389.533,-16158.515,-9.760,-0.979,1,0.08000,0.12000,9.600,1.080,0.000,250.000,475.000,350.000,-1,300.000,325.000,175.000,300.000,-1,-1,-1,-1,325.000,450.000,0.000,-1,1,1,1,1,2,1,1,1,0,2,2,2,2,1,1,1,2
2,437.443,-16155.900,-9.360,4.421,0,0.24000,0.36000,28.800,3.240,0.000,200.000,400.000,300.000,-1,250.000,275.000,150.000,300.000,-1,-1,-1,-1,250.000,375.000,0.000,475.000,1,1,1,1,2,1,1,1,0,2,2,2,2,1,1,1,1
4,521.943,-16138.338,-7.046,14.141,0,0.40000,0.60000,48.000,5.400,0.000,100.000,275.000,225.000,325.000,125.000,225.000,125.000,300.000,-1,-1,-1,-1,125.000,275.000,0.000,275.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
6,16150.120,-18897.054,-1.575,171.338,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,-1,300.000,-1,975.000,600.000,800.000,900.000,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
8,16103.325,-18886.452,3.768,165.938,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,-1,275.000,-1,-1,-1,825.000,825.000,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,0,0,0,2,2
10,16022.960,-18854.986,11.506,156.218,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,700.000,650.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
12,15920.126,-18784.751,18.864,142.178,0,0.56000,-0.84000,67.200,-7.560,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,600.000,650.000,-1,950.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
14,15816.785,-18658.996,22.143,125.485,0,0.72000,-0.92743,86.400,-8.347,700.000,350.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,550.000,650.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,15745.498,-18490.762,19.251,108.791,0,0.76333,-0.92743,91.600,-8.347,500.000,350.000,-1,350.000,-1,300.000,300.000,275.000,275.000,-1,-1,-1,-1,525.000,625.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,15725.542,-18309.141,9.007,92.097,0,0.76333,-0.92743,91.600,-8.347,450.000,325.000,-1,350.000,-1,275.000,300.000,250.000,275.000,-1,-1,-1,-1,550.000,650.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
20,15758.598,-18129.442,-8.072,75.403,0,0.76333,-0.92743,91.600,-8.347,500.000,325.000,-1,350.000,-1,275.000,300.000,250.000,275.000,-1,-1,-1,-1,550.000,675.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
22,15841.881,-17966.812,-27.915,58.710,0,0.76333,-0.92743,91.600,-8.347,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,225.000,-1,200.000,75.000,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,15968.370,-17834.959,-51.014,42.016,0,0.76333,-0.92743,91.600,-8.347,-1,400.000,-1,350.000,425.000,325.000,300.000,275.000,225.000,-1,675.000,-1,-1,925.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
26,16127.403,-17744.999,-75.135,25.322,0,0.76333,-0.92743,91.600,-8.347,-1,525.000,-1,400.000,-1,400.000,375.000,250.000,275.000,450.000,0.000,0.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
28,16305.576,-17704.513,-92.240,8.628,0,0.76333,-0.92743,91.600,-8.347,-1,425.000,-1,350.000,-1,325.000,300.000,275.000,300.000,550.000,50.000,175.000,-1,800.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
30,16487.869,-17716.915,-105.858,-8.065,0,0.76333,-0.92743,91.600,-8.347,-1,375.000,-1,325.000,-1,300.000,275.000,300.000,375.000,625.000,125.000,225.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
32,16665.246,-17782.048,-110.529,-23.679,0,0.81448,-0.80743,97.738,-7.267,-1,350.000,-1,475.000,-1,300.000,325.000,300.000,450.000,700.000,50.000,150.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
34,16830.092,-17886.741,-103.933,-34.973,0,0.81448,-0.56743,97.738,-5.107,-1,425.000,-1,700.000,-1,400.000,450.000,300.000,475.000,950.000,125.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
36,16978.743,-18013.581,-92.188,-41.946,0,0.81448,-0.32743,97.738,-2.947,-1,550.000,-1,900.000,-1,500.000,550.000,300.000,525.000,-1,350.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
38,17118.862,-18149.873,-96.683,-44.600,0,0.81448,-0.08743,97.738,-0.787,-1,400.000,-1,400.000,-1,325.000,325.000,450.000,300.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,17260.362,-18284.717,-105.994,-42.934,0,0.81448,0.15257,97.738,1.373,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,17412.814,-18406.917,-116.631,-36.948,0,0.81448,0.39257,97.738,3.533,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
44,17582.758,-18503.019,-127.852,-26.641,0,0.81448,0.63257,97.738,5.693,-1,500.000,-1,400.000,-1,350.000,325.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
46,17769.885,-18558.333,-139.340,-13.067,0,0.81448,0.75574,97.738,6.802,-1,625.000,-1,500.000,-1,425.000,425.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
48,17964.773,-18568.083,-150.901,0.537,0,0.81448,0.75574,97.738,6.802,-1,775.000,-1,650.000,-1,525.000,500.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
50,18156.487,-18531.723,-176.509,14.140,0,0.81448,0.75574,97.738,6.802,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
52,18334.270,-18451.291,-209.907,27.743,0,0.81448,0.75574,97.738,6.802,-1,475.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
54,18488.149,-18331.302,-241.613,41.347,0,0.81448,0.75574,97.738,6.802,-1,475.000,-1,475.000,-1,375.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
56,18606.322,-18185.951,-269.333,53.870,0,0.74853,0.63574,89.823,5.722,-1,500.000,-1,475.000,-1,400.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
58,18695.307,-18029.991,-293.822,62.073,0,0.74853,0.39574,89.823,3.562,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
60,18770.495,-17866.851,-325.359,65.957,0,0.74853,0.15574,89.823,1.402,-1,375.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
62,18843.851,-17702.869,-356.260,65.520,0,0.74853,-0.08426,89.823,-0.758,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
64,18898.500,-17543.806,-382.206,60.985,0,0.74853,-0.29959,89.823,-2.696,-1,375.000,-1,-1,-1,300.000,300.000,325.000,-1,-1,-1,-1,-1,650.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
66,18898.500,-17396.508,-394.538,53.056,0,0.74853,-0.46148,89.823,-4.153,-1,350.000,-1,-1,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,600.000,-1,925.000,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,0,2
