timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2897.769,-2787.181,-253.199,115.024,1,0.08000,-0.12000,9.600,-1.080,550.000,325.000,-1,375.000,-1,275.000,300.000,350.000,300.000,-1,400.000,200.000,700.000,575.000,675.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
2,2880.637,-2742.362,-256.800,109.624,0,0.24000,-0.36000,28.800,-3.240,675.000,325.000,-1,375.000,-1,275.000,300.000,350.000,300.000,-1,625.000,300.000,550.000,650.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,2862.246,-2658.039,-261.589,99.904,0,0.40000,-0.60000,48.000,-5.400,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,-1,825.000,500.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
6,2858.885,-2533.423,-265.853,89.049,0,0.56000,-0.60091,67.200,-5.408,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,250.000,-1,-1,-1,550.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
8,2884.758,-2372.464,-269.272,78.366,0,0.72000,-0.59090,86.400,-5.318,-1,350.000,-1,350.000,-1,275.000,275.000,300.000,225.000,-1,-1,-1,625.000,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
10,2952.426,-2182.781,-268.257,67.884,0,0.88000,-0.57936,105.600,-5.214,-1,425.000,-1,425.000,-1,325.000,325.000,350.000,225.000,-1,-1,125.000,650.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,1,2,0,2,2
12,3066.562,-1983.733,-257.758,57.626,0,0.95932,-0.56662,115.118,-5.100,-1,450.000,-1,450.000,-1,350.000,375.000,325.000,275.000,-1,-1,-1,975.000,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
14,3215.260,-1803.890,-249.968,48.289,0,0.98239,-0.47703,117.887,-4.293,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,3392.595,-1644.905,-246.423,39.739,0,0.99084,-0.47410,118.901,-4.267,-1,325.000,-1,325.000,-1,275.000,275.000,350.000,250.000,-1,-1,-1,-1,625.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,3589.628,-1515.265,-237.861,31.201,0,0.98099,-0.47490,117.719,-4.274,-1,350.000,-1,325.000,-1,300.000,275.000,350.000,250.000,-1,-1,200.000,-1,800.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
